,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,35,20,15,0.571,48.9,35.4,80.9,0.438,7.1,19.1,0.373,15.1,21.0,0.716,10.3,31.4,41.7,21.7,13.9,8.1,5.1,5.1,17.4,18.6,93.0,1.6,13,12,9,12,1,18,19,16,6,17,7,28,23,27,25,11,21,9,4,11,16,16,2,24,23,14,10,Atlanta Hawks,2012-03-01,2011-12
1,1610612738,Boston Celtics,34,17,17,0.5,48.1,34.3,75.4,0.455,5.8,15.4,0.375,15.4,20.2,0.761,8.5,30.6,39.2,22.2,15.6,6.3,5.6,5.0,20.4,19.0,89.7,1.1,24,18,14,15,21,25,30,6,20,21,6,26,27,11,30,16,30,5,23,28,7,14,21,21,26,16,10,Boston Celtics,2012-03-01,2011-12
2,1610612766,Charlotte Bobcats,33,4,29,0.121,48.2,33.5,80.7,0.415,4.3,14.1,0.308,15.4,21.2,0.725,10.4,29.6,40.0,19.5,14.7,5.7,5.8,5.9,19.6,19.7,86.7,-14.3,27,30,30,30,20,30,20,29,26,26,27,25,20,26,24,25,28,22,11,30,4,25,14,16,30,30,10,Charlotte Bobcats,2012-03-01,2011-12
3,1610612741,Chicago Bulls,37,29,8,0.784,48.0,37.7,82.3,0.459,6.0,15.8,0.378,15.9,21.9,0.728,13.2,32.5,45.8,23.1,14.1,7.4,5.7,5.0,17.4,18.1,97.4,9.2,1,1,3,3,29,4,8,4,18,20,5,18,17,25,2,7,1,1,5,21,6,13,3,27,8,2,10,Chicago Bulls,2012-03-01,2011-12
4,1610612739,Cleveland Cavaliers,33,13,20,0.394,48.3,34.5,81.2,0.425,6.9,19.3,0.357,17.9,25.8,0.695,13.2,30.4,43.6,20.3,15.8,7.5,4.7,6.1,21.3,21.6,93.7,-4.0,27,23,21,23,13,23,17,26,9,16,10,9,6,28,3,20,8,18,25,19,23,27,24,5,19,23,10,Cleveland Cavaliers,2012-03-01,2011-12
5,1610612742,Dallas Mavericks,36,21,15,0.583,48.4,35.7,81.8,0.436,7.1,22.0,0.321,15.6,21.1,0.741,10.8,32.8,43.6,21.6,14.7,9.2,5.3,4.4,19.5,18.7,94.0,3.0,5,7,9,9,9,17,11,18,7,4,21,21,22,20,20,4,7,10,10,3,12,7,12,23,17,8,10,Dallas Mavericks,2012-03-01,2011-12
6,1610612743,Denver Nuggets,36,19,17,0.528,48.8,38.2,81.4,0.47,6.7,20.7,0.322,20.3,27.7,0.734,10.8,32.6,43.3,22.9,15.9,8.7,5.4,6.7,19.1,23.1,103.4,2.3,5,14,14,14,2,2,15,3,14,7,20,3,1,22,21,6,9,2,28,5,10,30,9,1,2,10,10,Denver Nuggets,2012-03-01,2011-12
7,1610612765,Detroit Pistons,37,12,25,0.324,48.1,33.9,79.4,0.427,4.2,12.8,0.33,17.2,22.4,0.768,12.4,27.9,40.2,18.6,15.9,7.0,3.9,5.6,19.4,19.6,89.2,-6.6,1,24,26,25,27,27,24,25,27,27,17,12,14,10,7,29,26,26,26,25,30,21,10,17,28,27,10,Detroit Pistons,2012-03-01,2011-12
8,1610612744,Golden State Warriors,32,14,18,0.438,48.3,37.3,82.2,0.454,7.9,20.8,0.382,15.6,20.7,0.754,10.9,29.3,40.2,22.1,14.4,8.5,5.8,4.2,22.6,18.0,98.1,-2.1,30,21,16,20,12,7,9,8,4,6,4,22,26,13,19,27,27,6,9,8,5,2,29,28,7,20,10,Golden State Warriors,2012-03-01,2011-12
9,1610612745,Houston Rockets,36,21,15,0.583,48.4,37.4,83.4,0.448,7.0,19.9,0.351,15.1,19.1,0.788,11.5,30.6,42.1,20.5,14.9,7.7,4.8,5.2,20.1,17.9,96.9,1.0,5,7,9,9,9,6,4,13,8,10,13,27,29,3,15,19,17,17,14,17,22,19,17,29,9,17,10,Houston Rockets,2012-03-01,2011-12
