,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,2,1,1,0.5,48.0,42.0,94.5,0.444,8.0,24.0,0.333,12.0,14.5,0.828,10.0,34.0,44.0,19.5,13.0,11.0,5.0,4.0,23.5,18.5,104.0,-6.0,2,5,10,10,1,8,3,16,22,21,18,27,27,11,17,14,17,25,3,4,13,7,23,20,17,22,10,Atlanta Hawks,2017-10-20,2017-18
1,1610612738,Boston Celtics,3,1,2,0.333,48.0,36.7,87.7,0.418,9.7,29.7,0.326,17.3,26.0,0.667,11.3,36.7,48.0,21.0,15.3,9.0,3.7,4.0,25.0,25.7,100.3,-0.3,1,5,26,22,1,24,18,25,16,11,20,16,9,29,12,9,8,19,14,9,21,7,26,5,23,16,10,Boston Celtics,2017-10-20,2017-18
2,1610612751,Brooklyn Nets,2,1,1,0.5,48.0,45.5,93.0,0.489,10.5,28.5,0.368,27.0,33.5,0.806,13.0,32.5,45.5,22.0,19.0,10.0,4.0,6.0,21.0,26.0,128.5,-2.0,2,5,10,10,1,1,4,5,12,14,14,2,2,14,4,18,12,12,24,5,16,20,15,3,1,17,10,Brooklyn Nets,2017-10-20,2017-18
3,1610612766,Charlotte Hornets,2,1,1,0.5,48.0,33.0,79.5,0.415,10.0,33.0,0.303,23.5,29.5,0.797,7.5,44.5,52.0,16.5,19.0,4.5,3.5,3.5,16.5,25.0,99.5,3.0,2,5,10,10,1,29,26,27,14,6,26,4,4,15,27,1,3,29,24,29,22,5,3,8,25,12,10,Charlotte Hornets,2017-10-20,2017-18
4,1610612741,Chicago Bulls,1,0,1,0.0,48.0,37.0,89.0,0.416,10.0,32.0,0.313,16.0,18.0,0.889,10.0,29.0,39.0,22.0,19.0,7.0,2.0,4.0,23.0,19.0,100.0,-17.0,22,23,10,23,1,23,15,26,14,8,23,19,22,6,17,29,26,12,24,19,29,7,19,18,24,28,10,Chicago Bulls,2017-10-20,2017-18
5,1610612739,Cleveland Cavaliers,2,2,0,1.0,48.0,41.0,82.0,0.5,8.0,24.0,0.333,19.0,21.0,0.905,9.0,38.0,47.0,22.0,17.5,5.5,3.5,3.0,18.0,20.5,109.0,11.0,2,1,1,1,1,11,24,2,22,21,18,8,16,4,23,5,10,12,19,27,22,4,5,15,10,6,10,Cleveland Cavaliers,2017-10-20,2017-18
6,1610612742,Dallas Mavericks,2,0,2,0.0,48.0,34.5,80.5,0.429,14.0,39.0,0.359,16.5,21.0,0.786,8.0,30.5,38.5,23.0,14.0,6.5,5.5,4.5,16.0,18.0,99.5,-5.5,2,23,26,23,1,28,25,21,2,2,17,18,16,17,25,23,27,8,8,20,12,13,2,22,25,20,10,Dallas Mavericks,2017-10-20,2017-18
7,1610612743,Denver Nuggets,1,0,1,0.0,48.0,36.0,77.0,0.468,13.0,27.0,0.481,11.0,12.0,0.917,7.0,31.0,38.0,21.0,21.0,4.0,3.0,5.0,18.0,18.0,96.0,-10.0,22,23,10,23,1,27,30,11,4,17,3,29,29,3,28,22,28,19,29,30,25,15,5,22,29,26,10,Denver Nuggets,2017-10-20,2017-18
8,1610612765,Detroit Pistons,2,1,1,0.5,48.0,42.0,91.5,0.459,9.5,24.5,0.388,13.0,16.0,0.813,9.5,30.5,40.0,21.5,14.0,13.0,2.0,5.0,26.5,16.5,106.5,4.0,2,5,10,10,1,8,9,14,17,20,8,23,26,12,22,23,25,17,8,2,29,15,28,27,14,9,10,Detroit Pistons,2017-10-20,2017-18
9,1610612744,Golden State Warriors,2,1,1,0.5,48.0,45.0,85.5,0.526,17.0,35.0,0.486,17.5,20.5,0.854,8.0,37.0,45.0,31.5,17.5,5.5,8.5,4.5,24.0,17.5,124.5,3.5,2,5,10,10,1,2,21,1,1,4,2,12,19,8,25,7,13,1,19,27,2,13,25,25,2,10,10,Golden State Warriors,2017-10-20,2017-18
10,1610612745,Houston Rockets,2,2,0,1.0,48.0,40.0,90.0,0.444,13.5,43.0,0.314,20.0,24.0,0.833,11.0,32.5,43.5,23.5,14.5,8.0,4.0,6.5,15.0,22.5,113.5,3.0,2,1,1,1,1,14,11,16,3,1,22,6,12,9,13,18,19,7,10,14,16,23,1,11,8,12,10,Houston Rockets,2017-10-20,2017-18
11,1610612754,Indiana Pacers,2,1,1,0.5,48.0,44.0,90.0,0.489,6.5,26.0,0.25,23.5,32.5,0.723,10.0,33.0,43.0,22.0,13.0,6.5,6.5,4.0,21.0,25.5,118.0,-4.5,2,5,10,10,1,4,11,6,29,19,30,4,3,25,17,15,20,12,3,20,8,7,15,6,5,19,10,Indiana Pacers,2017-10-20,2017-18
12,1610612746,LA Clippers,1,1,0,1.0,48.0,42.0,107.0,0.393,12.0,33.0,0.364,12.0,13.0,0.923,17.0,42.0,59.0,23.0,15.0,12.0,3.0,7.0,20.0,15.0,108.0,16.0,22,5,1,1,1,8,1,30,8,6,16,27,28,2,1,2,1,8,12,3,25,24,13,29,12,4,10,LA Clippers,2017-10-20,2017-18
13,1610612747,Los Angeles Lakers,2,1,1,0.5,48.0,42.5,92.0,0.462,8.0,21.0,0.381,19.0,28.0,0.679,8.5,38.5,47.0,21.5,19.0,8.0,5.0,6.0,23.0,22.5,112.0,-7.0,2,5,10,10,1,7,7,12,22,27,9,8,5,28,24,4,10,17,24,14,13,20,19,11,9,23,10,Los Angeles Lakers,2017-10-20,2017-18
14,1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,39.0,92.0,0.424,9.0,29.0,0.31,16.0,28.0,0.571,15.0,30.0,45.0,19.0,12.0,9.0,8.0,12.0,29.0,31.0,103.0,12.0,22,5,1,1,1,16,7,22,18,12,24,19,5,30,3,27,13,27,2,9,5,30,29,1,19,5,10,Memphis Grizzlies,2017-10-20,2017-18
15,1610612748,Miami Heat,1,0,1,0.0,48.0,44.0,101.0,0.436,8.0,30.0,0.267,13.0,17.0,0.765,11.0,33.0,44.0,27.0,13.0,6.0,4.0,9.0,20.0,18.0,109.0,-7.0,22,23,10,23,1,4,2,19,22,10,29,23,24,20,13,15,17,2,3,25,16,28,13,22,10,23,10,Miami Heat,2017-10-20,2017-18
16,1610612749,Milwaukee Bucks,2,1,1,0.5,48.0,38.0,79.0,0.481,9.0,28.0,0.321,17.5,21.0,0.833,7.0,30.5,37.5,21.0,15.0,7.5,3.0,2.5,19.5,19.0,102.5,-5.5,2,5,10,10,1,21,27,8,18,15,21,12,16,9,28,23,29,19,12,18,25,2,11,18,21,20,10,Milwaukee Bucks,2017-10-20,2017-18
17,1610612750,Minnesota Timberwolves,2,1,1,0.5,48.0,36.5,83.0,0.44,7.5,20.5,0.366,19.0,24.5,0.776,10.5,32.5,43.0,20.0,14.5,9.0,3.0,9.5,16.5,19.5,99.5,-2.5,2,5,10,10,1,25,22,18,27,29,15,8,11,19,16,18,20,24,10,9,25,29,3,16,25,18,10,Minnesota Timberwolves,2017-10-20,2017-18
18,1610612740,New Orleans Pelicans,2,0,2,0.0,48.0,37.5,88.5,0.424,11.5,30.5,0.377,19.0,25.5,0.745,16.0,34.5,50.5,20.5,18.5,6.0,8.0,8.0,25.0,26.0,105.5,-10.0,2,23,26,23,1,22,17,23,9,9,11,8,10,21,2,13,4,22,22,25,5,27,26,3,15,26,10,New Orleans Pelicans,2017-10-20,2017-18
19,1610612752,New York Knicks,1,0,1,0.0,48.0,32.0,79.0,0.405,7.0,24.0,0.292,13.0,19.0,0.684,11.0,30.0,41.0,19.0,26.0,8.0,4.0,7.0,23.0,22.0,84.0,-21.0,22,23,10,23,1,30,27,28,28,21,27,23,20,27,13,27,23,27,30,14,16,24,19,13,30,29,10,New York Knicks,2017-10-20,2017-18
20,1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,39.0,90.0,0.433,11.0,38.0,0.289,16.0,22.0,0.727,13.0,28.0,41.0,26.0,20.0,14.0,7.0,4.0,22.0,23.0,105.0,21.0,22,5,1,1,1,16,11,20,11,3,28,19,14,24,4,30,23,3,28,1,7,7,17,9,16,2,10,Oklahoma City Thunder,2017-10-20,2017-18
21,1610612753,Orlando Magic,2,1,1,0.5,48.0,44.0,89.5,0.492,13.0,27.0,0.481,17.5,22.0,0.795,10.0,35.0,45.0,26.0,18.5,8.5,6.0,5.0,22.5,18.5,118.5,1.0,2,5,10,10,1,4,14,4,4,17,3,12,14,16,17,11,13,3,22,12,11,15,18,20,4,14,10,Orlando Magic,2017-10-20,2017-18
22,1610612755,Philadelphia 76ers,2,0,2,0.0,48.0,39.0,92.5,0.422,12.5,33.5,0.373,13.0,17.5,0.743,12.5,35.0,47.5,22.5,17.0,6.5,5.0,7.5,29.0,22.0,103.5,-7.5,2,23,26,23,1,16,5,24,7,5,13,23,23,22,8,11,9,11,16,20,13,26,29,13,18,25,10,Philadelphia 76ers,2017-10-20,2017-18
23,1610612756,Phoenix Suns,2,0,2,0.0,48.0,36.5,90.5,0.403,10.5,28.0,0.375,19.5,28.0,0.696,10.0,31.5,41.5,13.5,17.5,8.5,8.5,5.0,23.5,25.5,103.0,-25.0,2,23,26,23,1,25,10,29,12,15,12,7,5,26,17,21,22,30,19,12,2,15,23,6,19,30,10,Phoenix Suns,2017-10-20,2017-18
