,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,29,6,23,0.207,48.5,40.1,89.2,0.449,10.9,34.0,0.32,17.4,23.0,0.754,9.8,32.0,41.8,23.5,17.2,8.3,4.8,6.9,22.9,21.3,108.4,-10.0,4,29,29,29,7,18,15,21,20,14,30,17,15,21,22,27,28,18,30,6,19,30,27,12,20,29,10,Atlanta Hawks,2019-12-19,2019-20
1,1610612738,Boston Celtics,25,18,7,0.72,48.2,40.2,89.2,0.451,12.4,34.7,0.356,17.9,22.3,0.804,10.4,35.1,45.5,23.0,13.3,8.1,5.8,5.8,21.6,21.3,110.8,6.7,30,9,3,3,17,17,17,18,13,12,16,13,19,6,12,15,14,20,3,10,7,24,17,14,15,5,10,Boston Celtics,2019-12-19,2019-20
2,1610612751,Brooklyn Nets,28,15,13,0.536,48.5,40.6,90.9,0.447,12.5,37.1,0.336,17.8,23.7,0.75,10.9,37.3,48.2,23.9,15.9,6.9,5.0,5.8,21.7,21.3,111.5,-0.2,10,13,13,13,6,14,9,22,11,6,26,15,11,22,7,3,2,15,21,24,15,25,18,11,14,15,10,Brooklyn Nets,2019-12-19,2019-20
3,1610612766,Charlotte Hornets,31,13,18,0.419,48.2,37.8,86.5,0.437,12.7,35.3,0.36,16.2,21.9,0.742,11.3,31.9,43.2,23.7,15.3,6.7,4.5,4.7,19.5,20.8,104.5,-6.0,1,14,22,18,27,29,24,26,7,9,12,24,21,25,3,28,24,17,15,26,25,13,5,16,27,25,10,Charlotte Hornets,2019-12-19,2019-20
4,1610612741,Chicago Bulls,30,11,19,0.367,48.3,38.3,89.2,0.429,12.1,35.2,0.345,16.9,22.1,0.765,10.2,33.4,43.5,23.3,15.5,10.0,4.4,6.4,22.9,20.6,105.6,-1.8,2,19,25,23,16,25,16,29,15,10,24,21,20,18,16,24,22,19,19,1,26,28,28,18,24,19,10,Chicago Bulls,2019-12-19,2019-20
5,1610612739,Cleveland Cavaliers,28,7,21,0.25,48.2,38.7,87.7,0.441,10.9,32.4,0.336,15.3,20.2,0.759,10.6,33.1,43.6,21.4,15.9,7.3,3.1,6.8,17.7,20.0,103.6,-10.0,10,26,26,26,19,24,23,25,22,19,25,27,27,20,10,25,21,28,23,22,30,29,1,27,28,30,10,Cleveland Cavaliers,2019-12-19,2019-20
6,1610612742,Dallas Mavericks,27,18,9,0.667,48.4,41.7,89.9,0.464,14.9,40.9,0.363,19.4,25.0,0.776,10.6,37.2,47.9,24.6,12.6,6.3,4.6,3.6,19.6,21.9,117.6,8.4,21,9,7,11,9,7,12,9,2,2,7,6,6,14,8,4,5,13,1,28,22,1,6,9,4,3,10,Dallas Mavericks,2019-12-19,2019-20
7,1610612743,Denver Nuggets,26,18,8,0.692,48.6,40.6,90.0,0.451,10.8,30.3,0.356,14.8,19.8,0.747,11.1,35.1,46.2,26.4,13.9,7.6,4.9,4.5,19.7,20.3,106.8,5.0,27,9,4,7,4,15,11,17,23,25,17,29,28,23,4,16,10,4,7,18,18,8,8,19,23,8,10,Denver Nuggets,2019-12-19,2019-20
8,1610612765,Detroit Pistons,28,11,17,0.393,48.0,39.8,85.1,0.468,12.3,32.5,0.377,17.0,23.0,0.74,9.7,33.5,43.2,24.8,15.9,6.6,5.0,5.1,19.1,20.1,108.9,-0.8,10,19,21,21,28,20,27,8,14,18,4,18,14,26,24,22,25,11,23,27,14,17,3,24,19,16,10,Detroit Pistons,2019-12-19,2019-20
9,1610612744,Golden State Warriors,29,5,24,0.172,48.3,38.1,88.8,0.43,9.4,28.7,0.328,18.9,23.4,0.807,10.6,32.6,43.1,23.7,14.6,8.3,4.7,5.6,19.6,20.3,104.6,-9.4,4,30,30,30,15,27,18,28,29,28,28,8,13,3,9,26,26,16,12,8,20,21,7,20,26,28,10,Golden State Warriors,2019-12-19,2019-20
10,1610612745,Houston Rockets,28,19,9,0.679,48.4,41.1,91.3,0.451,15.7,45.4,0.346,21.8,27.6,0.788,11.4,36.4,47.9,21.7,15.4,8.5,5.1,4.6,22.0,22.2,119.8,5.4,10,6,7,9,13,11,6,19,1,1,23,1,1,9,2,7,4,25,18,4,13,9,21,6,2,7,10,Houston Rockets,2019-12-19,2019-20
11,1610612754,Indiana Pacers,28,19,9,0.679,48.4,42.1,89.8,0.47,9.7,26.8,0.363,15.1,18.8,0.806,9.5,35.0,44.5,24.8,13.7,7.1,5.2,4.9,20.8,19.3,109.1,4.9,10,6,7,9,13,5,14,5,28,29,8,28,29,5,26,17,19,11,6,23,11,15,12,29,18,10,10,Indiana Pacers,2019-12-19,2019-20
12,1610612746,LA Clippers,30,21,9,0.7,48.2,41.3,89.8,0.46,11.8,32.6,0.363,20.8,26.6,0.782,11.0,37.2,48.2,23.0,16.2,7.9,5.3,4.9,22.7,23.8,115.2,7.0,2,3,7,6,26,10,13,12,18,17,9,2,3,12,5,5,3,21,26,14,10,16,24,2,5,4,10,LA Clippers,2019-12-19,2019-20
13,1610612747,Los Angeles Lakers,29,24,5,0.828,48.2,42.6,88.0,0.484,10.9,30.6,0.357,16.4,22.5,0.729,10.1,35.4,45.5,26.2,15.3,8.6,7.1,3.7,20.2,21.3,112.6,8.4,4,2,2,2,23,3,20,1,20,23,15,23,18,28,17,12,15,6,16,3,1,2,10,12,9,2,10,Los Angeles Lakers,2019-12-19,2019-20
