,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,9,4,5,0.444,48.0,40.8,91.2,0.447,10.2,30.1,0.339,15.0,18.3,0.818,12.2,36.2,48.4,23.4,12.8,7.3,4.0,5.2,18.0,19.2,106.8,-2.0,7,16,18,19,11,12,8,18,25,27,19,16,21,5,3,9,4,16,1,22,25,20,9,13,18,21,10,Atlanta Hawks,2021-11-05,2021-22
1,1610612738,Boston Celtics,9,4,5,0.444,50.8,39.4,92.3,0.427,13.2,39.3,0.336,17.2,21.9,0.787,10.3,36.2,46.6,23.2,14.2,8.7,7.2,5.0,21.3,20.0,109.3,-1.2,7,16,18,19,1,19,5,24,12,7,21,5,7,10,14,9,12,17,12,13,1,17,29,7,12,19,10,Boston Celtics,2021-11-05,2021-22
2,1610612751,Brooklyn Nets,9,6,3,0.667,48.0,38.8,83.8,0.463,12.7,34.3,0.369,14.8,19.2,0.769,6.6,38.9,45.4,24.0,15.4,6.4,6.0,5.6,19.3,19.6,105.0,1.7,7,4,6,6,11,22,29,10,15,19,7,18,17,12,30,5,15,11,20,29,4,23,19,11,20,12,10,Brooklyn Nets,2021-11-05,2021-22
3,1610612766,Charlotte Hornets,10,5,5,0.5,48.5,42.6,94.1,0.453,13.8,35.6,0.388,15.2,21.3,0.714,11.4,32.2,43.6,26.6,13.2,9.2,5.2,5.2,18.4,19.2,114.2,-3.2,1,11,18,16,10,3,1,17,6,17,1,15,12,26,7,28,27,4,2,7,13,18,11,14,1,22,10,Charlotte Hornets,2021-11-05,2021-22
4,1610612741,Chicago Bulls,8,6,2,0.75,48.0,40.0,85.4,0.469,9.9,26.1,0.378,18.4,21.1,0.87,7.6,35.4,43.0,23.5,13.4,9.1,6.0,4.8,17.4,17.9,108.3,7.0,20,4,3,4,11,16,28,5,28,30,4,3,13,1,29,17,28,15,6,8,4,12,4,25,15,5,10,Chicago Bulls,2021-11-05,2021-22
5,1610612739,Cleveland Cavaliers,10,6,4,0.6,48.0,38.7,85.4,0.453,10.0,30.8,0.325,16.6,21.6,0.769,11.0,33.6,44.6,24.6,16.4,7.6,3.8,5.2,15.5,19.5,104.0,-0.5,1,4,11,10,11,23,27,16,26,26,25,8,10,13,9,25,22,7,24,17,28,18,1,12,23,17,10,Cleveland Cavaliers,2021-11-05,2021-22
6,1610612742,Dallas Mavericks,8,5,3,0.625,48.0,36.6,88.9,0.412,12.4,40.4,0.307,15.5,22.0,0.705,11.0,35.6,46.6,19.9,13.3,6.6,4.6,6.3,20.6,21.0,101.1,-5.3,20,11,6,9,11,27,19,28,17,5,27,14,6,28,9,15,10,28,3,27,20,27,24,3,27,25,10,Dallas Mavericks,2021-11-05,2021-22
7,1610612743,Denver Nuggets,8,4,4,0.5,48.0,40.8,86.0,0.474,10.3,34.1,0.3,9.6,13.8,0.7,8.3,35.8,44.0,24.3,17.1,9.0,4.3,4.5,18.9,18.6,101.4,2.0,20,16,11,16,11,13,25,3,24,20,29,30,30,30,27,14,26,8,28,10,23,8,14,20,26,11,10,Denver Nuggets,2021-11-05,2021-22
8,1610612765,Detroit Pistons,9,1,8,0.111,48.0,34.6,87.8,0.394,9.9,35.7,0.277,15.9,21.3,0.745,11.1,30.9,42.0,20.6,15.3,8.9,5.0,5.7,18.7,19.9,94.9,-12.3,7,28,28,29,11,30,20,30,27,16,30,10,11,22,8,30,29,26,18,11,15,24,13,8,30,30,10,Detroit Pistons,2021-11-05,2021-22
9,1610612744,Golden State Warriors,8,7,1,0.875,48.6,41.6,89.4,0.466,16.1,42.0,0.384,13.8,18.3,0.753,9.1,40.6,49.8,30.1,15.9,9.5,5.0,4.1,17.8,17.3,113.1,13.8,20,1,1,1,5,6,16,8,1,3,3,23,23,19,23,1,3,1,21,5,15,5,6,29,3,1,10,Golden State Warriors,2021-11-05,2021-22
10,1610612745,Houston Rockets,8,1,7,0.125,48.0,38.1,86.8,0.439,12.5,36.0,0.347,15.9,22.3,0.713,9.9,35.3,45.1,22.4,20.0,8.4,4.3,6.8,21.0,21.6,104.6,-7.5,20,28,26,28,11,24,24,20,16,15,12,11,4,27,16,19,16,23,30,15,23,30,26,1,22,26,10,Houston Rockets,2021-11-05,2021-22
11,1610612754,Indiana Pacers,10,3,7,0.3,49.0,41.9,89.7,0.467,13.5,37.8,0.357,13.4,17.4,0.77,9.6,35.3,44.9,25.3,16.1,7.2,5.9,4.9,21.0,18.7,110.7,-0.7,1,23,26,25,4,4,12,7,9,12,9,26,26,11,18,18,20,5,22,23,7,16,26,18,11,18,10,Indiana Pacers,2021-11-05,2021-22
12,1610612746,LA Clippers,8,4,4,0.5,48.0,39.0,90.0,0.433,13.4,38.9,0.344,14.0,18.6,0.752,9.1,35.0,44.1,23.6,13.8,10.4,4.4,4.4,18.9,19.6,105.4,3.3,20,16,11,16,11,21,10,22,11,10,14,21,19,20,23,21,25,14,8,3,22,7,14,10,19,9,10,LA Clippers,2021-11-05,2021-22
13,1610612747,Los Angeles Lakers,9,5,4,0.556,48.6,43.7,92.1,0.474,11.6,31.9,0.362,13.4,18.4,0.729,10.3,34.1,44.4,24.2,16.4,9.1,6.1,3.0,20.9,18.4,112.3,0.3,7,11,11,13,7,1,6,2,18,25,8,25,20,24,14,23,23,9,25,9,2,1,25,24,6,15,10,Los Angeles Lakers,2021-11-05,2021-22
14,1610612763,Memphis Grizzlies,9,5,4,0.556,48.6,40.9,93.9,0.436,13.6,39.0,0.348,12.9,16.3,0.789,12.1,33.8,45.9,24.9,14.2,10.6,5.4,6.0,17.7,16.1,108.2,-5.1,7,11,11,13,7,11,2,21,8,9,11,28,29,9,5,24,14,6,12,2,12,26,5,30,16,24,10,Memphis Grizzlies,2021-11-05,2021-22
