,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,19,12,0.613,49.0,36.0,80.9,0.445,7.1,18.6,0.382,15.4,21.0,0.733,10.1,31.3,41.4,22.2,13.6,8.1,5.0,4.9,17.5,18.8,94.5,2.6,16,8,6,9,1,14,16,14,6,17,6,22,20,22,24,12,22,6,3,12,17,11,2,23,17,10,10,Atlanta Hawks,2012-02-19,2011-12
1,1610612738,Boston Celtics,30,15,15,0.5,48.2,34.3,75.3,0.456,5.8,15.0,0.384,15.1,20.0,0.756,8.6,30.2,38.8,22.0,15.4,6.5,5.7,5.1,20.6,19.2,89.5,2.0,25,18,14,16,18,24,30,7,21,23,5,27,27,12,30,20,30,8,19,27,4,16,20,19,26,13,10,Boston Celtics,2012-02-19,2011-12
2,1610612766,Charlotte Bobcats,31,4,27,0.129,48.2,33.5,80.4,0.417,4.3,14.1,0.302,15.2,20.9,0.726,10.0,29.9,39.9,19.3,14.9,5.7,5.6,5.8,19.3,19.5,86.5,-14.3,16,30,30,30,20,28,20,29,27,26,27,24,23,26,25,22,26,22,12,30,6,26,11,18,30,30,10,Charlotte Bobcats,2012-02-19,2011-12
3,1610612741,Chicago Bulls,33,25,8,0.758,48.0,37.6,81.8,0.46,6.0,15.7,0.38,16.0,22.0,0.728,13.1,32.1,45.2,23.2,13.9,7.4,5.7,4.8,17.7,18.0,97.2,9.1,1,1,3,3,28,7,10,5,18,20,7,19,16,24,2,9,2,1,4,21,4,9,3,27,9,2,10,Chicago Bulls,2012-02-19,2011-12
4,1610612739,Cleveland Cavaliers,29,12,17,0.414,48.3,34.7,81.2,0.428,6.9,19.1,0.359,17.5,25.1,0.697,12.9,30.5,43.3,20.3,15.9,7.6,4.6,6.1,21.2,21.4,93.8,-3.7,28,22,20,21,13,21,13,25,12,16,10,10,7,28,3,19,7,18,25,20,23,28,23,7,19,23,10,Cleveland Cavaliers,2012-02-19,2011-12
5,1610612742,Dallas Mavericks,32,20,12,0.625,48.5,35.8,81.2,0.441,7.1,21.5,0.33,16.0,21.5,0.743,10.4,32.9,43.3,21.8,14.8,9.1,5.3,4.4,20.0,18.8,94.6,3.4,4,5,6,6,8,16,14,17,7,5,18,20,19,17,22,5,8,9,9,3,9,6,14,22,15,7,10,Dallas Mavericks,2012-02-19,2011-12
6,1610612743,Denver Nuggets,32,17,15,0.531,48.8,38.3,80.7,0.474,6.8,20.7,0.327,20.5,27.9,0.735,10.2,32.4,42.6,22.8,16.3,9.0,5.2,6.7,19.0,23.3,103.8,3.0,4,14,14,14,2,2,18,3,13,7,19,3,1,21,23,8,13,2,28,4,15,30,9,1,1,8,10,Denver Nuggets,2012-02-19,2011-12
7,1610612765,Detroit Pistons,33,11,22,0.333,48.2,33.8,78.6,0.43,4.4,12.8,0.34,16.8,21.9,0.767,11.9,27.8,39.7,18.7,16.0,7.1,3.7,5.5,19.2,19.5,88.8,-6.7,1,23,25,24,26,26,26,22,26,28,16,14,17,10,10,29,27,24,26,24,30,21,10,17,27,26,10,Detroit Pistons,2012-02-19,2011-12
8,1610612744,Golden State Warriors,28,11,17,0.393,48.4,37.6,81.9,0.459,8.3,21.0,0.395,15.3,20.5,0.744,10.5,29.1,39.6,22.6,14.9,8.8,5.6,4.2,23.0,18.0,98.8,-1.9,30,23,20,23,12,6,9,6,3,6,2,23,25,15,20,28,28,3,11,6,7,2,29,28,4,21,10,Golden State Warriors,2012-02-19,2011-12
9,1610612745,Houston Rockets,32,18,14,0.563,48.5,37.9,84.2,0.451,7.1,19.8,0.357,14.7,18.8,0.785,11.9,30.9,42.8,20.8,15.0,7.9,5.0,5.2,20.3,17.6,97.7,1.4,4,11,12,12,8,3,3,10,7,11,11,28,30,3,11,15,12,15,13,13,18,19,18,29,7,16,10,Houston Rockets,2012-02-19,2011-12
