,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,10,5,5,0.5,48.0,39.3,89.9,0.437,14.0,39.0,0.359,21.3,26.3,0.81,12.4,37.3,49.7,24.4,14.4,6.4,3.5,5.6,21.1,20.6,113.9,4.4,14,13,14,15,15,21,11,28,6,6,19,1,4,5,1,7,2,17,11,28,28,23,21,13,9,4,10,Atlanta Hawks,2021-01-11,2020-21
1,1610612738,Boston Celtics,10,7,3,0.7,48.0,42.6,88.8,0.48,12.2,31.1,0.392,15.6,20.8,0.75,11.6,33.6,45.2,23.2,15.7,9.1,6.6,5.5,21.4,19.7,113.0,1.8,14,2,1,2,15,6,14,6,20,25,3,23,20,20,4,24,12,23,23,6,3,21,23,19,12,11,10,Boston Celtics,2021-01-11,2020-21
2,1610612751,Brooklyn Nets,11,5,6,0.455,48.5,42.3,88.5,0.478,14.0,36.5,0.384,20.0,24.7,0.809,8.7,38.2,46.9,25.5,16.4,7.4,5.8,4.1,19.5,21.5,118.5,5.5,1,13,21,19,12,7,15,7,6,12,7,4,8,6,21,3,7,10,25,18,7,6,10,9,3,3,10,Brooklyn Nets,2021-01-11,2020-21
3,1610612766,Charlotte Hornets,11,6,5,0.545,48.0,38.9,86.7,0.449,13.1,35.6,0.367,17.5,23.5,0.745,10.3,33.5,43.8,28.9,15.0,9.4,5.5,4.9,19.5,19.9,108.5,0.9,1,7,14,13,15,25,22,19,14,13,12,14,11,21,13,25,19,1,15,4,10,12,10,16,24,13,10,Charlotte Hornets,2021-01-11,2020-21
4,1610612741,Chicago Bulls,11,4,7,0.364,48.0,41.9,87.9,0.477,13.4,35.5,0.377,18.9,23.2,0.816,8.4,35.0,43.4,24.9,17.8,7.5,3.6,4.5,21.5,22.3,116.1,-5.0,1,22,26,26,15,9,17,9,12,14,9,9,12,3,22,16,23,13,30,16,26,9,24,5,6,26,10,Chicago Bulls,2021-01-11,2020-21
5,1610612739,Cleveland Cavaliers,11,5,6,0.455,48.9,38.8,86.9,0.447,9.7,27.5,0.353,12.6,19.4,0.653,11.0,32.8,43.8,23.7,16.6,10.5,4.8,4.8,19.5,18.5,100.0,-2.8,1,13,21,19,3,26,21,21,28,29,20,30,28,30,8,27,19,18,26,1,17,11,8,28,30,22,10,Cleveland Cavaliers,2021-01-11,2020-21
6,1610612742,Dallas Mavericks,9,5,4,0.556,48.6,38.3,84.1,0.456,13.7,38.9,0.351,19.7,25.7,0.766,7.9,35.2,43.1,22.6,13.8,8.3,4.0,3.3,21.8,22.9,110.0,4.3,26,13,3,11,5,29,29,16,9,7,21,5,5,14,26,15,24,25,8,11,24,2,25,1,19,5,10,Dallas Mavericks,2021-01-11,2020-21
7,1610612743,Denver Nuggets,10,5,5,0.5,49.0,43.2,87.5,0.494,12.5,33.5,0.373,17.6,23.7,0.743,10.1,32.6,42.7,27.1,15.0,8.0,4.3,4.2,20.8,22.7,116.5,3.7,14,13,14,15,2,5,20,2,18,19,11,13,10,23,14,29,26,3,15,12,22,7,19,2,5,8,10,Denver Nuggets,2021-01-11,2020-21
8,1610612765,Detroit Pistons,10,2,8,0.2,49.5,38.7,92.7,0.417,12.8,38.3,0.334,18.6,23.0,0.809,11.1,32.7,43.8,23.6,13.5,8.4,4.5,6.0,19.7,21.4,108.8,-6.6,14,29,28,29,1,27,2,30,16,10,27,11,13,8,7,28,21,19,5,9,21,25,12,10,21,28,10,Detroit Pistons,2021-01-11,2020-21
9,1610612744,Golden State Warriors,10,6,4,0.6,48.0,39.9,90.3,0.442,13.6,38.7,0.351,20.3,25.1,0.809,8.3,35.7,44.0,24.9,14.5,7.3,6.1,5.2,23.5,22.4,113.7,-2.9,14,7,3,7,15,19,9,26,10,8,22,2,6,7,23,13,17,14,13,19,5,16,29,4,11,23,10,Golden State Warriors,2021-01-11,2020-21
