,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,28,15,13,0.536,48.5,34.1,77.0,0.443,4.0,12.4,0.321,22.3,28.8,0.774,11.9,29.6,41.5,20.3,15.6,8.1,5.5,5.1,21.7,22.7,94.4,-0.5,30,14,10,12,3,28,27,21,29,29,29,4,5,7,11,22,20,22,18,6,5,19,19,8,22,16,10,Atlanta Hawks,2008-01-01,2007-08
1,1610612738,Boston Celtics,29,26,3,0.897,48.3,35.6,75.2,0.473,7.7,19.5,0.394,21.8,28.2,0.77,9.5,32.5,42.0,22.4,15.1,9.3,4.2,4.7,21.3,23.1,100.6,13.8,22,1,1,1,8,20,30,3,7,10,2,5,7,9,29,6,15,10,13,2,26,13,14,7,9,1,10,Boston Celtics,2008-01-01,2007-08
2,1610612766,Charlotte Bobcats,29,11,18,0.379,48.3,34.4,77.9,0.442,6.4,17.3,0.373,18.4,26.7,0.69,11.2,28.4,39.6,20.2,15.9,7.9,4.7,5.5,23.1,21.9,93.6,-5.1,22,21,21,21,8,27,24,23,14,15,6,19,13,30,19,30,27,23,23,9,18,22,25,16,25,25,10,Charlotte Bobcats,2008-01-01,2007-08
3,1610612741,Chicago Bulls,29,11,18,0.379,48.3,35.3,84.7,0.417,5.2,15.6,0.332,17.1,22.3,0.764,13.6,29.9,43.6,21.6,15.1,7.7,4.9,5.9,21.0,20.8,92.8,-4.0,22,21,21,21,8,24,6,30,24,24,26,23,25,11,1,19,8,13,12,12,16,27,11,19,29,21,10,Chicago Bulls,2008-01-01,2007-08
4,1610612739,Cleveland Cavaliers,31,14,17,0.452,48.6,35.4,81.9,0.432,6.5,18.6,0.347,18.2,25.4,0.717,12.6,31.0,43.5,18.9,15.1,7.4,4.5,5.0,22.5,19.9,95.5,-3.7,6,18,18,19,1,22,13,27,13,13,19,20,15,26,5,15,9,27,14,17,21,18,24,26,19,20,10,Cleveland Cavaliers,2008-01-01,2007-08
5,1610612742,Dallas Mavericks,31,20,11,0.645,48.2,36.2,77.8,0.466,5.9,16.8,0.349,22.5,27.1,0.828,10.3,31.6,41.9,20.5,13.1,6.1,5.2,4.0,21.9,22.1,100.8,3.4,6,6,5,6,21,17,25,7,17,17,15,2,9,1,22,11,18,19,5,28,11,6,21,12,8,9,10,Dallas Mavericks,2008-01-01,2007-08
6,1610612743,Denver Nuggets,30,18,12,0.6,48.3,38.7,84.8,0.456,6.4,18.9,0.336,23.2,30.8,0.754,11.5,33.3,44.9,23.4,16.5,9.8,6.8,4.7,21.9,24.6,106.9,3.4,16,10,9,9,14,4,4,12,16,12,22,1,1,16,15,4,3,6,29,1,1,12,20,1,3,10,10,Denver Nuggets,2008-01-01,2007-08
7,1610612765,Detroit Pistons,31,24,7,0.774,48.0,37.3,79.6,0.469,5.7,15.7,0.362,19.5,25.6,0.762,11.4,29.5,40.9,23.6,11.8,7.2,5.4,3.6,20.3,20.6,99.8,10.6,6,2,2,2,24,8,19,4,20,23,9,11,14,13,17,23,25,3,1,19,6,2,8,20,12,2,10,Detroit Pistons,2008-01-01,2007-08
8,1610612744,Golden State Warriors,32,19,13,0.594,48.3,40.1,89.5,0.448,9.6,27.5,0.349,18.7,25.1,0.743,12.8,30.2,42.9,22.8,14.0,9.1,4.4,5.6,23.4,22.2,108.5,2.5,3,8,10,10,19,2,1,16,1,1,17,16,17,20,3,17,10,8,7,4,22,23,27,11,2,11,10,Golden State Warriors,2008-01-01,2007-08
9,1610612745,Houston Rockets,31,15,16,0.484,48.3,35.8,82.2,0.436,6.7,20.0,0.337,16.5,22.6,0.726,12.6,32.0,44.5,20.9,15.0,7.8,5.6,4.8,20.5,20.5,94.9,0.8,6,14,15,16,16,18,12,25,11,8,21,27,24,23,5,9,4,16,10,10,4,14,10,22,21,14,10,Houston Rockets,2008-01-01,2007-08
