,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,73,37,36,0.507,48.5,38.1,84.4,0.451,8.8,25.9,0.339,18.1,25.0,0.724,10.3,33.8,44.1,23.4,15.7,8.4,5.0,5.3,18.0,21.7,103.1,-1.4,13,12,12,12,5,23,21,18,21,17,25,14,5,28,13,12,11,10,28,4,10,24,5,3,21,21,10,Atlanta Hawks,2017-03-27,2016-17
1,1610612738,Boston Celtics,74,48,26,0.649,48.2,38.6,85.1,0.454,11.9,33.0,0.362,18.6,22.9,0.813,9.1,32.7,41.9,25.0,13.4,7.6,4.2,5.2,20.5,20.2,107.8,2.7,2,4,4,4,27,20,17,17,4,3,15,11,19,2,22,23,27,4,9,19,23,21,19,14,8,8,10,Boston Celtics,2017-03-27,2016-17
2,1610612751,Brooklyn Nets,73,16,57,0.219,48.2,37.8,84.9,0.445,10.8,31.6,0.343,19.5,24.8,0.786,8.8,34.9,43.7,21.3,16.7,7.0,4.7,5.6,21.5,20.5,106.0,-7.3,13,30,30,30,23,25,18,24,5,4,24,4,7,12,26,4,15,21,29,24,18,29,26,7,13,29,10,Brooklyn Nets,2017-03-27,2016-17
3,1610612766,Charlotte Hornets,73,33,40,0.452,48.4,37.8,85.8,0.441,10.1,28.7,0.352,19.3,23.7,0.813,8.9,35.4,44.3,23.3,11.7,6.8,4.8,5.6,16.8,20.0,105.1,0.9,13,20,19,20,8,24,15,27,11,8,19,6,12,1,25,2,8,11,1,28,17,30,1,16,14,10,10,Charlotte Hornets,2017-03-27,2016-17
4,1610612741,Chicago Bulls,74,35,39,0.473,48.3,38.5,86.8,0.443,7.2,21.9,0.331,18.3,23.0,0.794,12.3,33.5,45.9,22.3,13.5,7.7,4.8,4.6,17.7,18.9,102.4,-0.9,2,15,18,18,19,21,10,25,30,29,27,13,16,7,1,15,3,16,12,17,16,11,2,25,25,18,10,Chicago Bulls,2017-03-27,2016-17
5,1610612739,Cleveland Cavaliers,73,47,26,0.644,48.3,39.7,84.5,0.47,12.9,33.6,0.385,17.7,23.6,0.749,9.3,34.1,43.4,22.4,13.6,6.6,4.0,4.4,17.9,20.6,110.0,3.2,13,5,4,5,13,7,20,6,2,2,2,19,13,23,20,8,18,14,13,30,26,8,4,6,4,7,10,Cleveland Cavaliers,2017-03-27,2016-17
6,1610612742,Dallas Mavericks,73,31,42,0.425,48.3,36.2,82.1,0.44,10.5,29.5,0.357,14.8,18.5,0.8,7.8,30.6,38.5,20.6,11.9,7.7,3.7,3.4,19.2,19.7,97.7,-2.4,13,21,21,21,13,30,28,29,7,6,16,29,30,5,30,30,30,27,3,18,30,2,9,20,30,23,10,Dallas Mavericks,2017-03-27,2016-17
7,1610612743,Denver Nuggets,73,35,38,0.479,48.2,40.9,87.5,0.468,10.6,28.5,0.37,19.0,24.6,0.773,12.1,34.2,46.3,25.1,15.1,7.0,3.9,4.8,19.2,20.4,111.4,0.3,13,15,15,15,23,3,4,7,6,9,9,8,8,17,2,7,1,3,24,25,27,13,10,11,3,14,10,Denver Nuggets,2017-03-27,2016-17
8,1610612765,Detroit Pistons,74,34,40,0.459,48.3,39.8,88.4,0.45,7.5,23.0,0.328,14.1,19.6,0.723,10.8,34.5,45.3,21.0,11.8,7.0,3.8,4.1,17.9,17.6,101.2,-1.3,2,19,19,19,19,5,2,20,28,26,29,30,29,29,9,5,5,25,2,23,29,6,3,30,26,20,10,Detroit Pistons,2017-03-27,2016-17
9,1610612744,Golden State Warriors,73,59,14,0.808,48.3,42.9,86.9,0.494,12.0,31.1,0.384,18.1,23.0,0.788,9.3,35.2,44.5,30.4,14.8,9.7,6.6,3.9,19.3,19.7,115.9,11.6,13,1,1,1,13,1,9,1,3,5,3,14,17,11,20,3,7,1,22,1,1,4,11,21,1,1,10,Golden State Warriors,2017-03-27,2016-17
