,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,30,18,12,0.6,48.2,36.6,78.3,0.467,5.9,16.5,0.356,17.7,22.8,0.777,9.6,30.8,40.4,23.3,13.9,6.0,4.7,4.2,19.9,19.9,96.8,1.4,1,8,11,10,22,17,24,6,17,18,16,25,27,11,24,17,22,6,11,28,19,7,5,27,21,12,10,Atlanta Hawks,2010-12-20,2010-11
1,1610612738,Boston Celtics,26,22,4,0.846,48.6,39.4,77.0,0.512,5.1,13.4,0.381,17.4,23.1,0.754,7.7,31.9,39.6,25.8,14.7,8.4,4.3,3.7,20.9,20.8,101.4,9.6,25,2,2,2,7,2,27,1,28,29,8,26,26,18,30,8,26,1,16,6,24,3,10,22,10,1,10,Boston Celtics,2010-12-20,2010-11
2,1610612766,Charlotte Bobcats,27,9,18,0.333,48.2,34.3,75.7,0.453,5.1,15.0,0.342,18.5,24.7,0.749,10.5,30.9,41.3,21.0,17.4,6.8,6.2,6.6,20.8,21.4,92.2,-5.3,17,22,21,22,16,28,30,19,27,28,22,17,17,21,17,16,18,18,30,21,3,30,9,14,29,24,10,Charlotte Bobcats,2010-12-20,2010-11
3,1610612741,Chicago Bulls,25,16,9,0.64,48.8,38.2,82.5,0.463,6.0,16.1,0.371,17.7,25.3,0.7,12.3,32.2,44.5,22.2,15.6,8.1,6.1,6.1,20.8,20.7,100.1,3.7,29,9,5,8,6,10,10,12,16,19,11,23,13,28,7,6,3,9,25,9,4,26,8,25,13,6,10,Chicago Bulls,2010-12-20,2010-11
4,1610612739,Cleveland Cavaliers,28,8,20,0.286,48.2,34.6,81.5,0.424,6.6,19.0,0.35,18.1,24.4,0.744,9.3,30.6,39.9,20.5,13.1,6.3,3.3,5.8,19.4,21.1,93.9,-9.0,7,25,26,25,18,27,14,29,13,10,18,19,20,22,28,21,25,19,2,26,30,25,3,19,27,30,10,Cleveland Cavaliers,2010-12-20,2010-11
5,1610612742,Dallas Mavericks,27,22,5,0.815,48.0,36.9,77.2,0.478,6.7,19.0,0.354,18.7,23.9,0.783,9.1,33.3,42.5,23.6,13.8,7.4,4.7,3.6,18.6,20.1,99.1,5.9,17,2,3,3,24,14,25,3,12,11,17,16,23,9,29,1,6,5,9,14,18,2,1,26,16,5,10,Dallas Mavericks,2010-12-20,2010-11
6,1610612743,Denver Nuggets,26,16,10,0.615,48.0,37.2,80.5,0.462,8.3,21.3,0.389,24.7,31.5,0.783,9.6,31.2,40.8,21.3,14.4,6.9,3.9,6.5,21.9,23.6,107.3,2.3,25,9,9,9,24,13,18,13,5,6,4,2,1,8,25,12,21,15,14,19,28,29,20,1,3,9,10,Denver Nuggets,2010-12-20,2010-11
7,1610612765,Detroit Pistons,28,9,19,0.321,48.9,35.8,80.3,0.446,6.0,15.8,0.383,17.4,23.7,0.732,10.9,27.9,38.8,19.6,13.8,6.5,4.3,4.8,19.9,19.9,95.0,-5.6,7,22,24,24,2,23,19,22,15,24,6,27,25,25,13,28,30,25,10,25,25,13,4,28,23,25,10,Detroit Pistons,2010-12-20,2010-11
8,1610612744,Golden State Warriors,27,9,18,0.333,48.0,38.9,85.9,0.453,8.0,20.6,0.388,15.2,21.2,0.716,13.5,28.2,41.7,22.0,16.0,9.4,4.1,5.1,23.4,18.3,100.9,-5.9,17,22,21,22,24,4,2,20,8,8,5,30,30,26,2,27,14,11,26,1,26,17,28,30,11,26,10,Golden State Warriors,2010-12-20,2010-11
9,1610612745,Houston Rockets,28,13,15,0.464,48.4,38.0,82.6,0.46,8.2,20.6,0.397,21.6,27.3,0.791,11.0,31.0,42.0,23.9,15.3,7.2,5.2,5.8,20.9,22.9,105.8,1.3,7,15,17,17,14,11,9,15,7,7,2,4,4,4,12,15,11,3,24,16,11,24,11,5,6,13,10,Houston Rockets,2010-12-20,2010-11
