,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,34,22,12,0.647,48.4,39.8,84.3,0.472,6.8,18.6,0.363,18.1,23.5,0.768,11.7,30.2,41.9,22.0,12.3,7.7,5.7,4.8,20.5,20.2,104.4,6.6,14,7,6,6,7,4,6,8,9,9,7,21,22,11,10,19,15,8,1,8,8,14,8,25,4,4,10,Atlanta Hawks,2010-01-06,2009-10
1,1610612738,Boston Celtics,33,25,8,0.758,48.3,37.5,76.8,0.487,6.4,18.5,0.348,19.5,25.7,0.762,9.1,30.2,39.3,24.0,15.4,8.9,5.4,4.5,22.0,22.5,100.9,7.7,23,3,2,2,10,15,29,2,14,11,14,10,9,14,29,20,28,2,22,2,9,11,21,4,12,1,10,Boston Celtics,2010-01-06,2009-10
2,1610612766,Charlotte Bobcats,33,15,18,0.455,48.5,33.9,76.1,0.446,5.3,16.3,0.323,19.6,26.6,0.737,10.1,29.9,40.0,18.7,16.8,7.8,4.7,6.6,20.6,22.1,92.8,-0.2,23,19,17,19,6,29,30,22,22,20,24,8,5,22,27,24,27,26,30,7,18,30,10,8,27,15,10,Charlotte Bobcats,2010-01-06,2009-10
3,1610612741,Chicago Bulls,33,14,19,0.424,48.3,35.8,83.0,0.432,3.5,10.9,0.322,17.1,22.5,0.76,12.8,32.2,45.0,20.2,15.5,6.6,6.2,6.1,19.7,20.3,92.3,-5.4,23,20,21,21,10,25,13,28,30,30,25,26,27,17,3,5,2,19,25,24,2,28,2,24,28,27,10,Chicago Bulls,2010-01-06,2009-10
4,1610612739,Cleveland Cavaliers,37,28,9,0.757,48.3,37.4,77.6,0.482,7.4,17.7,0.416,18.4,24.9,0.739,9.7,32.5,42.2,21.5,14.4,6.9,5.8,4.1,20.4,20.2,100.5,6.9,1,1,3,3,17,16,27,5,7,13,2,18,16,21,28,4,11,11,12,21,6,5,7,26,14,3,10,Cleveland Cavaliers,2010-01-06,2009-10
5,1610612742,Dallas Mavericks,35,24,11,0.686,48.7,37.9,82.9,0.458,6.4,18.2,0.352,18.4,22.9,0.801,10.9,32.7,43.5,22.8,13.3,7.4,6.1,4.0,19.2,21.5,100.7,3.4,7,4,4,4,3,11,14,15,15,12,13,19,25,1,16,3,5,5,3,13,3,3,1,15,13,9,10,Dallas Mavericks,2010-01-06,2009-10
6,1610612743,Denver Nuggets,35,22,13,0.629,48.0,38.3,81.5,0.47,5.8,16.0,0.364,24.9,31.6,0.788,11.1,29.9,41.0,21.3,14.2,8.7,5.1,5.9,22.7,24.4,107.3,5.0,7,7,8,9,25,9,17,10,18,22,6,1,1,3,13,25,22,14,8,3,15,27,24,1,3,7,10,Denver Nuggets,2010-01-06,2009-10
7,1610612765,Detroit Pistons,34,11,23,0.324,48.1,34.8,79.8,0.437,4.1,14.3,0.284,17.8,24.9,0.716,13.3,27.8,41.1,17.0,14.2,6.9,3.8,5.5,23.7,21.9,91.5,-4.9,14,24,25,25,20,28,20,26,26,25,29,22,17,30,2,30,21,29,9,20,28,23,27,10,29,26,10,Detroit Pistons,2010-01-06,2009-10
8,1610612744,Golden State Warriors,34,10,24,0.294,48.1,40.5,85.0,0.476,6.0,16.8,0.356,20.4,26.1,0.78,8.9,28.5,37.4,21.3,16.4,9.9,4.7,5.4,23.9,22.2,107.3,-4.7,14,27,27,27,20,2,3,7,17,18,12,4,6,5,30,27,30,15,29,1,19,20,29,6,2,25,10,Golden State Warriors,2010-01-06,2009-10
9,1610612745,Houston Rockets,36,20,16,0.556,48.3,37.3,84.1,0.444,7.7,22.6,0.341,17.7,23.3,0.76,12.2,29.8,41.9,22.0,14.6,7.3,3.6,6.6,21.0,21.6,100.0,0.3,3,11,11,11,16,17,8,24,5,4,19,24,23,16,6,26,14,9,17,17,29,29,16,13,15,14,10,Houston Rockets,2010-01-06,2009-10
