,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,78,40,38,0.513,48.4,38.0,84.4,0.45,8.8,25.8,0.341,18.2,25.1,0.725,10.3,34.0,44.4,23.3,15.8,8.3,4.9,5.3,18.2,21.8,102.9,-1.2,17,12,12,12,5,24,23,18,21,19,25,13,5,28,13,9,7,10,28,5,13,24,5,3,21,20,10,Atlanta Hawks,2017-04-06,2016-17
1,1610612738,Boston Celtics,79,50,29,0.633,48.2,38.5,84.9,0.453,11.9,33.3,0.358,18.8,23.3,0.808,9.1,32.7,41.8,25.0,13.4,7.5,4.2,5.1,20.6,20.4,107.7,2.3,1,5,5,5,27,20,18,17,4,3,15,9,14,3,22,22,27,4,10,19,22,19,21,10,8,8,10,Boston Celtics,2017-04-06,2016-17
2,1610612751,Brooklyn Nets,79,19,60,0.241,48.2,38.0,85.1,0.447,10.8,31.6,0.343,19.3,24.5,0.786,8.8,35.0,43.8,21.5,16.6,7.1,4.7,5.6,21.2,20.4,106.2,-6.4,1,30,30,30,27,23,17,23,5,4,23,6,7,11,26,2,11,20,29,21,18,30,25,10,12,29,10,Brooklyn Nets,2017-04-06,2016-17
3,1610612766,Charlotte Hornets,79,36,43,0.456,48.4,37.9,85.4,0.444,10.2,28.8,0.354,19.5,23.9,0.815,8.8,34.9,43.7,23.2,11.5,6.9,4.8,5.5,16.7,20.0,105.5,0.8,1,19,19,19,10,25,15,25,10,8,17,4,11,1,26,3,13,11,1,28,16,29,1,15,14,12,10,Charlotte Hornets,2017-04-06,2016-17
4,1610612741,Chicago Bulls,79,39,40,0.494,48.3,38.5,86.9,0.443,7.4,22.2,0.335,18.1,22.7,0.797,12.2,33.7,45.9,22.5,13.5,7.7,4.8,4.6,17.7,18.9,102.5,-0.6,1,14,14,14,20,21,11,26,29,29,26,14,19,8,1,13,3,14,13,17,16,10,2,25,23,16,10,Chicago Bulls,2017-04-06,2016-17
5,1610612739,Cleveland Cavaliers,78,51,27,0.654,48.4,40.0,84.9,0.471,13.0,33.7,0.387,17.5,23.5,0.746,9.4,34.3,43.7,22.7,13.5,6.6,4.0,4.3,18.1,20.6,110.5,3.8,17,4,4,4,9,5,19,5,2,2,2,19,13,24,20,8,14,13,12,30,26,8,4,7,4,6,10,Cleveland Cavaliers,2017-04-06,2016-17
6,1610612742,Dallas Mavericks,78,32,46,0.41,48.3,36.2,82.1,0.441,10.7,29.8,0.358,14.9,18.6,0.804,7.8,30.6,38.4,20.7,11.9,7.6,3.7,3.4,19.2,19.6,97.9,-2.6,17,22,22,22,18,30,27,28,6,6,16,29,30,4,30,30,30,27,2,18,30,2,9,21,30,23,10,Dallas Mavericks,2017-04-06,2016-17
7,1610612743,Denver Nuggets,78,37,41,0.474,48.2,41.2,88.0,0.468,10.5,28.6,0.368,18.8,24.3,0.774,12.0,34.3,46.3,25.3,14.9,6.9,3.9,4.9,19.3,20.3,111.7,0.0,17,18,18,18,24,3,4,7,7,9,11,10,8,17,2,7,2,2,23,27,27,15,10,12,3,14,10,Denver Nuggets,2017-04-06,2016-17
8,1610612765,Detroit Pistons,78,35,43,0.449,48.3,39.7,88.4,0.45,7.5,23.1,0.326,14.0,19.5,0.72,10.9,34.7,45.6,21.1,11.9,7.0,3.9,4.1,18.0,17.5,101.1,-1.3,17,20,19,20,13,7,3,19,27,27,29,30,29,29,9,5,4,25,3,26,29,6,3,30,27,21,10,Detroit Pistons,2017-04-06,2016-17
9,1610612744,Golden State Warriors,79,65,14,0.823,48.3,43.1,87.0,0.495,12.0,31.2,0.385,17.9,22.7,0.788,9.3,34.9,44.2,30.4,14.8,9.7,6.8,3.9,19.4,19.4,116.1,11.7,1,1,1,1,20,1,10,1,3,5,3,17,18,10,21,4,9,1,22,1,1,4,12,24,1,1,10,Golden State Warriors,2017-04-06,2016-17
