,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,1,1,0,1.0,48.0,42.0,80.0,0.525,8.0,16.0,0.5,27.0,31.0,0.871,9.0,35.0,44.0,20.0,15.0,7.0,9.0,4.0,20.0,26.0,119.0,15.0,7,2,1,1,1,4,15,5,5,21,1,6,8,3,17,6,13,17,15,16,3,10,6,7,3,3,10,Atlanta Hawks,2010-10-28,2010-11
1,1610612738,Boston Celtics,2,1,1,0.5,48.0,33.0,70.5,0.468,5.5,14.0,0.393,16.0,23.0,0.696,7.0,33.0,40.0,24.5,19.5,7.0,2.5,5.0,21.5,20.5,87.5,0.0,1,2,15,15,1,23,30,10,19,23,12,24,24,24,27,12,20,5,27,16,27,16,11,20,27,17,10,Boston Celtics,2010-10-28,2010-11
2,1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,29.0,73.0,0.397,5.0,13.0,0.385,23.0,24.0,0.958,8.0,28.0,36.0,22.0,21.0,8.0,3.0,5.0,15.0,18.0,86.0,-15.0,7,18,15,18,1,29,28,28,20,26,14,8,21,1,23,23,27,12,28,11,23,16,1,27,29,27,10,Charlotte Bobcats,2010-10-28,2010-11
3,1610612741,Chicago Bulls,1,0,1,0.0,48.0,40.0,93.0,0.43,2.0,14.0,0.143,13.0,22.0,0.591,15.0,36.0,51.0,21.0,15.0,6.0,6.0,10.0,28.0,15.0,95.0,-11.0,7,18,15,18,1,8,3,21,30,23,30,29,25,28,3,4,2,14,15,21,7,29,26,29,19,25,10,Chicago Bulls,2010-10-28,2010-11
4,1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,36.0,81.0,0.444,6.0,20.0,0.3,17.0,21.0,0.81,8.0,29.0,37.0,24.0,15.0,5.0,4.0,1.0,20.0,24.0,95.0,8.0,7,2,1,1,1,18,14,14,15,7,20,21,26,9,23,22,24,7,15,23,15,2,6,13,19,8,10,Cleveland Cavaliers,2010-10-28,2010-11
5,1610612742,Dallas Mavericks,1,1,0,1.0,48.0,41.0,75.0,0.547,4.0,15.0,0.267,15.0,18.0,0.833,7.0,34.0,41.0,29.0,17.0,12.0,5.0,3.0,18.0,15.0,101.0,15.0,7,2,1,1,1,6,27,3,22,22,25,26,28,6,27,10,18,1,23,2,10,5,3,29,14,3,10,Dallas Mavericks,2010-10-28,2010-11
6,1610612743,Denver Nuggets,1,1,0,1.0,48.0,35.0,80.0,0.438,6.0,20.0,0.3,34.0,41.0,0.829,12.0,34.0,46.0,23.0,16.0,9.0,2.0,4.0,31.0,30.0,110.0,22.0,7,2,1,1,1,21,15,16,15,7,20,3,3,7,10,10,5,10,20,8,28,10,29,2,9,2,10,Denver Nuggets,2010-10-28,2010-11
7,1610612765,Detroit Pistons,1,0,1,0.0,48.0,37.0,83.0,0.446,8.0,19.0,0.421,16.0,30.0,0.533,10.0,27.0,37.0,21.0,6.0,7.0,3.0,4.0,19.0,23.0,98.0,-3.0,7,18,15,18,1,16,11,13,5,12,10,24,9,30,14,26,24,14,1,16,23,10,4,15,17,19,10,Detroit Pistons,2010-10-28,2010-11
8,1610612744,Golden State Warriors,1,1,0,1.0,48.0,51.0,92.0,0.554,8.0,20.0,0.4,22.0,26.0,0.846,14.0,31.0,45.0,25.0,13.0,5.0,7.0,2.0,30.0,20.0,132.0,4.0,7,2,1,1,1,1,4,2,5,7,11,11,18,5,4,15,8,3,8,23,6,3,28,22,1,10,10,Golden State Warriors,2010-10-28,2010-11
9,1610612745,Houston Rockets,2,0,2,0.0,48.0,39.5,89.0,0.444,6.0,18.0,0.333,34.0,40.0,0.85,15.5,30.5,46.0,24.5,15.0,7.5,4.5,5.5,22.5,27.0,119.0,-3.0,1,18,29,18,1,11,7,15,15,14,18,3,4,4,2,17,5,5,15,14,14,20,15,5,3,19,10,Houston Rockets,2010-10-28,2010-11
10,1610612754,Indiana Pacers,1,0,1,0.0,48.0,41.0,77.0,0.532,8.0,21.0,0.381,19.0,28.0,0.679,9.0,27.0,36.0,20.0,23.0,9.0,6.0,5.0,26.0,21.0,109.0,-13.0,7,18,15,18,1,6,22,4,5,5,15,16,13,25,17,26,27,17,30,8,7,16,22,19,10,26,10,Indiana Pacers,2010-10-28,2010-11
11,1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,32.0,79.0,0.405,5.0,18.0,0.278,19.0,30.0,0.633,14.0,27.0,41.0,19.0,15.0,8.0,8.0,6.0,20.0,23.0,88.0,-10.0,7,18,15,18,1,25,18,27,20,14,24,16,9,26,4,26,18,22,15,11,4,21,6,15,26,23,10,Los Angeles Clippers,2010-10-28,2010-11
12,1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,40.0,96.0,0.417,9.0,21.0,0.429,23.0,28.0,0.821,14.0,30.0,44.0,21.0,12.0,11.0,4.0,7.0,24.0,25.0,112.0,2.0,7,2,1,1,1,8,1,24,2,5,7,8,13,8,4,18,13,14,3,3,15,26,19,10,7,13,10,Los Angeles Lakers,2010-10-28,2010-11
13,1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,40.0,86.0,0.465,4.0,9.0,0.444,20.0,25.0,0.8,9.0,30.0,39.0,13.0,14.0,7.0,4.0,9.0,26.0,20.0,104.0,-15.0,7,18,15,18,1,8,9,11,22,30,4,15,19,12,17,18,21,29,12,16,15,28,22,22,12,27,10,Memphis Grizzlies,2010-10-28,2010-11
14,1610612748,Miami Heat,2,1,1,0.5,48.0,30.0,71.5,0.42,8.0,18.0,0.444,20.5,28.0,0.732,8.0,30.0,38.0,15.0,16.5,9.0,6.0,4.0,19.5,20.5,88.5,1.0,1,2,15,15,1,28,29,23,5,14,4,14,13,19,23,18,22,27,22,8,7,10,5,20,25,14,10,Miami Heat,2010-10-28,2010-11
15,1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,33.0,77.0,0.429,8.0,23.0,0.348,17.0,28.0,0.607,8.0,37.0,45.0,14.0,12.0,4.0,2.0,0.0,27.0,26.0,91.0,-4.0,7,18,15,18,1,23,22,22,5,3,17,21,13,27,23,3,8,28,3,27,28,1,25,7,23,21,10,Milwaukee Bucks,2010-10-28,2010-11
16,1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,43.0,91.0,0.473,8.0,18.0,0.444,22.0,28.0,0.786,11.0,35.0,46.0,22.0,13.0,5.0,8.0,4.0,32.0,24.0,116.0,-1.0,7,18,15,18,1,2,5,9,5,14,4,11,13,14,12,6,5,12,8,23,4,10,30,13,6,18,10,Minnesota Timberwolves,2010-10-28,2010-11
17,1610612751,New Jersey Nets,1,1,0,1.0,48.0,39.0,80.0,0.488,6.0,14.0,0.429,17.0,24.0,0.708,9.0,35.0,44.0,17.0,12.0,4.0,4.0,3.0,23.0,19.0,101.0,3.0,7,2,1,1,1,13,15,7,15,23,7,21,21,22,17,6,13,24,3,27,15,5,17,26,14,12,10,New Jersey Nets,2010-10-28,2010-11
