,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,62,26,36,0.419,48.5,35.2,79.4,0.444,4.1,12.2,0.337,21.3,27.5,0.775,12.5,29.8,42.3,21.3,15.4,7.5,5.7,5.3,20.8,21.9,95.9,-2.8,18,19,19,19,5,28,22,22,28,28,28,5,6,7,4,21,12,16,26,13,3,24,13,10,23,21,10,Atlanta Hawks,2008-03-09,2007-08
1,1610612738,Boston Celtics,61,49,12,0.803,48.2,36.2,76.0,0.476,7.5,19.4,0.388,20.8,27.1,0.768,9.7,31.7,41.3,22.3,15.3,8.7,4.5,4.8,22.5,23.0,100.7,10.3,28,1,1,1,23,20,30,4,8,10,3,9,8,10,26,10,19,11,25,4,19,17,25,5,9,1,10,Boston Celtics,2008-03-09,2007-08
2,1610612766,Charlotte Bobcats,63,24,39,0.381,48.6,35.7,80.0,0.447,6.4,17.5,0.365,18.5,26.0,0.71,11.3,29.6,40.8,21.2,14.8,7.5,4.9,6.0,22.2,21.2,96.3,-4.6,3,22,22,22,3,24,19,20,15,15,14,18,11,29,17,24,24,18,16,14,13,30,23,15,20,22,10,Charlotte Bobcats,2008-03-09,2007-08
3,1610612741,Chicago Bulls,63,25,38,0.397,48.4,36.0,84.2,0.428,5.5,15.8,0.351,18.7,25.0,0.746,13.4,30.2,43.6,21.5,14.6,7.7,5.0,5.8,21.6,21.7,96.3,-2.7,3,21,21,21,11,22,5,30,22,23,18,15,15,19,1,18,6,14,15,10,9,28,21,12,21,20,10,Chicago Bulls,2008-03-09,2007-08
4,1610612739,Cleveland Cavaliers,63,36,27,0.571,48.6,36.2,82.1,0.441,7.1,19.3,0.366,18.0,25.0,0.72,13.1,31.1,44.2,19.8,14.2,7.5,5.0,4.6,21.5,20.2,97.5,-0.4,3,13,13,13,3,19,10,27,12,11,13,20,17,28,2,11,5,25,9,14,10,13,19,23,16,15,10,Cleveland Cavaliers,2008-03-09,2007-08
5,1610612742,Dallas Mavericks,63,40,23,0.635,48.2,36.5,79.1,0.461,5.9,16.8,0.353,21.0,25.6,0.818,11.0,31.9,42.9,20.2,12.9,6.0,4.8,4.2,21.8,21.6,99.8,3.8,3,9,9,9,26,18,24,9,19,20,16,8,12,1,19,8,8,23,4,29,16,6,22,13,12,11,10,Dallas Mavericks,2008-03-09,2007-08
6,1610612743,Denver Nuggets,62,37,25,0.597,48.4,39.1,85.2,0.459,6.5,18.8,0.344,22.9,30.4,0.753,11.8,32.6,44.4,23.7,15.2,9.2,7.0,5.0,20.9,24.0,107.6,2.5,18,12,12,12,8,5,3,11,14,13,21,1,1,17,11,4,3,4,23,1,1,18,15,1,4,13,10,Denver Nuggets,2008-03-09,2007-08
7,1610612765,Detroit Pistons,63,46,17,0.73,48.1,36.6,79.9,0.458,6.0,16.1,0.373,19.1,25.0,0.763,11.6,29.5,41.1,22.7,11.5,7.3,5.4,3.8,21.0,20.3,98.3,7.6,3,2,2,2,29,16,20,13,18,22,9,12,15,13,14,26,21,8,1,17,5,2,16,22,14,2,10,Detroit Pistons,2008-03-09,2007-08
8,1610612744,Golden State Warriors,62,39,23,0.629,48.2,41.2,89.3,0.462,9.6,27.2,0.352,18.8,25.0,0.749,12.1,30.2,42.3,22.9,13.3,9.2,4.6,5.0,23.3,21.7,110.8,3.2,18,11,9,10,19,1,1,8,1,1,17,14,14,18,8,17,11,7,7,2,18,19,27,11,1,12,10,Golden State Warriors,2008-03-09,2007-08
9,1610612745,Houston Rockets,62,42,20,0.677,48.2,37.1,81.5,0.455,7.2,20.7,0.347,16.0,22.0,0.728,12.0,32.5,44.5,22.3,14.4,7.4,5.4,4.3,19.5,19.7,97.5,5.0,18,5,5,5,24,11,13,14,11,6,19,28,27,22,10,5,2,10,11,16,4,10,4,27,17,5,10,Houston Rockets,2008-03-09,2007-08
