,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,8,6,2,0.75,48.0,36.5,80.8,0.452,9.9,22.3,0.444,17.5,24.1,0.725,11.4,30.4,41.8,20.4,13.0,7.5,6.0,5.3,22.3,20.8,100.4,6.0,20,6,2,5,14,10,11,10,2,3,1,26,17,26,16,17,16,12,4,14,6,18,17,21,7,3,10,Atlanta Hawks,2008-11-14,2008-09
1,1610612738,Boston Celtics,10,8,2,0.8,48.0,33.2,76.0,0.437,4.8,16.5,0.291,22.3,29.8,0.748,11.4,32.5,43.9,19.9,17.4,8.9,5.0,4.1,23.5,25.6,93.5,4.5,1,1,2,2,14,29,26,19,21,16,27,3,4,20,15,6,9,15,29,5,13,8,25,2,24,8,10,Boston Celtics,2008-11-14,2008-09
2,1610612766,Charlotte Bobcats,8,3,5,0.375,48.0,31.5,73.0,0.432,5.0,14.8,0.339,21.4,27.3,0.784,12.0,25.3,37.3,17.5,15.5,7.4,4.5,6.4,21.5,22.1,89.4,-4.0,20,21,17,21,14,30,29,22,20,24,17,8,11,7,12,30,29,26,19,17,24,26,14,13,29,23,10,Charlotte Bobcats,2008-11-14,2008-09
3,1610612741,Chicago Bulls,9,4,5,0.444,48.0,34.9,82.6,0.423,5.3,14.3,0.372,21.9,28.2,0.776,13.3,31.0,44.3,18.1,14.4,8.0,6.0,5.7,22.6,22.3,97.0,0.0,6,16,17,18,14,20,8,27,18,26,11,7,8,14,5,13,8,23,16,9,6,21,18,12,14,16,10,Chicago Bulls,2008-11-14,2008-09
4,1610612739,Cleveland Cavaliers,9,7,2,0.778,48.0,36.9,76.6,0.482,5.7,17.8,0.319,21.2,27.3,0.776,10.2,29.4,39.7,20.7,14.0,7.8,5.7,3.3,22.0,22.4,100.7,7.0,6,2,2,3,14,7,25,3,16,12,20,9,10,13,23,21,23,9,12,11,10,3,15,10,5,2,10,Cleveland Cavaliers,2008-11-14,2008-09
5,1610612742,Dallas Mavericks,9,2,7,0.222,48.0,36.1,84.7,0.427,5.6,18.9,0.294,18.1,22.8,0.795,12.8,33.2,46.0,19.6,14.0,7.4,4.9,4.7,21.1,19.9,95.9,-3.6,6,26,27,26,14,11,6,24,17,10,26,23,25,5,7,3,3,18,12,15,15,12,12,26,17,22,10,Dallas Mavericks,2008-11-14,2008-09
6,1610612743,Denver Nuggets,9,5,4,0.556,48.6,35.6,79.6,0.447,4.6,15.4,0.295,23.7,30.3,0.78,10.2,32.9,43.1,20.9,16.9,9.8,5.1,6.8,23.2,24.1,99.3,0.9,6,10,11,11,8,16,16,13,27,22,25,1,2,11,23,4,11,8,28,2,12,30,22,3,10,15,10,Denver Nuggets,2008-11-14,2008-09
7,1610612765,Detroit Pistons,9,7,2,0.778,48.0,35.9,80.1,0.448,6.3,15.8,0.401,22.2,27.7,0.803,12.3,30.7,43.0,21.0,13.2,6.7,5.9,4.0,22.1,23.3,100.3,4.9,6,2,2,3,14,14,14,11,12,20,3,5,9,4,10,16,12,6,7,20,9,6,16,5,8,7,10,Detroit Pistons,2008-11-14,2008-09
8,1610612744,Golden State Warriors,9,3,6,0.333,49.1,37.2,87.4,0.426,5.1,17.9,0.286,23.0,32.9,0.699,14.8,30.3,45.1,18.3,15.1,7.7,6.8,6.1,23.0,26.6,102.6,-2.9,6,21,23,24,3,5,2,25,19,11,29,2,1,28,1,18,6,22,18,12,2,25,21,1,3,20,10,Golden State Warriors,2008-11-14,2008-09
9,1610612745,Houston Rockets,9,5,4,0.556,48.6,33.2,79.9,0.416,6.2,17.2,0.361,18.9,22.8,0.829,10.9,31.4,42.3,16.8,13.0,7.3,2.9,5.8,17.6,20.1,91.6,1.9,6,10,11,11,8,28,15,28,13,14,13,16,25,1,18,12,14,28,4,18,28,24,1,24,27,12,10,Houston Rockets,2008-11-14,2008-09
