,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,76,42,34,0.553,48.5,37.5,80.7,0.465,8.8,23.4,0.377,13.8,19.5,0.709,9.2,31.4,40.6,24.5,15.0,8.1,4.6,4.2,18.0,18.8,97.7,0.5,1,11,13,13,11,12,24,6,3,4,5,28,27,27,27,10,23,2,22,15,21,5,2,26,15,13,10,Atlanta Hawks,2013-04-04,2012-13
1,1610612738,Boston Celtics,75,39,36,0.52,49.1,36.8,79.5,0.463,6.1,17.1,0.357,16.5,21.2,0.778,8.0,31.4,39.5,22.8,14.7,8.3,4.6,4.6,21.3,19.6,96.2,-0.2,8,14,14,14,1,17,27,7,24,26,17,18,20,7,30,12,29,12,13,12,22,10,27,17,19,15,10,Boston Celtics,2013-04-04,2012-13
2,1610612751,Brooklyn Nets,75,43,32,0.573,48.5,35.6,79.4,0.448,7.7,21.4,0.358,17.4,23.8,0.734,12.7,30.0,42.7,20.4,14.9,7.1,4.8,4.8,18.1,21.3,96.3,1.3,8,9,9,9,8,27,28,16,9,7,15,11,7,24,6,19,10,28,19,25,18,11,4,6,18,10,10,Brooklyn Nets,2013-04-04,2012-13
3,1610612766,Charlotte Bobcats,75,18,57,0.24,48.3,34.4,81.3,0.423,5.7,17.0,0.336,19.1,25.5,0.747,11.2,29.0,40.1,19.2,13.9,7.3,5.9,7.1,19.3,21.6,93.5,-9.7,8,30,29,30,17,30,19,30,26,27,27,4,4,19,16,29,27,29,5,20,6,30,10,5,27,30,10,Charlotte Bobcats,2013-04-04,2012-13
4,1610612741,Chicago Bulls,74,41,33,0.554,48.3,35.7,81.9,0.436,5.1,15.0,0.342,16.4,21.1,0.774,12.8,30.6,43.4,23.0,14.4,7.3,5.2,5.9,19.5,19.6,92.9,0.5,24,13,11,12,15,26,12,27,29,29,24,21,21,9,5,14,8,7,11,21,12,22,11,18,29,14,10,Chicago Bulls,2013-04-04,2012-13
5,1610612739,Cleveland Cavaliers,74,22,52,0.297,48.1,36.5,84.1,0.434,6.9,19.6,0.349,16.9,22.4,0.755,12.1,28.4,40.5,20.7,14.0,8.1,3.9,6.9,21.2,19.9,96.8,-4.8,24,28,27,28,26,19,4,28,17,14,22,14,14,17,10,30,24,25,6,14,29,29,26,15,17,25,10,Cleveland Cavaliers,2013-04-04,2012-13
6,1610612742,Dallas Mavericks,75,36,39,0.48,48.7,38.6,83.8,0.461,7.4,20.0,0.371,16.4,20.7,0.792,9.2,32.5,41.7,23.1,14.1,7.9,5.5,4.2,21.0,19.1,101.0,-1.1,8,17,18,18,3,3,7,9,11,12,7,20,24,3,26,7,16,6,7,17,9,6,23,24,7,17,10,Dallas Mavericks,2013-04-04,2012-13
7,1610612743,Denver Nuggets,76,52,24,0.684,48.5,40.5,84.8,0.477,6.3,18.4,0.341,18.3,26.2,0.699,13.3,31.4,44.7,24.1,15.1,9.2,6.5,6.8,20.6,21.8,105.6,4.8,1,4,4,4,5,1,2,4,21,19,25,6,3,28,1,11,4,3,26,2,3,28,20,3,3,6,10,Denver Nuggets,2013-04-04,2012-13
8,1610612765,Detroit Pistons,76,25,51,0.329,48.3,36.0,81.1,0.444,6.2,17.6,0.354,15.7,22.6,0.697,12.2,30.0,42.3,21.1,15.0,6.8,5.0,5.8,19.6,19.8,94.0,-4.8,1,26,26,26,21,24,20,21,23,23,21,23,13,29,8,18,14,23,20,26,16,21,13,16,25,27,10,Detroit Pistons,2013-04-04,2012-13
9,1610612744,Golden State Warriors,75,43,32,0.573,48.3,37.9,83.1,0.456,7.9,19.9,0.399,17.1,21.5,0.793,10.8,34.1,44.9,22.5,15.1,6.8,4.3,4.9,21.5,19.4,100.8,0.8,8,9,9,9,17,9,9,11,8,13,1,13,17,2,23,1,2,14,25,27,26,13,28,20,9,12,10,Golden State Warriors,2013-04-04,2012-13
