,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,1,1,0,1.0,48.0,38.0,86.0,0.442,5.0,20.0,0.25,18.0,31.0,0.581,18.0,35.0,53.0,17.0,15.0,10.0,7.0,11.0,23.0,28.0,99.0,14.0,21,6,1,1,5,9,8,17,15,7,21,18,6,29,1,4,2,22,13,3,6,29,18,2,11,2,10,Atlanta Hawks,2008-10-31,2008-09
1,1610612738,Boston Celtics,2,2,0,1.0,48.0,32.5,73.5,0.442,2.5,11.0,0.227,25.5,36.5,0.699,9.5,33.0,42.5,15.5,18.5,9.0,3.5,4.0,27.5,28.0,93.0,10.5,1,1,1,1,5,22,26,16,27,26,26,5,2,20,22,9,13,28,23,8,25,8,29,2,21,3,10,Boston Celtics,2008-10-31,2008-09
2,1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,25.0,74.0,0.338,3.0,12.0,0.25,26.0,31.0,0.839,14.0,20.0,34.0,16.0,13.0,6.0,4.0,11.0,24.0,23.0,79.0,-17.0,21,21,11,21,5,30,24,30,25,24,21,3,6,3,4,30,30,25,9,23,22,29,22,9,29,29,10,Charlotte Bobcats,2008-10-31,2008-09
3,1610612741,Chicago Bulls,2,1,1,0.5,48.0,30.0,76.5,0.392,3.5,10.0,0.35,30.5,37.0,0.824,13.5,28.5,42.0,19.0,20.0,8.5,6.0,5.0,24.0,28.5,94.0,-1.5,1,6,11,11,5,28,23,25,21,28,11,1,1,7,8,19,15,15,27,12,12,15,22,1,19,16,10,Chicago Bulls,2008-10-31,2008-09
4,1610612739,Cleveland Cavaliers,2,1,1,0.5,48.0,32.0,70.0,0.457,5.0,18.5,0.27,21.5,31.0,0.694,10.5,33.0,43.5,19.5,18.5,7.5,6.5,2.0,24.5,26.0,90.5,6.0,1,6,11,11,5,24,29,13,15,11,18,11,6,21,20,9,11,12,23,16,9,2,24,5,23,10,10,Cleveland Cavaliers,2008-10-31,2008-09
5,1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35.0,84.0,0.417,4.0,16.0,0.25,28.0,34.0,0.824,10.0,30.0,40.0,23.0,9.0,7.0,5.0,3.0,22.0,23.0,102.0,-10.0,21,21,11,21,5,17,9,21,18,14,21,2,3,8,21,16,20,4,1,18,16,3,13,9,8,24,10,Dallas Mavericks,2008-10-31,2008-09
6,1610612743,Denver Nuggets,2,1,1,0.5,50.5,37.0,81.0,0.457,3.5,13.0,0.269,26.0,34.0,0.765,11.0,36.5,47.5,18.0,15.5,9.0,6.5,5.5,25.5,24.0,103.5,3.0,1,6,11,11,1,12,11,14,21,20,19,3,3,15,18,3,4,18,16,8,9,18,25,8,5,13,10,Denver Nuggets,2008-10-31,2008-09
7,1610612765,Detroit Pistons,1,1,0,1.0,48.0,40.0,91.0,0.44,6.0,13.0,0.462,14.0,16.0,0.875,14.0,27.0,41.0,23.0,15.0,11.0,8.0,8.0,21.0,20.0,100.0,6.0,21,6,1,1,5,3,2,18,12,20,4,27,30,2,4,25,16,4,13,2,2,25,10,23,9,10,10,Detroit Pistons,2008-10-31,2008-09
8,1610612744,Golden State Warriors,2,0,2,0.0,50.5,39.0,88.0,0.443,10.0,26.0,0.385,17.5,25.5,0.686,14.0,28.5,42.5,19.0,16.5,8.0,5.5,7.5,25.5,21.0,105.5,-4.5,1,21,26,21,4,5,3,15,1,3,10,21,18,23,4,19,13,15,19,14,13,23,25,18,4,19,10,Golden State Warriors,2008-10-31,2008-09
9,1610612745,Houston Rockets,2,2,0,1.0,48.0,33.0,77.5,0.426,6.0,15.0,0.4,25.0,28.5,0.877,9.5,35.0,44.5,16.5,12.0,7.0,2.5,5.5,19.0,22.0,97.0,10.5,1,1,1,1,5,20,21,20,12,17,7,6,13,1,22,4,7,24,5,18,28,18,4,14,16,3,10,Houston Rockets,2008-10-31,2008-09
