,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,13,4,9,0.308,48.4,39.2,86.9,0.451,9.3,31.3,0.297,18.3,25.7,0.713,10.4,32.8,43.2,22.6,18.1,9.1,5.4,8.0,23.0,22.1,106.1,-9.4,2,23,25,24,10,20,24,17,28,16,30,18,8,29,18,26,25,20,29,5,14,30,21,14,25,29,10,Atlanta Hawks,2019-11-17,2019-20
1,1610612738,Boston Celtics,12,10,2,0.833,48.0,40.7,90.4,0.45,12.8,34.5,0.37,19.7,24.7,0.797,9.6,36.7,46.3,24.8,12.0,8.1,6.1,5.7,22.4,23.6,113.8,8.0,18,2,1,2,19,14,11,18,10,13,7,8,16,9,24,8,13,10,1,10,3,23,18,6,10,3,10,Boston Celtics,2019-11-17,2019-20
2,1610612751,Brooklyn Nets,12,5,7,0.417,48.8,42.2,92.2,0.458,12.8,36.8,0.349,19.7,26.3,0.749,10.4,37.7,48.1,23.7,17.0,7.0,5.4,5.1,23.5,22.8,116.8,-2.0,18,17,15,17,2,5,5,13,9,6,16,8,6,23,16,3,3,19,24,21,11,16,24,9,5,17,10,Brooklyn Nets,2019-11-17,2019-20
3,1610612766,Charlotte Hornets,13,6,7,0.462,48.4,38.9,87.0,0.447,12.9,35.2,0.368,15.9,22.2,0.716,10.5,30.7,41.2,23.7,16.6,7.0,3.6,5.2,19.3,22.0,106.7,-5.5,2,15,15,15,10,23,22,20,8,11,9,24,20,28,11,30,29,18,21,21,30,19,3,15,24,26,10,Charlotte Hornets,2019-11-17,2019-20
4,1610612741,Chicago Bulls,13,4,9,0.308,48.0,38.5,90.2,0.426,11.5,35.5,0.325,19.2,25.2,0.762,10.5,33.5,43.9,22.5,15.7,9.8,3.8,6.7,23.5,22.6,107.7,-3.3,2,23,25,24,19,24,13,28,16,8,25,12,9,17,13,25,23,22,15,2,28,28,23,12,20,22,10,Chicago Bulls,2019-11-17,2019-20
5,1610612739,Cleveland Cavaliers,12,4,8,0.333,48.0,37.9,88.1,0.43,9.8,31.2,0.313,18.8,23.4,0.804,10.4,34.8,45.3,19.7,14.5,8.1,3.7,7.2,18.1,22.1,104.4,-3.3,18,23,20,23,19,27,20,27,25,18,27,14,18,7,16,20,19,29,8,10,29,29,1,13,27,21,10,Cleveland Cavaliers,2019-11-17,2019-20
6,1610612742,Dallas Mavericks,12,7,5,0.583,48.4,40.3,89.6,0.449,13.0,39.5,0.329,20.3,26.6,0.765,11.3,36.8,48.1,23.8,13.9,5.8,4.6,4.2,19.5,24.1,113.8,2.9,18,11,10,12,5,15,15,19,7,4,24,5,4,16,4,6,3,17,4,30,22,5,4,3,9,12,10,Dallas Mavericks,2019-11-17,2019-20
7,1610612743,Denver Nuggets,12,9,3,0.75,48.8,40.0,91.0,0.44,10.8,30.0,0.361,16.1,21.4,0.751,10.8,35.6,46.3,25.8,13.2,7.7,5.3,5.2,21.5,21.3,106.9,4.0,18,4,3,4,2,17,9,25,18,22,11,22,25,22,9,16,12,8,3,16,15,17,10,20,22,10,10,Denver Nuggets,2019-11-17,2019-20
8,1610612765,Detroit Pistons,13,4,9,0.308,48.0,39.0,82.8,0.471,12.1,29.8,0.405,18.6,24.2,0.768,9.0,32.2,41.2,24.7,17.5,6.6,5.2,3.9,21.0,21.5,108.7,-3.5,2,23,25,24,19,21,29,6,15,24,1,16,17,14,25,27,30,11,27,27,18,3,9,17,19,23,10,Detroit Pistons,2019-11-17,2019-20
9,1610612744,Golden State Warriors,14,2,12,0.143,48.4,39.0,90.3,0.432,9.6,30.6,0.315,21.1,24.9,0.851,10.5,33.8,44.3,23.9,14.9,7.7,3.8,5.2,19.5,20.6,108.8,-10.2,1,30,30,30,18,21,12,26,26,20,26,3,15,1,12,23,21,15,10,15,27,18,4,25,18,30,10,Golden State Warriors,2019-11-17,2019-20
10,1610612745,Houston Rockets,13,10,3,0.769,48.0,40.0,90.9,0.44,15.7,46.5,0.338,22.8,29.2,0.784,10.3,36.3,46.6,20.8,15.2,8.2,5.3,4.5,21.7,22.8,118.5,4.4,2,2,3,3,19,17,10,24,1,1,20,1,1,12,19,9,9,26,12,9,16,10,11,8,2,9,10,Houston Rockets,2019-11-17,2019-20
11,1610612754,Indiana Pacers,13,7,6,0.538,48.4,41.8,91.2,0.459,8.6,25.7,0.335,14.5,17.6,0.825,10.5,34.8,45.3,25.1,13.9,6.9,5.3,4.7,22.2,19.3,106.8,2.5,2,11,13,13,10,9,8,11,30,29,21,30,30,3,13,19,18,9,5,24,16,12,14,30,23,13,10,Indiana Pacers,2019-11-17,2019-20
12,1610612746,LA Clippers,13,8,5,0.615,48.0,41.1,88.5,0.464,10.4,29.9,0.347,22.0,27.9,0.788,11.1,37.1,48.2,22.4,16.7,7.0,5.8,5.6,23.8,25.1,114.5,6.5,2,7,10,10,19,12,18,9,21,23,17,2,2,10,8,4,2,23,23,21,8,22,26,2,8,6,10,LA Clippers,2019-11-17,2019-20
13,1610612747,Los Angeles Lakers,13,11,2,0.846,48.4,42.7,89.4,0.478,9.8,29.5,0.333,15.5,20.5,0.759,9.9,36.0,45.9,26.5,15.0,8.3,7.8,3.5,20.5,20.2,110.8,10.2,2,1,1,1,10,3,16,2,24,26,22,26,26,20,22,13,15,4,11,7,1,1,7,26,15,1,10,Los Angeles Lakers,2019-11-17,2019-20
14,1610612763,Memphis Grizzlies,13,5,8,0.385,48.4,42.0,91.2,0.46,10.5,31.0,0.34,15.5,20.1,0.774,10.1,35.7,45.8,26.9,17.2,7.8,5.6,6.3,23.0,19.8,110.1,-8.7,2,17,20,20,10,6,7,10,20,19,19,26,27,13,21,15,16,3,25,12,10,26,21,28,16,27,10,Memphis Grizzlies,2019-11-17,2019-20
15,1610612748,Miami Heat,12,9,3,0.75,48.4,40.1,83.7,0.479,12.3,32.1,0.384,18.7,25.0,0.747,8.3,36.0,44.3,26.3,18.8,9.9,5.4,4.4,22.1,22.8,111.2,7.2,18,4,3,4,5,16,28,1,12,15,4,15,13,24,26,13,20,5,30,1,11,8,13,9,14,4,10,Miami Heat,2019-11-17,2019-20
16,1610612749,Milwaukee Bucks,12,9,3,0.75,48.4,43.3,91.8,0.471,13.7,41.0,0.333,18.6,25.8,0.719,9.7,42.8,52.5,23.9,15.5,7.4,6.1,3.8,22.2,22.7,118.8,9.1,18,4,3,4,5,2,6,5,4,2,22,17,7,26,23,1,1,16,13,19,3,2,15,11,1,2,10,Milwaukee Bucks,2019-11-17,2019-20
17,1610612750,Minnesota Timberwolves,13,7,6,0.538,49.2,41.8,94.2,0.443,12.2,39.4,0.309,20.5,27.1,0.756,11.7,35.2,46.9,24.0,16.5,9.6,6.0,5.5,21.8,23.8,116.2,-2.3,2,11,13,13,1,10,2,21,13,5,28,4,3,21,2,18,7,13,20,3,5,21,12,4,6,20,10,Minnesota Timberwolves,2019-11-17,2019-20
18,1610612740,New Orleans Pelicans,13,4,9,0.308,48.4,42.5,93.0,0.457,15.1,39.5,0.381,15.5,21.6,0.719,11.4,34.0,45.4,26.2,17.4,8.8,4.8,4.3,24.2,20.7,115.7,-4.3,2,23,25,24,10,4,3,14,2,3,5,26,24,27,3,22,17,6,26,6,19,6,28,24,7,25,10,New Orleans Pelicans,2019-11-17,2019-20
19,1610612752,New York Knicks,13,3,10,0.231,48.0,36.5,86.6,0.422,10.4,29.0,0.358,16.7,25.1,0.666,12.8,33.8,46.6,20.4,16.1,8.3,4.1,4.4,23.9,20.8,100.2,-9.0,2,28,29,29,19,30,25,30,21,28,13,21,12,30,1,24,9,27,17,7,24,7,27,23,30,28,10,New York Knicks,2019-11-17,2019-20
20,1610612760,Oklahoma City Thunder,12,5,7,0.417,48.4,38.4,83.8,0.458,10.9,29.7,0.368,19.3,25.2,0.768,8.1,35.3,43.3,21.6,15.8,7.8,4.5,4.8,20.7,23.5,107.1,0.0,18,17,15,17,5,25,27,12,17,25,8,11,10,15,27,17,24,25,16,14,23,13,8,7,21,15,10,Oklahoma City Thunder,2019-11-17,2019-20
21,1610612753,Orlando Magic,13,6,7,0.462,48.0,37.5,87.9,0.426,9.5,31.3,0.305,17.8,22.2,0.799,11.2,36.3,47.5,22.5,13.0,7.8,6.3,4.5,18.6,20.2,102.2,0.7,2,15,15,15,19,28,21,29,27,16,29,20,20,8,7,9,5,21,2,12,2,10,2,26,29,14,10,Orlando Magic,2019-11-17,2019-20
22,1610612755,Philadelphia 76ers,13,8,5,0.615,48.4,41.8,88.6,0.471,10.3,30.2,0.341,15.9,21.8,0.731,10.2,36.7,46.8,26.2,17.5,9.2,5.9,4.1,24.9,21.8,109.8,3.1,2,7,10,10,10,10,17,4,23,21,18,24,23,25,20,7,8,7,27,4,6,4,29,16,17,11,10,Philadelphia 76ers,2019-11-17,2019-20
23,1610612756,Phoenix Suns,11,7,4,0.636,48.5,41.9,88.2,0.475,13.6,35.2,0.388,20.2,25.1,0.804,7.4,34.8,42.2,28.8,15.5,7.5,3.9,5.3,25.0,26.0,117.6,7.1,29,11,7,9,4,8,19,3,5,10,3,6,11,6,29,21,28,1,14,18,26,20,30,1,4,5,10,Phoenix Suns,2019-11-17,2019-20
24,1610612757,Portland Trail Blazers,13,5,8,0.385,48.4,40.8,92.2,0.442,12.2,34.2,0.356,19.2,23.2,0.825,10.5,36.1,46.5,17.8,14.5,5.9,5.9,6.3,23.6,21.4,112.8,-1.2,2,17,20,20,10,13,4,22,13,14,14,13,19,4,13,12,11,30,7,28,6,26,25,18,11,16,10,Portland Trail Blazers,2019-11-17,2019-20
25,1610612758,Sacramento Kings,12,5,7,0.417,48.0,38.3,86.6,0.442,13.3,35.3,0.377,14.6,19.2,0.761,10.8,31.7,42.4,21.8,16.2,7.6,4.8,4.8,22.8,19.7,104.4,-4.0,18,17,15,17,19,26,26,23,6,9,6,29,29,19,9,29,27,24,18,17,20,13,19,29,27,24,10,Sacramento Kings,2019-11-17,2019-20
26,1610612759,San Antonio Spurs,13,5,8,0.385,48.0,42.0,90.2,0.465,8.8,25.1,0.35,19.6,25.0,0.785,11.3,36.2,47.5,24.0,14.3,5.9,5.7,5.1,20.2,21.4,112.4,-2.1,2,17,20,20,19,6,13,8,29,30,15,10,13,11,5,11,5,13,6,28,9,15,6,18,12,18,10,San Antonio Spurs,2019-11-17,2019-20
27,1610612761,Toronto Raptors,12,8,4,0.667,48.4,39.6,87.0,0.455,14.3,35.9,0.399,18.3,21.8,0.836,7.7,38.4,46.1,24.3,16.7,7.4,5.4,5.9,22.2,20.9,111.8,4.8,18,7,7,7,5,19,22,16,3,7,2,19,22,2,28,2,14,12,22,19,11,25,15,21,13,7,10,Toronto Raptors,2019-11-17,2019-20
28,1610612762,Utah Jazz,12,8,4,0.667,48.0,36.9,81.1,0.455,10.7,29.4,0.363,20.2,26.5,0.761,7.3,36.9,44.2,19.8,16.3,6.8,3.9,4.5,22.3,23.8,104.7,4.5,18,7,7,7,19,29,30,15,19,27,10,7,5,18,30,5,22,28,19,25,25,9,17,5,26,8,10,Utah Jazz,2019-11-17,2019-20
29,1610612764,Washington Wizards,11,3,8,0.273,48.0,44.7,95.3,0.469,12.5,35.0,0.358,16.0,19.5,0.819,11.2,32.0,43.2,27.5,14.6,6.7,4.6,5.7,22.9,20.8,118.0,-2.1,29,28,20,28,19,1,1,7,11,12,12,23,28,5,6,28,26,2,9,26,21,24,20,22,3,19,10,Washington Wizards,2019-11-17,2019-20
