,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,61,18,43,0.295,48.1,38.1,85.0,0.448,10.9,30.1,0.361,16.4,20.7,0.791,9.4,31.5,40.9,23.7,15.3,8.0,4.3,5.3,19.8,20.8,103.5,-4.7,6,26,29,29,28,24,22,23,11,10,15,18,19,8,17,27,26,7,24,12,22,27,16,9,22,27,10,Atlanta Hawks,2018-02-26,2017-18
1,1610612738,Boston Celtics,62,43,19,0.694,48.2,38.0,85.1,0.447,11.7,31.7,0.371,15.8,20.6,0.765,9.2,35.1,44.3,22.2,13.7,7.2,4.7,4.4,20.4,18.9,103.6,3.9,2,3,4,4,16,25,20,24,6,6,5,24,21,17,20,9,9,21,9,22,16,6,21,25,21,4,10,Boston Celtics,2018-02-26,2017-18
2,1610612751,Brooklyn Nets,61,20,41,0.328,48.4,37.9,87.0,0.435,12.1,35.0,0.346,17.4,22.5,0.771,10.1,35.1,45.2,22.8,15.3,6.1,4.3,5.8,20.7,19.7,105.2,-4.1,6,23,24,24,4,26,7,30,2,2,28,10,11,15,10,8,4,15,25,30,24,30,23,19,16,24,10,Brooklyn Nets,2018-02-26,2017-18
3,1610612766,Charlotte Hornets,60,27,33,0.45,48.3,38.5,86.8,0.444,9.9,26.9,0.368,19.6,26.5,0.737,10.4,35.4,45.7,21.3,12.8,7.0,4.6,5.0,17.7,22.3,106.5,0.2,12,20,20,20,12,22,8,26,20,22,9,3,1,27,8,5,3,26,3,26,18,20,2,2,13,16,10,Charlotte Hornets,2018-02-26,2017-18
4,1610612741,Chicago Bulls,60,20,40,0.333,48.6,38.9,88.9,0.437,11.0,30.7,0.357,14.6,19.1,0.765,9.3,35.7,44.9,23.5,13.7,7.0,3.8,4.9,19.0,17.7,103.3,-6.2,12,23,23,23,2,19,2,29,9,7,21,27,28,18,18,3,6,10,8,25,29,16,8,29,23,28,10,Chicago Bulls,2018-02-26,2017-18
5,1610612739,Cleveland Cavaliers,59,35,24,0.593,48.2,39.8,84.0,0.474,12.0,32.9,0.365,18.3,23.2,0.788,8.2,33.6,41.8,23.5,14.3,7.1,3.8,4.2,18.7,20.8,109.8,0.2,25,7,5,6,17,10,26,6,3,3,12,7,9,10,28,16,24,9,15,23,28,5,6,7,6,17,10,Cleveland Cavaliers,2018-02-26,2017-18
6,1610612742,Dallas Mavericks,61,19,42,0.311,48.2,37.9,85.0,0.445,11.8,32.6,0.362,14.5,18.8,0.77,7.7,32.8,40.5,22.4,12.3,7.1,3.9,4.5,19.5,20.2,102.0,-2.6,6,25,26,25,20,26,23,25,5,4,14,29,29,16,30,23,27,19,1,24,27,7,10,14,27,23,10,Dallas Mavericks,2018-02-26,2017-18
7,1610612743,Denver Nuggets,60,33,27,0.55,48.3,40.4,86.5,0.467,11.1,30.4,0.366,16.4,21.6,0.759,11.3,33.1,44.4,24.7,15.1,7.8,4.6,4.9,18.2,20.1,108.2,1.0,12,13,14,15,12,7,12,9,8,9,10,17,16,22,2,19,8,4,22,15,17,17,4,15,8,13,10,Denver Nuggets,2018-02-26,2017-18
8,1610612765,Detroit Pistons,60,28,32,0.467,48.1,38.9,86.5,0.449,10.6,28.5,0.371,14.7,19.7,0.749,10.0,32.9,42.9,22.7,13.7,7.5,3.7,5.1,18.6,18.3,103.1,-1.1,12,19,19,19,25,18,10,22,14,18,6,26,26,26,11,22,19,16,7,17,30,22,5,28,24,20,10,Detroit Pistons,2018-02-26,2017-18
9,1610612744,Golden State Warriors,61,47,14,0.77,48.2,43.6,85.3,0.511,11.9,29.9,0.398,17.1,21.1,0.811,8.6,35.7,44.2,30.6,15.8,8.1,7.9,3.6,19.8,18.6,116.2,8.6,6,1,2,2,20,1,19,1,4,11,1,12,17,1,27,2,12,1,28,11,1,1,15,26,1,3,10,Golden State Warriors,2018-02-26,2017-18
