,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,7,3,4,0.429,48.0,38.1,84.1,0.453,9.1,31.6,0.29,17.1,24.1,0.71,9.3,35.1,44.4,22.9,18.6,8.7,4.9,7.9,22.3,21.6,102.6,-2.4,18,18,15,18,14,24,28,14,26,18,29,22,15,25,22,17,23,22,27,8,19,30,14,20,27,19,10,Atlanta Hawks,2019-11-07,2019-20
1,1610612738,Boston Celtics,7,6,1,0.857,48.0,39.9,90.9,0.439,12.1,34.7,0.35,18.1,23.9,0.76,9.6,37.4,47.0,23.1,12.1,8.1,6.3,5.7,21.9,24.1,110.0,7.9,18,1,1,1,14,17,10,21,12,11,16,17,19,17,21,4,7,20,1,10,5,21,12,5,17,4,10,Boston Celtics,2019-11-07,2019-20
2,1610612751,Brooklyn Nets,7,3,4,0.429,49.4,43.4,91.9,0.473,14.4,36.0,0.401,19.7,28.0,0.704,11.7,38.1,49.9,24.4,19.9,8.0,5.0,5.1,22.9,24.4,121.0,0.7,18,18,15,18,1,3,8,4,4,7,2,11,4,27,3,3,2,13,30,13,15,18,16,4,2,15,10,Brooklyn Nets,2019-11-07,2019-20
3,1610612766,Charlotte Hornets,8,4,4,0.5,48.6,38.8,86.1,0.45,12.0,33.8,0.356,15.8,22.4,0.704,10.6,32.6,43.3,23.5,18.1,6.1,4.1,6.0,19.8,22.6,105.3,-7.6,4,14,15,15,9,21,23,18,14,13,10,26,23,28,12,27,25,17,25,29,26,24,3,14,23,26,10,Charlotte Hornets,2019-11-07,2019-20
4,1610612741,Chicago Bulls,9,3,6,0.333,48.0,39.1,90.0,0.435,11.7,35.0,0.333,16.8,23.7,0.709,9.9,32.1,42.0,23.2,14.3,9.1,4.3,7.3,22.1,21.4,106.7,-2.6,1,18,25,22,14,20,11,24,16,10,22,25,21,26,19,29,30,19,7,4,24,29,13,23,21,21,10,Chicago Bulls,2019-11-07,2019-20
5,1610612739,Cleveland Cavaliers,7,2,5,0.286,48.0,38.6,89.1,0.433,12.0,34.4,0.349,17.0,22.3,0.763,9.7,36.3,46.0,21.9,14.3,6.1,4.3,6.7,18.7,21.7,106.1,-6.0,18,23,19,23,14,23,17,26,14,12,17,23,24,15,20,12,11,23,6,28,25,28,1,19,22,25,10,Cleveland Cavaliers,2019-11-07,2019-20
6,1610612742,Dallas Mavericks,7,5,2,0.714,48.7,40.6,89.6,0.453,13.7,38.7,0.354,20.4,27.1,0.753,11.4,36.9,48.3,24.7,15.1,5.9,4.0,4.6,20.3,24.7,115.3,4.0,18,6,3,5,2,16,15,15,6,5,12,5,6,19,5,8,4,11,9,30,28,9,6,3,6,10,10,Dallas Mavericks,2019-11-07,2019-20
7,1610612743,Denver Nuggets,7,5,2,0.714,48.7,37.7,87.1,0.433,10.1,29.1,0.348,18.7,24.0,0.78,10.4,34.9,45.3,23.1,15.1,7.9,4.4,4.9,21.4,23.1,104.3,3.1,18,6,3,5,2,27,20,25,23,25,18,14,17,10,15,20,17,20,9,15,23,14,10,12,25,11,10,Denver Nuggets,2019-11-07,2019-20
8,1610612765,Detroit Pistons,9,4,5,0.444,48.0,39.4,82.8,0.477,10.9,27.4,0.397,19.0,24.9,0.763,8.9,33.6,42.4,24.1,17.4,6.6,5.2,3.7,19.8,21.6,108.8,-2.4,1,14,19,17,14,19,29,2,17,28,4,12,14,14,24,25,28,15,23,26,14,2,4,22,20,20,10,Detroit Pistons,2019-11-07,2019-20
9,1610612744,Golden State Warriors,8,2,6,0.25,48.0,38.6,90.0,0.429,10.9,31.6,0.344,23.6,27.4,0.863,11.1,34.1,45.3,25.4,14.3,7.0,2.8,4.9,19.1,21.1,111.8,-9.8,4,23,25,26,14,22,11,28,18,17,20,1,5,2,7,23,18,7,4,22,30,15,2,26,15,29,10,Golden State Warriors,2019-11-07,2019-20
10,1610612745,Houston Rockets,8,5,3,0.625,48.0,40.6,93.1,0.436,15.8,47.8,0.33,23.5,30.1,0.78,10.6,35.0,45.6,24.8,15.6,7.6,5.5,5.1,22.6,23.3,120.5,-1.3,4,6,9,10,14,13,4,23,1,1,24,2,1,9,12,19,15,10,13,18,9,17,15,10,3,16,10,Houston Rockets,2019-11-07,2019-20
11,1610612754,Indiana Pacers,8,4,4,0.5,48.6,42.3,91.9,0.46,9.0,26.1,0.344,15.5,18.9,0.821,10.4,34.1,44.5,26.0,14.0,7.8,5.6,3.9,25.5,20.4,109.0,2.6,4,14,15,15,9,5,7,12,27,29,19,28,30,4,16,23,22,3,2,16,8,3,27,29,19,12,10,Indiana Pacers,2019-11-07,2019-20
