,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,20,10,10,0.5,48.5,39.4,88.1,0.447,12.3,34.9,0.352,21.4,26.3,0.815,11.3,36.0,47.3,24.1,14.8,6.8,5.0,5.7,20.3,21.1,112.5,2.5,11,12,15,16,6,23,19,24,17,16,23,1,2,5,5,6,3,17,20,23,17,21,17,9,12,11,10,Atlanta Hawks,2021-02-01,2020-21
1,1610612738,Boston Celtics,18,10,8,0.556,48.0,42.1,88.8,0.473,11.9,31.7,0.377,15.6,20.6,0.755,10.9,33.3,44.3,22.8,15.1,9.1,5.6,5.3,20.8,19.7,111.6,2.4,28,12,6,10,22,7,12,10,20,24,8,27,26,20,8,24,16,25,23,3,9,17,20,15,16,12,10,Boston Celtics,2021-02-01,2020-21
2,1610612751,Brooklyn Nets,22,13,9,0.591,48.9,44.2,88.7,0.498,14.8,36.9,0.401,19.0,23.2,0.82,8.6,36.9,45.5,27.1,15.1,6.4,6.1,4.0,20.2,20.0,122.2,4.5,1,5,10,8,5,2,13,1,6,10,2,5,8,4,26,3,10,4,24,28,3,6,15,14,1,6,10,Brooklyn Nets,2021-02-01,2020-21
3,1610612766,Charlotte Hornets,21,10,11,0.476,48.2,39.8,88.2,0.451,13.7,36.5,0.374,16.3,21.8,0.747,10.8,33.2,44.0,28.6,14.8,8.3,5.0,5.6,18.3,19.4,109.6,-0.6,4,12,17,17,17,20,16,21,9,12,12,19,15,25,11,25,19,1,21,9,15,20,6,20,22,15,10,Charlotte Hornets,2021-02-01,2020-21
4,1610612741,Chicago Bulls,19,8,11,0.421,48.3,42.0,88.2,0.476,14.1,36.4,0.386,17.3,21.7,0.797,8.8,35.3,44.2,26.1,17.6,7.5,3.8,3.8,21.1,20.8,115.4,-2.3,22,21,17,20,10,8,15,7,8,13,5,11,16,7,22,14,17,8,30,17,29,3,25,12,5,20,10,Chicago Bulls,2021-02-01,2020-21
5,1610612739,Cleveland Cavaliers,21,10,11,0.476,49.0,39.3,87.2,0.451,9.6,26.9,0.356,15.8,22.1,0.714,11.7,32.9,44.5,23.4,16.3,9.3,5.2,6.1,19.0,20.3,104.0,-4.2,4,12,17,17,4,25,24,23,29,30,22,23,13,29,2,28,13,23,28,2,13,26,10,13,29,23,10,Cleveland Cavaliers,2021-02-01,2020-21
6,1610612742,Dallas Mavericks,21,8,13,0.381,48.2,39.8,87.0,0.457,11.7,35.8,0.328,17.3,23.0,0.755,8.2,34.3,42.6,22.0,12.4,7.1,4.7,4.0,20.9,21.7,108.7,-2.0,4,21,25,24,17,20,26,18,21,14,30,10,9,19,28,19,28,28,3,20,23,5,22,5,23,18,10,Dallas Mavericks,2021-02-01,2020-21
7,1610612743,Denver Nuggets,20,12,8,0.6,49.3,43.3,89.7,0.483,13.2,34.4,0.384,16.8,21.9,0.767,11.2,33.9,45.1,27.2,14.3,8.8,4.1,4.1,20.2,21.7,116.6,5.0,11,6,6,5,1,3,8,3,13,17,6,16,14,15,6,20,12,3,11,6,25,8,14,3,4,5,10,Denver Nuggets,2021-02-01,2020-21
8,1610612765,Detroit Pistons,20,5,15,0.25,49.0,38.0,88.7,0.429,13.2,36.7,0.358,19.2,24.5,0.785,10.5,32.5,43.0,23.9,14.8,7.8,4.8,6.3,20.9,21.8,108.4,-4.3,11,28,29,28,3,29,14,29,14,11,19,4,6,9,13,29,27,18,22,13,20,29,21,2,24,24,10,Detroit Pistons,2021-02-01,2020-21
9,1610612744,Golden State Warriors,20,11,9,0.55,48.0,40.5,89.6,0.452,13.4,37.2,0.359,18.1,23.5,0.77,8.6,35.6,44.2,26.5,14.6,7.7,5.5,5.2,23.3,21.4,112.4,-0.9,11,8,10,11,22,17,9,20,11,8,17,6,7,13,25,12,18,6,15,15,10,14,29,6,13,16,10,Golden State Warriors,2021-02-01,2020-21
