,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,26,6,20,0.231,48.2,38.8,85.2,0.455,10.8,28.2,0.381,15.2,19.4,0.786,9.1,31.2,40.2,23.2,15.7,8.8,3.8,5.0,20.2,20.7,103.5,-5.2,12,29,28,29,11,18,15,16,14,18,5,25,26,10,19,27,26,7,22,4,26,19,14,14,20,27,10,Atlanta Hawks,2017-12-10,2017-18
1,1610612738,Boston Celtics,28,23,5,0.821,48.2,37.5,83.5,0.448,11.4,30.9,0.369,17.6,22.7,0.774,9.3,35.9,45.3,22.2,14.1,7.9,4.4,4.2,19.6,20.0,103.9,7.0,1,1,2,2,21,25,24,21,8,8,11,11,12,13,17,6,7,18,7,16,21,6,9,21,18,4,10,Boston Celtics,2017-12-10,2017-18
2,1610612751,Brooklyn Nets,25,10,15,0.4,48.0,38.9,87.8,0.443,11.8,33.8,0.348,19.0,25.9,0.733,10.3,35.3,45.6,22.6,15.8,6.9,4.2,5.6,21.4,22.0,108.6,-2.6,20,21,20,20,24,16,3,25,5,2,24,5,2,26,10,7,6,15,23,25,24,28,23,4,7,20,10,Brooklyn Nets,2017-12-10,2017-18
3,1610612766,Charlotte Hornets,25,9,16,0.36,48.4,37.6,86.2,0.436,8.8,25.3,0.348,20.6,28.2,0.728,10.2,36.8,47.0,20.3,13.4,6.2,4.6,5.0,18.9,23.6,104.6,-2.2,20,23,23,24,1,24,11,29,24,24,25,1,1,27,13,1,2,28,1,30,16,20,5,1,16,19,10,Charlotte Hornets,2017-12-10,2017-18
4,1610612741,Chicago Bulls,25,5,20,0.2,48.4,37.0,87.8,0.422,10.4,30.7,0.34,12.4,16.8,0.74,9.4,35.0,44.4,22.2,14.4,6.8,3.7,4.5,19.1,16.0,96.9,-9.9,20,30,28,30,1,28,5,30,17,9,27,30,30,23,15,9,11,17,12,27,27,9,6,30,29,30,10,Chicago Bulls,2017-12-10,2017-18
5,1610612739,Cleveland Cavaliers,27,19,8,0.704,48.2,39.8,82.9,0.48,12.0,32.4,0.371,18.9,23.4,0.807,8.3,34.0,42.2,23.0,14.8,7.0,3.9,4.0,19.2,21.6,110.5,3.3,4,4,5,5,15,9,26,6,3,3,8,6,10,3,26,12,21,10,13,24,25,3,7,6,4,6,10,Cleveland Cavaliers,2017-12-10,2017-18
6,1610612742,Dallas Mavericks,27,7,20,0.259,48.2,36.9,84.3,0.437,11.6,32.2,0.361,14.7,19.2,0.767,8.1,33.7,41.7,21.4,13.6,6.7,3.7,4.6,19.9,20.2,100.1,-3.4,4,28,28,28,15,29,20,27,7,5,19,26,27,15,27,14,23,22,3,28,28,11,11,19,27,25,10,Dallas Mavericks,2017-12-10,2017-18
7,1610612743,Denver Nuggets,26,14,12,0.538,48.2,39.8,86.6,0.459,11.2,30.2,0.37,16.6,22.6,0.733,12.1,32.8,44.9,23.1,15.6,7.8,4.7,4.7,17.9,20.9,107.3,-0.3,12,10,10,10,11,10,7,11,10,10,9,18,14,25,2,19,9,8,20,17,15,12,3,11,9,16,10,Denver Nuggets,2017-12-10,2017-18
8,1610612765,Detroit Pistons,26,14,12,0.538,48.0,38.9,86.3,0.451,11.0,29.2,0.375,14.3,19.4,0.739,10.6,31.9,42.5,21.9,14.3,7.9,3.3,5.5,19.5,19.2,103.2,0.9,12,10,10,10,24,15,10,19,13,17,7,27,25,24,8,22,18,20,10,14,30,25,8,24,22,12,10,Detroit Pistons,2017-12-10,2017-18
9,1610612744,Golden State Warriors,27,21,6,0.778,48.2,44.0,86.0,0.512,12.4,31.2,0.398,16.8,20.8,0.808,8.4,36.5,44.9,30.8,16.3,8.7,8.7,4.0,20.4,18.1,117.2,11.1,4,2,3,3,15,1,12,1,2,7,1,15,19,2,25,3,8,1,28,5,1,5,16,29,1,2,10,Golden State Warriors,2017-12-10,2017-18
