,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,54,23,31,0.426,48.6,35.2,79.3,0.444,4.0,11.8,0.336,21.1,27.2,0.774,12.5,29.6,42.2,21.2,15.4,7.7,5.8,5.4,21.4,21.9,95.4,-2.2,20,20,18,20,4,27,22,21,29,29,26,8,8,8,4,23,13,20,23,9,3,24,17,11,21,19,10,Atlanta Hawks,2008-02-23,2007-08
1,1610612738,Boston Celtics,53,41,12,0.774,48.2,35.8,75.9,0.471,7.4,19.6,0.379,21.2,27.6,0.767,9.7,31.2,40.9,21.7,15.2,8.9,4.4,4.9,22.4,23.2,100.1,9.5,27,1,1,1,22,23,30,4,9,10,4,5,7,10,26,11,22,11,19,4,20,18,25,4,9,1,10,Boston Celtics,2008-02-23,2007-08
2,1610612766,Charlotte Bobcats,56,19,37,0.339,48.6,35.6,79.6,0.447,6.1,17.3,0.355,18.0,25.6,0.704,11.1,29.2,40.3,21.3,15.1,7.4,5.0,6.0,22.3,21.1,95.3,-5.6,3,24,25,25,3,24,19,20,17,16,15,20,13,29,18,27,28,17,17,16,11,30,24,17,22,25,10,Charlotte Bobcats,2008-02-23,2007-08
3,1610612741,Chicago Bulls,54,22,32,0.407,48.5,36.0,84.4,0.427,5.5,15.7,0.348,18.1,24.4,0.743,13.6,30.2,43.8,21.5,14.6,7.5,5.0,5.6,21.1,21.5,95.6,-2.6,20,21,20,21,6,21,5,30,23,24,17,17,19,20,1,17,6,13,14,12,13,27,13,14,20,20,10,Chicago Bulls,2008-02-23,2007-08
4,1610612739,Cleveland Cavaliers,55,31,24,0.564,48.6,36.1,82.1,0.439,6.9,19.0,0.362,18.1,25.1,0.72,13.0,31.2,44.1,19.4,14.3,7.5,4.9,4.7,21.7,19.9,97.1,-1.2,8,13,13,13,2,20,10,27,11,12,12,19,15,27,3,12,4,26,10,11,14,14,20,27,16,17,10,Cleveland Cavaliers,2008-02-23,2007-08
5,1610612742,Dallas Mavericks,55,36,19,0.655,48.1,36.3,78.5,0.462,5.7,16.9,0.34,20.9,25.5,0.818,10.9,31.7,42.6,20.0,12.8,6.0,4.9,4.0,21.8,21.6,99.2,3.9,8,7,7,7,26,17,26,7,21,20,22,9,14,1,19,8,9,24,4,28,14,5,21,13,13,9,10,Dallas Mavericks,2008-02-23,2007-08
6,1610612743,Denver Nuggets,55,33,22,0.6,48.5,38.8,85.3,0.455,6.4,18.7,0.341,23.3,30.7,0.759,12.0,32.6,44.6,23.5,15.5,9.4,7.2,5.1,21.2,24.1,107.3,2.3,8,11,10,11,9,5,3,15,15,13,19,1,1,15,11,3,2,5,24,1,1,20,14,1,4,12,10,Denver Nuggets,2008-02-23,2007-08
7,1610612765,Detroit Pistons,55,40,15,0.727,48.1,36.5,79.8,0.458,6.1,16.2,0.373,18.9,24.9,0.759,11.7,29.3,41.0,22.8,11.6,7.5,5.3,3.8,20.7,20.4,98.0,7.7,8,2,2,2,26,14,18,11,18,21,9,14,17,16,13,25,21,9,1,13,4,1,11,20,15,2,10,Detroit Pistons,2008-02-23,2007-08
8,1610612744,Golden State Warriors,55,33,22,0.6,48.3,40.7,88.7,0.459,9.5,27.2,0.35,19.2,25.7,0.746,12.1,30.0,42.1,23.0,13.6,9.0,4.4,4.9,23.4,22.2,110.1,2.0,8,11,10,11,18,2,1,9,1,1,16,12,11,18,9,18,15,7,7,3,21,17,27,9,1,13,10,Golden State Warriors,2008-02-23,2007-08
9,1610612745,Houston Rockets,55,35,20,0.636,48.2,36.4,81.1,0.449,6.8,20.0,0.339,16.5,22.6,0.729,12.2,32.2,44.4,21.9,14.6,7.3,5.3,4.4,19.7,20.0,96.1,3.6,8,9,8,9,25,15,12,19,12,8,24,28,26,22,8,7,3,10,13,18,5,11,5,24,19,10,10,Houston Rockets,2008-02-23,2007-08
