,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,30,7,23,0.233,48.0,39.7,89.1,0.446,11.5,35.3,0.327,17.8,24.1,0.74,10.4,33.3,43.6,25.2,18.7,9.0,5.8,5.3,23.8,23.2,108.8,-10.2,15,28,26,28,23,21,16,25,10,4,28,16,11,24,14,23,23,8,30,4,6,20,30,7,20,29,10,Atlanta Hawks,2018-12-18,2018-19
1,1610612738,Boston Celtics,29,18,11,0.621,48.5,41.4,91.2,0.454,13.2,36.5,0.363,15.5,19.4,0.796,10.7,35.7,46.4,25.1,13.6,8.5,5.1,3.8,21.6,20.5,111.5,7.4,22,8,6,8,7,12,7,20,3,3,6,27,28,8,12,8,9,9,4,8,17,2,14,24,12,3,10,Boston Celtics,2018-12-18,2018-19
2,1610612751,Brooklyn Nets,32,14,18,0.438,48.6,40.1,88.9,0.451,12.3,34.3,0.358,18.6,24.9,0.747,11.8,33.1,44.8,23.3,14.8,6.9,3.8,4.7,23.2,21.8,111.1,-0.7,1,18,24,24,4,18,17,21,4,5,10,11,9,21,6,24,16,19,16,26,29,10,26,15,14,20,10,Brooklyn Nets,2018-12-18,2018-19
3,1610612766,Charlotte Hornets,29,14,15,0.483,48.5,41.5,91.3,0.455,12.0,33.9,0.355,18.7,23.3,0.802,9.4,34.4,43.8,24.3,12.5,7.6,5.4,6.9,20.0,21.7,113.8,2.0,22,18,17,19,7,10,4,17,6,6,11,9,15,7,23,16,22,14,2,18,15,30,6,16,7,8,10,Charlotte Hornets,2018-12-18,2018-19
4,1610612741,Chicago Bulls,31,7,24,0.226,48.5,38.0,86.1,0.441,9.7,28.4,0.341,15.5,19.9,0.777,7.5,33.8,41.3,21.5,16.2,8.1,4.8,6.3,20.7,18.7,101.2,-10.8,5,28,29,29,9,29,25,27,25,25,23,26,27,12,30,20,26,26,28,13,23,28,9,30,30,30,10,Chicago Bulls,2018-12-18,2018-19
5,1610612739,Cleveland Cavaliers,31,8,23,0.258,48.0,39.0,87.8,0.444,8.9,25.4,0.351,16.1,20.5,0.789,11.6,32.5,44.1,19.9,13.8,6.7,2.4,5.6,20.8,19.5,103.0,-8.1,5,27,26,27,23,24,22,26,30,27,13,23,26,9,7,26,21,29,6,27,30,23,11,27,28,27,10,Cleveland Cavaliers,2018-12-18,2018-19
6,1610612742,Dallas Mavericks,29,15,14,0.517,48.2,39.0,85.6,0.455,11.7,33.7,0.346,20.2,27.0,0.749,10.3,35.1,45.4,22.8,16.1,7.9,4.5,4.5,19.9,24.7,109.9,1.2,22,15,12,14,18,24,27,16,9,8,20,3,3,20,15,11,15,21,27,16,25,5,4,2,18,13,10,Dallas Mavericks,2018-12-18,2018-19
7,1610612743,Denver Nuggets,30,21,9,0.7,48.3,41.6,89.4,0.465,10.3,29.9,0.344,16.5,22.0,0.75,12.1,35.0,47.1,26.9,14.2,8.5,4.9,5.7,20.8,21.0,110.0,6.6,15,2,1,2,14,9,15,10,20,20,22,21,21,19,4,13,8,3,9,10,20,24,10,17,17,4,10,Denver Nuggets,2018-12-18,2018-19
8,1610612765,Detroit Pistons,28,14,14,0.5,48.7,39.8,91.4,0.435,10.8,33.3,0.325,18.6,25.7,0.725,12.6,34.9,47.5,21.9,14.9,6.9,4.0,5.7,23.4,23.3,109.0,-0.9,30,18,12,17,1,20,3,29,17,10,29,10,6,25,2,15,5,25,17,24,28,25,28,5,19,21,10,Detroit Pistons,2018-12-18,2018-19
9,1610612744,Golden State Warriors,31,21,10,0.677,48.3,42.9,87.8,0.489,12.0,30.8,0.389,18.0,21.9,0.824,9.6,36.0,45.7,27.9,15.1,7.1,6.1,3.6,22.1,20.7,115.9,5.4,5,2,4,4,15,6,21,1,7,16,2,15,22,2,22,5,12,1,21,21,2,1,16,22,3,6,10,Golden State Warriors,2018-12-18,2018-19
