,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,23,5,18,0.217,48.0,39.3,89.3,0.44,11.3,35.7,0.318,17.5,23.6,0.742,10.1,33.8,43.9,24.4,18.4,9.0,6.0,5.4,23.6,23.6,107.4,-10.7,7,27,27,27,22,23,15,27,10,4,29,18,14,22,16,19,21,11,30,4,6,20,26,7,23,30,10,Atlanta Hawks,2018-12-01,2018-19
1,1610612738,Boston Celtics,23,13,10,0.565,48.4,40.2,90.3,0.445,13.0,36.0,0.359,15.1,19.2,0.787,10.3,35.4,45.8,24.9,13.6,8.2,5.2,3.8,21.8,20.4,108.5,4.4,7,8,12,12,12,18,11,22,3,3,9,28,29,9,14,9,12,8,3,10,19,2,13,26,20,6,10,Boston Celtics,2018-12-01,2018-19
2,1610612751,Brooklyn Nets,24,8,16,0.333,48.6,39.5,89.0,0.443,12.1,34.6,0.349,18.0,24.5,0.738,12.2,32.6,44.8,22.6,15.0,6.8,4.1,4.9,23.6,21.8,109.0,-2.5,1,24,25,25,5,22,17,23,6,5,18,15,9,23,6,25,17,21,19,27,27,13,29,14,18,22,10,Brooklyn Nets,2018-12-01,2018-19
3,1610612766,Charlotte Hornets,22,11,11,0.5,48.5,42.2,91.2,0.462,12.1,33.7,0.359,18.2,22.9,0.796,9.4,34.6,44.0,24.3,12.6,7.6,5.5,6.6,20.5,21.5,114.7,4.3,15,14,15,14,8,7,6,10,5,8,11,12,19,7,23,16,19,12,2,17,15,28,6,17,6,8,10,Charlotte Hornets,2018-12-01,2018-19
4,1610612741,Chicago Bulls,24,5,19,0.208,48.6,38.5,87.3,0.441,10.0,29.3,0.34,16.4,21.1,0.779,7.4,34.5,41.9,22.1,15.2,7.7,4.9,6.8,20.2,19.3,103.4,-9.6,1,27,30,28,5,28,24,26,24,22,24,23,26,12,30,17,26,24,21,16,22,29,5,30,28,28,10,Chicago Bulls,2018-12-01,2018-19
5,1610612739,Cleveland Cavaliers,22,4,18,0.182,48.0,38.6,87.3,0.442,8.4,23.7,0.354,17.1,21.6,0.794,12.0,31.5,43.5,19.3,14.5,7.0,2.3,5.7,21.7,20.4,102.7,-8.3,15,29,27,29,22,27,23,25,30,30,14,22,25,8,8,29,22,29,12,24,30,22,12,25,30,27,10,Cleveland Cavaliers,2018-12-01,2018-19
6,1610612742,Dallas Mavericks,20,10,10,0.5,48.3,39.5,85.5,0.462,12.1,33.8,0.359,19.6,26.1,0.749,9.7,34.7,44.3,22.8,16.6,7.8,4.8,4.6,21.2,25.2,110.7,1.9,29,21,12,14,16,21,27,11,4,7,12,5,8,20,22,15,18,20,29,15,23,5,10,2,14,13,10,Dallas Mavericks,2018-12-01,2018-19
7,1610612743,Denver Nuggets,22,15,7,0.682,48.2,41.8,89.9,0.465,10.4,29.9,0.347,16.4,21.9,0.751,12.2,35.0,47.2,26.5,14.2,8.6,4.9,5.8,21.0,21.5,110.4,7.7,15,3,3,3,18,9,13,9,19,19,19,24,23,19,5,12,8,4,7,7,21,23,8,17,15,3,10,Denver Nuggets,2018-12-01,2018-19
8,1610612765,Detroit Pistons,20,13,7,0.65,49.0,40.4,92.2,0.438,11.3,34.3,0.33,19.5,26.5,0.735,12.9,34.8,47.7,21.7,14.4,6.9,3.8,5.2,23.7,24.1,111.6,2.4,29,8,3,7,1,16,2,29,11,6,26,6,6,24,2,14,6,26,11,25,29,17,30,4,12,10,10,Detroit Pistons,2018-12-01,2018-19
9,1610612744,Golden State Warriors,24,15,9,0.625,48.4,43.3,87.9,0.492,11.2,29.6,0.379,18.1,22.0,0.822,9.9,35.8,45.7,27.6,14.9,7.2,6.3,3.7,22.5,20.6,115.9,4.4,1,3,9,8,14,5,21,2,12,20,5,14,22,1,20,8,13,1,17,21,3,1,16,24,5,7,10,Golden State Warriors,2018-12-01,2018-19
10,1610612745,Houston Rockets,22,11,11,0.5,48.5,38.7,86.1,0.45,14.6,42.5,0.345,18.0,24.1,0.744,11.0,30.4,41.4,21.4,14.5,8.2,6.0,4.6,23.2,21.0,110.0,0.3,15,14,15,14,8,26,25,20,1,1,20,16,12,21,11,30,27,27,13,11,5,4,23,21,16,17,10,Houston Rockets,2018-12-01,2018-19
11,1610612754,Indiana Pacers,23,13,10,0.565,48.0,41.0,85.7,0.478,9.5,25.0,0.38,14.8,20.3,0.726,8.5,33.7,42.2,24.5,14.9,9.4,5.1,5.9,19.8,19.7,106.2,3.5,7,8,12,12,22,12,26,4,28,28,3,29,27,25,27,20,25,10,16,3,20,24,2,27,24,9,10,Indiana Pacers,2018-12-01,2018-19
12,1610612746,LA Clippers,21,15,6,0.714,48.7,42.0,88.7,0.473,9.7,25.3,0.382,24.0,29.6,0.81,9.7,37.1,46.8,22.3,14.3,5.9,5.5,6.2,23.1,25.2,117.5,5.3,25,3,2,2,4,8,20,8,27,27,2,1,1,5,21,4,9,23,9,29,13,27,22,1,3,5,10,LA Clippers,2018-12-01,2018-19
