,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,2,1,1,0.5,48.0,36.5,76.5,0.477,9.0,23.5,0.383,23.5,33.0,0.712,6.0,29.0,35.0,25.5,15.0,11.5,4.0,4.0,16.0,23.5,105.5,-1.0,21,12,6,12,5,14,25,7,9,8,12,5,5,19,29,22,29,4,7,2,22,10,2,15,9,16,10,Atlanta Hawks,2013-11-02,2013-14
1,1610612738,Boston Celtics,2,0,2,0.0,48.0,33.0,71.0,0.465,3.5,14.5,0.241,23.0,33.5,0.687,12.5,30.0,42.5,14.0,19.5,7.5,7.0,6.5,28.0,24.5,92.5,-6.5,21,27,17,27,5,24,30,9,29,28,28,6,3,26,9,19,16,29,27,21,5,23,29,9,25,25,10,Boston Celtics,2013-11-02,2013-14
2,1610612751,Brooklyn Nets,2,1,1,0.5,48.0,33.0,75.0,0.44,8.5,20.0,0.425,23.0,31.5,0.73,8.0,30.5,38.5,22.5,17.0,6.5,6.5,2.5,28.0,24.5,97.5,-1.5,21,12,6,12,5,24,26,16,12,20,6,6,7,17,27,18,25,13,16,24,7,1,29,9,16,18,10,Brooklyn Nets,2013-11-02,2013-14
3,1610612766,Charlotte Bobcats,3,1,2,0.333,48.0,32.0,81.0,0.395,3.3,14.3,0.233,18.3,30.0,0.611,10.3,28.0,38.3,16.0,13.0,7.7,6.0,8.3,21.0,23.7,85.7,-9.3,1,12,17,17,5,27,20,27,30,29,29,15,8,30,21,28,26,27,3,19,9,29,12,13,28,30,10,Charlotte Bobcats,2013-11-02,2013-14
4,1610612741,Chicago Bulls,3,1,2,0.333,48.0,36.0,84.0,0.429,4.3,18.7,0.232,17.3,20.3,0.852,13.7,33.0,46.7,23.7,18.7,8.0,4.0,7.0,19.0,21.0,93.7,-4.7,1,12,17,17,5,16,11,20,27,21,30,19,25,2,5,9,4,8,23,15,22,24,5,21,20,20,10,Chicago Bulls,2013-11-02,2013-14
5,1610612739,Cleveland Cavaliers,3,1,2,0.333,48.0,32.0,83.7,0.382,4.0,16.0,0.25,17.3,23.7,0.732,11.0,31.3,42.3,15.3,15.7,10.3,1.7,7.3,24.7,21.0,85.3,-5.7,1,12,17,17,5,27,14,29,28,26,25,19,20,16,19,16,18,28,11,5,30,26,20,21,30,22,10,Cleveland Cavaliers,2013-11-02,2013-14
6,1610612742,Dallas Mavericks,3,2,1,0.667,48.0,38.0,85.7,0.444,9.0,23.3,0.386,26.3,31.7,0.832,12.3,31.0,43.3,23.0,15.0,9.3,4.3,3.7,26.3,24.7,111.3,4.3,1,4,6,6,5,9,9,14,9,9,11,2,6,3,10,17,14,9,7,9,18,8,25,8,3,7,10,Dallas Mavericks,2013-11-02,2013-14
7,1610612743,Denver Nuggets,2,0,2,0.0,48.0,35.0,89.0,0.393,5.5,16.5,0.333,17.5,25.5,0.686,14.0,34.0,48.0,16.5,12.0,4.5,8.0,6.0,20.0,25.5,93.0,-8.5,21,27,17,27,5,19,1,28,24,24,20,17,15,27,3,7,3,24,1,29,3,20,7,6,22,28,10,Denver Nuggets,2013-11-02,2013-14
8,1610612765,Detroit Pistons,2,1,1,0.5,50.5,40.5,83.5,0.485,8.0,22.5,0.356,21.5,28.5,0.754,13.5,29.0,42.5,22.5,19.5,8.0,5.0,3.5,26.5,25.5,110.5,4.0,21,12,6,12,1,6,15,5,14,13,16,9,9,14,6,22,16,13,27,15,15,5,27,6,4,8,10,Detroit Pistons,2013-11-02,2013-14
9,1610612744,Golden State Warriors,3,2,1,0.667,48.0,41.7,79.3,0.525,12.7,25.0,0.507,16.7,22.7,0.735,7.3,34.3,41.7,29.3,19.3,7.7,6.0,3.0,26.3,23.3,112.7,10.3,1,4,6,6,5,2,22,1,1,3,1,22,22,15,28,5,20,1,25,19,9,2,25,16,2,3,10,Golden State Warriors,2013-11-02,2013-14
10,1610612745,Houston Rockets,3,3,0,1.0,48.0,34.7,72.0,0.481,9.7,25.3,0.382,25.3,36.7,0.691,12.0,36.3,48.3,16.7,20.0,7.0,5.7,6.3,19.7,27.7,104.3,10.7,1,1,1,1,5,20,29,6,6,2,13,3,1,23,12,1,2,22,29,22,11,22,6,3,10,2,10,Houston Rockets,2013-11-02,2013-14
11,1610612754,Indiana Pacers,3,3,0,1.0,48.0,32.0,72.7,0.44,9.0,22.7,0.397,20.7,27.3,0.756,8.7,35.3,44.0,20.0,20.0,5.0,12.0,4.0,15.7,26.7,93.7,10.0,1,1,1,1,5,27,28,15,9,10,10,10,11,13,26,2,12,18,29,28,1,10,1,4,20,4,10,Indiana Pacers,2013-11-02,2013-14
12,1610612746,Los Angeles Clippers,3,2,1,0.667,48.0,39.3,79.3,0.496,9.7,24.3,0.397,24.7,35.7,0.692,12.0,29.0,41.0,26.7,16.7,10.0,4.3,4.3,26.7,28.3,113.0,2.3,1,4,6,6,5,7,22,3,6,7,9,4,2,22,12,22,24,2,15,6,18,13,28,2,1,11,10,Los Angeles Clippers,2013-11-02,2013-14
13,1610612747,Los Angeles Lakers,3,1,2,0.333,48.0,35.7,88.0,0.405,10.0,24.7,0.405,17.0,24.3,0.699,11.7,34.0,45.7,21.3,16.0,5.7,5.7,4.3,21.3,20.3,98.3,-8.0,1,12,17,17,5,17,4,25,3,5,8,21,19,20,15,7,7,15,13,26,11,13,13,23,15,26,10,Los Angeles Lakers,2013-11-02,2013-14
14,1610612763,Memphis Grizzlies,3,1,2,0.333,49.7,38.7,85.7,0.451,5.7,16.3,0.347,18.3,23.7,0.775,11.3,33.0,44.3,23.0,17.3,8.3,3.0,5.3,23.3,21.3,101.3,-5.3,1,12,17,17,3,8,9,12,22,25,19,15,20,10,17,9,10,9,17,14,26,18,15,20,13,21,10,Memphis Grizzlies,2013-11-02,2013-14
15,1610612748,Miami Heat,3,1,2,0.333,48.0,37.0,74.7,0.496,11.3,24.7,0.459,20.3,26.0,0.782,5.3,28.3,33.7,26.7,18.3,9.0,3.0,3.3,25.0,25.7,105.7,2.3,1,12,17,17,5,12,27,4,2,5,3,11,13,8,30,27,30,2,21,11,26,4,22,5,8,11,10,Miami Heat,2013-11-02,2013-14
16,1610612749,Milwaukee Bucks,3,1,2,0.333,48.0,35.3,80.7,0.438,5.7,16.0,0.354,16.3,21.3,0.766,9.3,27.3,36.7,20.7,15.0,9.0,5.3,4.3,24.0,22.3,92.7,-2.3,1,12,17,17,5,18,21,17,22,26,18,24,23,11,23,30,28,17,7,11,14,13,17,17,23,19,10,Milwaukee Bucks,2013-11-02,2013-14
