,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,1,1,0,1.0,48.0,36.0,79.0,0.456,4.0,15.0,0.267,25.0,31.0,0.806,14.0,38.0,52.0,20.0,15.0,6.0,4.0,10.0,23.0,25.0,101.0,7.0,24,8,1,1,5,20,21,15,26,21,27,4,9,6,10,4,3,18,10,19,25,30,19,7,15,8,10,Atlanta Hawks,2007-11-02,2007-08
1,1610612738,Boston Celtics,1,1,0,1.0,48.0,39.0,81.0,0.481,7.0,21.0,0.333,18.0,27.0,0.667,10.0,36.0,46.0,20.0,15.0,10.0,6.0,5.0,24.0,23.0,103.0,20.0,24,8,1,1,5,9,16,8,12,10,18,18,16,22,19,7,10,18,10,6,10,9,21,12,10,2,10,Boston Celtics,2007-11-02,2007-08
2,1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,37.0,76.0,0.487,6.0,16.0,0.375,22.0,43.0,0.512,17.0,24.0,41.0,20.0,19.0,12.0,7.0,8.0,23.0,32.0,102.0,3.0,24,8,1,1,5,15,27,5,20,20,15,10,1,29,2,30,20,18,26,1,6,24,19,1,12,14,10,Charlotte Bobcats,2007-11-02,2007-08
3,1610612741,Chicago Bulls,2,0,2,0.0,50.5,35.5,91.0,0.39,7.5,23.5,0.319,15.5,22.5,0.689,15.5,25.0,40.5,20.5,16.0,9.0,5.0,7.0,26.5,26.5,94.0,-10.0,2,20,23,20,1,21,2,28,9,4,21,20,19,20,5,29,22,16,16,9,19,20,24,4,23,23,10,Chicago Bulls,2007-11-02,2007-08
4,1610612739,Cleveland Cavaliers,2,1,1,0.5,48.0,33.0,79.0,0.418,7.5,17.0,0.441,18.5,28.0,0.661,14.5,28.5,43.0,15.5,15.0,8.0,5.0,6.5,21.5,19.5,92.0,-7.0,2,8,12,12,5,26,21,22,9,18,9,16,15,25,9,23,15,28,10,13,19,18,14,22,25,20,10,Cleveland Cavaliers,2007-11-02,2007-08
5,1610612742,Dallas Mavericks,2,1,1,0.5,48.0,34.0,74.5,0.456,6.5,21.0,0.31,18.5,22.5,0.822,6.0,31.0,37.0,18.5,13.0,5.0,9.0,3.0,21.0,22.0,93.0,5.5,2,8,12,12,5,25,30,14,17,10,23,16,19,4,29,18,26,24,7,25,3,3,10,18,24,11,10,Dallas Mavericks,2007-11-02,2007-08
6,1610612743,Denver Nuggets,2,2,0,1.0,48.0,38.0,82.0,0.463,7.0,20.5,0.341,26.5,36.5,0.726,11.0,38.5,49.5,26.0,17.5,9.0,9.5,4.5,19.0,27.5,109.5,12.5,2,2,1,1,5,11,15,11,12,12,16,3,3,16,13,2,8,2,22,9,1,8,5,3,2,5,10,Denver Nuggets,2007-11-02,2007-08
7,1610612765,Detroit Pistons,2,2,0,1.0,48.0,37.0,76.5,0.484,6.5,17.0,0.382,23.0,30.0,0.767,10.5,32.5,43.0,20.5,12.5,8.5,6.0,3.0,18.5,21.0,103.5,17.5,2,2,1,1,5,15,26,6,17,18,14,8,11,11,17,14,15,16,6,12,10,3,2,21,9,3,10,Detroit Pistons,2007-11-02,2007-08
8,1610612744,Golden State Warriors,2,0,2,0.0,48.0,38.0,85.5,0.444,6.5,25.5,0.255,22.5,31.5,0.714,9.0,27.5,36.5,21.0,15.0,7.5,7.5,6.5,25.5,23.5,105.0,-13.5,2,20,23,20,5,11,8,17,17,2,28,9,8,18,23,26,28,11,10,15,5,18,22,11,8,26,10,Golden State Warriors,2007-11-02,2007-08
9,1610612745,Houston Rockets,2,2,0,1.0,48.0,36.5,77.0,0.474,5.5,19.0,0.289,22.0,30.5,0.721,10.5,34.5,45.0,21.0,16.5,9.5,6.5,3.5,27.0,24.5,100.5,6.5,2,2,1,1,5,18,25,10,23,14,25,10,10,17,17,9,13,11,18,7,7,5,28,9,18,9,10,Houston Rockets,2007-11-02,2007-08
10,1610612754,Indiana Pacers,2,2,0,1.0,50.5,35.5,87.5,0.406,10.0,22.0,0.455,22.0,28.5,0.772,13.5,39.5,53.0,21.0,15.5,10.5,9.5,7.5,25.5,22.5,103.0,5.5,2,2,1,1,1,21,6,25,3,7,8,10,13,8,11,1,1,11,15,4,1,22,22,15,10,11,10,Indiana Pacers,2007-11-02,2007-08
11,1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,41.0,85.0,0.482,7.0,18.0,0.389,31.0,36.0,0.861,15.0,38.0,53.0,28.0,18.0,5.0,6.0,6.0,21.0,23.0,120.0,6.0,24,8,1,1,5,3,12,7,12,16,13,1,4,2,7,4,1,1,23,25,10,13,10,12,1,10,10,Los Angeles Clippers,2007-11-02,2007-08
12,1610612747,Los Angeles Lakers,2,1,1,0.5,48.0,40.0,80.5,0.497,5.0,10.5,0.476,21.0,32.5,0.646,11.0,34.5,45.5,21.0,16.5,12.0,2.5,7.0,21.0,23.0,106.0,9.5,2,8,12,12,5,5,18,2,24,30,5,13,6,26,13,9,12,11,18,1,29,20,10,12,4,6,10,Los Angeles Lakers,2007-11-02,2007-08
13,1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,38.0,80.0,0.475,10.0,23.0,0.435,15.0,20.0,0.75,6.0,36.0,42.0,21.0,14.0,5.0,6.0,5.0,19.0,17.0,101.0,-3.0,24,20,12,20,5,11,20,9,3,5,10,21,23,12,29,7,18,11,8,25,10,9,5,28,15,17,10,Memphis Grizzlies,2007-11-02,2007-08
14,1610612748,Miami Heat,2,0,2,0.0,48.0,34.5,85.5,0.404,7.0,14.5,0.483,6.5,14.0,0.464,11.0,36.5,47.5,18.5,18.0,5.5,6.5,8.5,18.5,16.0,82.5,-6.5,2,20,23,20,5,24,8,26,12,25,4,30,29,30,13,6,9,24,23,23,7,27,2,30,30,19,10,Miami Heat,2007-11-02,2007-08
15,1610612749,Milwaukee Bucks,2,0,2,0.0,48.0,37.5,87.0,0.431,4.5,15.0,0.3,11.5,18.0,0.639,16.0,30.0,46.0,18.0,17.0,5.5,6.0,8.0,30.0,22.5,91.0,-11.0,2,20,23,20,5,14,7,20,25,21,24,28,27,27,4,20,10,26,20,23,10,24,30,15,26,24,10,Milwaukee Bucks,2007-11-02,2007-08
16,1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,35.0,88.0,0.398,7.0,22.0,0.318,14.0,19.0,0.737,9.0,31.0,40.0,23.0,12.0,12.0,4.0,9.0,28.0,17.0,91.0,-8.0,24,20,12,20,5,23,5,27,12,7,22,24,25,15,23,18,23,7,4,1,25,29,29,28,26,22,10,Minnesota Timberwolves,2007-11-02,2007-08
17,1610612751,New Jersey Nets,2,1,1,0.5,50.5,29.0,75.0,0.387,7.5,22.0,0.341,25.0,29.5,0.847,11.0,30.0,41.0,21.5,18.0,6.5,6.5,4.0,26.5,24.5,90.5,-14.0,2,8,12,12,1,30,28,29,9,7,17,4,12,3,13,20,20,10,23,17,7,7,24,9,28,27,10,New Jersey Nets,2007-11-02,2007-08
18,1610612740,New Orleans Hornets,2,2,0,1.0,48.0,41.5,77.5,0.535,10.5,23.0,0.457,15.0,18.5,0.811,9.5,32.5,42.0,22.0,16.0,6.5,5.0,2.0,22.0,22.5,108.5,17.0,2,2,1,1,5,2,24,1,2,5,7,21,26,5,21,14,18,9,16,17,19,1,15,15,3,4,10,New Orleans Hornets,2007-11-02,2007-08
19,1610612752,New York Knicks,1,0,1,0.0,48.0,42.0,91.0,0.462,8.0,15.0,0.533,14.0,23.0,0.609,15.0,28.0,43.0,20.0,11.0,5.0,5.0,8.0,22.0,22.0,106.0,-4.0,24,20,12,20,5,1,2,13,8,21,2,24,18,28,7,25,15,18,1,25,19,24,15,18,4,18,10,New York Knicks,2007-11-02,2007-08
20,1610612753,Orlando Magic,2,1,1,0.5,48.0,31.5,75.0,0.42,10.0,20.0,0.5,24.0,34.0,0.706,9.5,28.5,38.0,15.5,11.0,3.5,5.5,6.0,21.0,25.5,97.0,-2.5,2,8,12,12,5,29,28,21,3,13,3,7,5,19,21,23,25,28,1,29,15,13,10,6,19,16,10,Orlando Magic,2007-11-02,2007-08
21,1610612755,Philadelphia 76ers,2,1,1,0.5,48.0,36.5,82.5,0.442,4.0,14.0,0.286,19.5,28.5,0.684,16.5,34.0,50.5,20.0,19.0,6.0,8.0,5.5,19.5,21.5,96.5,1.0,2,8,12,12,5,18,14,18,26,26,26,14,13,21,3,12,5,18,26,19,4,12,7,20,20,15,10,Philadelphia 76ers,2007-11-02,2007-08
22,1610612756,Phoenix Suns,2,1,1,0.5,48.0,39.5,85.5,0.462,10.0,30.5,0.328,13.0,19.5,0.667,7.0,32.0,39.0,25.5,17.0,10.5,5.5,2.0,15.0,18.5,102.0,-7.0,2,8,12,12,5,7,8,12,3,1,19,27,24,22,27,16,24,3,20,4,15,1,1,25,12,20,10,Phoenix Suns,2007-11-02,2007-08
23,1610612757,Portland Trail Blazers,2,0,2,0.0,48.0,39.5,80.5,0.491,6.0,13.0,0.462,10.0,13.5,0.741,8.5,26.5,35.0,19.0,15.0,2.5,2.5,3.5,18.5,19.5,95.0,-14.5,2,20,23,20,5,7,18,4,20,27,6,29,30,13,25,28,29,23,10,30,29,5,2,22,22,28,10,Portland Trail Blazers,2007-11-02,2007-08
24,1610612758,Sacramento Kings,2,0,2,0.0,48.0,32.5,78.0,0.417,2.5,11.0,0.227,17.5,22.0,0.795,7.0,27.5,34.5,18.0,14.5,6.0,4.0,6.0,22.0,25.0,85.0,-15.0,2,20,23,20,5,27,23,23,30,29,29,19,21,7,27,26,30,26,9,19,25,13,15,7,29,30,10,Sacramento Kings,2007-11-02,2007-08
25,1610612759,San Antonio Spurs,3,3,0,1.0,48.0,36.7,83.0,0.442,10.0,24.7,0.405,18.7,24.3,0.767,10.0,34.0,44.0,22.7,12.3,8.0,4.7,5.0,20.7,18.3,102.0,9.3,1,1,1,1,5,17,13,19,3,3,11,15,17,10,19,12,14,8,5,13,23,9,9,26,12,7,10,San Antonio Spurs,2007-11-02,2007-08
26,1610612760,Seattle SuperSonics,2,0,2,0.0,48.0,40.5,97.5,0.415,6.0,15.0,0.4,14.0,21.0,0.667,12.5,38.5,51.0,25.5,19.5,9.5,3.5,6.0,22.0,17.5,101.0,-12.0,2,20,23,20,5,4,1,24,20,21,12,24,22,22,12,2,4,3,29,7,28,13,15,27,15,25,10,Seattle SuperSonics,2007-11-02,2007-08
27,1610612761,Toronto Raptors,2,2,0,1.0,48.0,40.0,81.0,0.494,11.0,19.0,0.579,15.0,16.5,0.909,8.0,29.0,37.0,25.5,11.5,9.0,4.5,7.5,19.5,19.5,106.0,23.0,2,2,1,1,5,5,16,3,1,14,1,21,28,1,26,22,26,3,3,9,24,22,7,22,4,1,10,Toronto Raptors,2007-11-02,2007-08
28,1610612762,Utah Jazz,2,1,1,0.5,48.0,38.5,85.5,0.45,4.0,12.5,0.32,25.0,32.5,0.769,15.5,34.5,50.0,24.0,19.5,7.5,5.5,8.5,26.5,26.0,106.0,5.0,2,8,12,12,5,10,8,16,26,28,20,4,6,9,5,9,7,6,29,15,15,27,24,5,4,13,10,Utah Jazz,2007-11-02,2007-08
29,1610612764,Washington Wizards,2,0,2,0.0,50.5,32.0,89.5,0.358,3.0,18.0,0.167,29.5,40.0,0.738,18.5,32.0,50.5,13.0,19.0,6.0,5.5,6.0,26.5,28.5,96.5,-14.5,2,20,23,20,1,28,4,30,29,16,30,2,2,14,1,16,5,30,26,19,15,13,24,2,20,28,10,Washington Wizards,2007-11-02,2007-08
