,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,48,27,21,0.563,48.1,38.4,83.7,0.458,9.1,26.8,0.341,16.0,20.2,0.791,8.5,32.2,40.8,25.4,15.0,9.5,5.5,5.2,19.0,18.3,101.9,2.0,7,7,9,9,26,7,19,8,9,8,19,25,27,6,30,24,29,2,21,3,9,17,6,27,12,9,10,Atlanta Hawks,2016-01-29,2015-16
1,1610612738,Boston Celtics,48,27,21,0.563,48.3,39.0,89.3,0.437,9.0,27.1,0.334,17.6,22.5,0.78,11.7,33.4,45.0,24.5,14.4,9.7,4.3,5.0,22.1,20.6,104.6,4.3,7,7,9,9,20,5,1,23,10,7,24,14,17,12,6,14,8,5,13,2,22,15,30,14,5,6,10,Boston Celtics,2016-01-29,2015-16
2,1610612751,Brooklyn Nets,47,12,35,0.255,48.2,37.6,84.3,0.446,5.5,17.0,0.323,14.6,19.3,0.758,10.6,32.5,43.1,21.3,14.9,7.4,3.9,5.1,17.9,17.9,95.2,-7.6,12,28,28,28,23,18,15,16,28,28,29,29,29,19,12,20,17,19,20,21,25,16,3,30,29,28,10,Brooklyn Nets,2016-01-29,2015-16
3,1610612766,Charlotte Hornets,47,22,25,0.468,48.7,36.2,84.7,0.427,10.2,29.3,0.348,19.0,24.0,0.791,9.3,34.3,43.6,20.9,13.0,7.1,5.1,5.6,18.8,21.0,101.6,-0.2,12,17,17,17,3,26,14,29,3,3,17,6,11,5,25,7,14,21,2,24,13,25,5,11,16,14,10,Charlotte Hornets,2016-01-29,2015-16
4,1610612741,Chicago Bulls,45,26,19,0.578,48.9,38.3,88.2,0.434,7.4,21.0,0.355,17.6,22.3,0.786,11.8,37.1,48.9,21.8,14.5,6.2,6.1,5.5,18.7,19.1,101.6,1.0,26,11,7,7,1,8,2,25,23,24,14,15,21,10,5,1,1,15,14,29,5,23,4,25,15,11,10,Chicago Bulls,2016-01-29,2015-16
5,1610612739,Cleveland Cavaliers,45,33,12,0.733,48.4,37.8,83.2,0.454,10.0,28.1,0.356,16.3,22.4,0.728,11.0,33.9,44.8,22.3,13.8,6.8,3.7,4.5,20.3,20.8,101.8,5.7,26,4,3,4,11,15,20,9,5,5,12,24,18,24,9,9,9,10,10,25,29,8,12,12,14,4,10,Cleveland Cavaliers,2016-01-29,2015-16
6,1610612742,Dallas Mavericks,49,27,22,0.551,48.7,37.1,84.1,0.442,9.5,28.0,0.341,17.1,21.8,0.783,8.9,34.3,43.3,21.7,13.1,6.8,3.6,4.2,19.1,21.7,100.9,-0.4,1,7,12,12,5,19,18,21,6,6,20,19,25,11,29,6,16,16,3,26,30,6,8,5,19,16,10,Dallas Mavericks,2016-01-29,2015-16
7,1610612743,Denver Nuggets,47,18,29,0.383,48.2,36.7,84.7,0.433,8.1,23.7,0.341,18.6,24.3,0.766,11.9,32.5,44.4,22.3,14.7,7.2,4.7,6.3,20.7,21.5,100.1,-4.0,12,24,24,24,23,22,13,27,19,17,21,8,9,15,4,19,10,11,16,23,17,30,17,7,20,25,10,Denver Nuggets,2016-01-29,2015-16
8,1610612765,Detroit Pistons,47,25,22,0.532,48.7,38.2,88.1,0.434,8.8,26.1,0.336,16.7,25.8,0.649,13.6,33.7,47.4,19.0,13.7,7.6,3.7,4.8,19.1,22.2,102.0,1.6,12,13,12,13,3,10,3,26,13,9,23,21,5,30,1,10,3,27,9,19,28,13,9,3,11,10,10,Detroit Pistons,2016-01-29,2015-16
9,1610612744,Golden State Warriors,46,42,4,0.913,48.4,42.4,86.7,0.489,12.8,30.1,0.426,17.6,23.2,0.759,10.4,36.2,46.6,29.1,15.3,8.3,6.3,3.9,20.8,20.6,115.1,12.7,20,1,1,1,12,1,4,2,1,2,1,13,13,17,16,2,4,1,25,9,3,3,18,13,1,2,10,Golden State Warriors,2016-01-29,2015-16
10,1610612745,Houston Rockets,49,25,24,0.51,48.5,36.6,82.6,0.443,10.8,30.8,0.349,20.8,29.3,0.71,11.0,31.8,42.8,21.4,16.3,9.8,5.2,5.4,21.7,22.3,104.8,-1.5,1,13,15,15,9,23,23,19,2,1,16,2,1,27,8,26,20,17,27,1,12,21,26,2,4,19,10,Houston Rockets,2016-01-29,2015-16
11,1610612754,Indiana Pacers,46,24,22,0.522,48.4,38.0,84.9,0.447,8.3,23.7,0.351,18.2,24.3,0.75,10.4,33.3,43.7,20.2,15.2,9.5,4.5,4.6,19.5,21.1,102.5,2.7,20,15,12,14,12,14,12,14,17,16,15,11,10,21,18,15,12,25,23,4,19,9,10,10,9,8,10,Indiana Pacers,2016-01-29,2015-16
12,1610612746,LA Clippers,47,31,16,0.66,48.3,38.1,82.8,0.461,9.2,25.6,0.36,18.5,26.8,0.689,9.2,33.0,42.2,22.9,12.9,8.0,5.3,3.3,21.4,23.1,104.0,3.5,12,5,6,6,16,13,22,5,8,10,8,10,2,28,26,18,24,8,1,13,11,1,23,1,7,7,10,LA Clippers,2016-01-29,2015-16
13,1610612747,Los Angeles Lakers,49,9,40,0.184,48.1,35.0,84.9,0.412,7.5,24.2,0.311,18.5,24.0,0.77,10.7,32.3,43.0,18.4,14.2,7.3,4.6,5.7,19.9,18.6,96.1,-10.2,1,29,29,29,28,30,11,30,22,14,30,9,12,14,10,23,18,30,11,22,18,27,11,26,27,29,10,Los Angeles Lakers,2016-01-29,2015-16
14,1610612763,Memphis Grizzlies,47,27,20,0.574,48.3,35.6,81.9,0.435,5.8,17.5,0.333,19.8,25.0,0.792,10.4,30.7,41.1,21.1,13.3,8.8,4.3,5.3,21.3,21.4,96.9,-1.7,12,7,8,8,16,28,25,24,27,27,25,5,8,4,17,30,28,20,4,6,23,20,22,8,26,21,10,Memphis Grizzlies,2016-01-29,2015-16
15,1610612748,Miami Heat,47,26,21,0.553,48.3,36.4,79.0,0.461,6.3,19.3,0.328,16.6,22.4,0.74,9.0,33.6,42.6,20.1,14.3,6.4,6.6,4.1,17.3,19.5,95.7,0.0,12,11,9,11,16,24,30,7,26,25,27,22,20,23,28,11,22,26,12,28,2,4,1,22,28,13,10,Miami Heat,2016-01-29,2015-16
16,1610612749,Milwaukee Bucks,49,20,29,0.408,48.3,37.7,81.8,0.461,5.4,15.6,0.346,17.3,22.7,0.765,10.6,30.9,41.5,23.0,15.2,7.7,5.6,5.6,21.6,19.5,98.1,-4.9,1,20,24,23,21,16,26,6,29,29,18,18,15,16,13,29,27,7,24,17,8,26,24,21,24,26,10,Milwaukee Bucks,2016-01-29,2015-16
17,1610612750,Minnesota Timberwolves,48,14,34,0.292,48.5,36.8,81.1,0.453,5.0,15.4,0.324,21.0,26.5,0.793,10.1,31.9,42.0,22.0,15.1,7.7,4.5,5.2,21.7,21.4,99.5,-4.0,7,26,26,26,8,21,28,11,30,30,28,1,3,2,21,25,25,14,22,16,20,19,25,9,21,24,10,Minnesota Timberwolves,2016-01-29,2015-16
18,1610612740,New Orleans Pelicans,45,17,28,0.378,48.3,38.2,85.6,0.447,9.0,24.8,0.362,17.3,21.9,0.792,9.3,33.4,42.7,22.0,13.5,7.6,5.0,4.8,20.9,19.8,102.8,-2.3,26,25,23,25,15,11,8,15,11,13,6,17,23,3,24,13,21,13,5,18,16,12,20,18,8,22,10,New Orleans Pelicans,2016-01-29,2015-16
