,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,58,46,12,0.793,48.2,37.8,81.1,0.466,10.0,25.9,0.384,17.2,22.2,0.775,8.7,32.4,41.1,25.6,14.3,8.8,4.6,4.9,17.9,20.7,102.8,6.3,9,1,2,2,24,12,26,3,4,8,2,13,18,6,30,13,27,2,14,5,17,15,1,11,7,2,10,Atlanta Hawks,2015-02-27,2014-15
1,1610612738,Boston Celtics,56,23,33,0.411,48.5,39.2,88.2,0.445,8.0,24.0,0.332,15.2,20.2,0.752,11.0,32.8,43.9,24.6,14.2,8.2,3.9,5.5,21.1,18.4,101.6,-1.0,26,19,18,19,7,5,1,18,12,12,24,28,27,18,14,10,11,3,13,10,29,24,19,29,11,17,10,Boston Celtics,2015-02-27,2014-15
2,1610612751,Brooklyn Nets,56,23,33,0.411,48.5,36.6,81.9,0.447,6.6,20.5,0.32,16.4,21.9,0.748,10.0,32.1,42.1,20.5,14.3,7.0,4.4,4.5,20.0,20.1,96.1,-3.3,26,19,18,19,7,23,23,17,25,19,27,22,19,19,26,16,22,24,18,24,23,9,15,18,23,23,10,Brooklyn Nets,2015-02-27,2014-15
3,1610612766,Charlotte Hornets,56,23,33,0.411,48.6,35.8,84.7,0.423,5.8,18.6,0.311,17.0,23.0,0.738,10.2,33.8,44.0,20.4,11.8,6.0,5.5,5.6,18.7,21.2,94.3,-2.7,26,19,18,19,4,28,10,29,27,26,30,15,15,23,23,6,10,27,1,30,7,26,5,6,27,21,10,Charlotte Hornets,2015-02-27,2014-15
4,1610612741,Chicago Bulls,59,37,22,0.627,48.6,36.8,83.3,0.442,7.7,21.6,0.356,20.1,25.6,0.785,12.3,33.7,45.9,21.7,14.1,6.3,6.4,5.2,18.3,21.6,101.5,2.9,4,8,9,9,5,19,17,21,14,16,10,2,2,2,5,7,2,14,11,28,1,19,2,3,12,11,10,Chicago Bulls,2015-02-27,2014-15
5,1610612739,Cleveland Cavaliers,60,37,23,0.617,48.1,37.5,82.2,0.456,9.3,26.1,0.354,18.2,24.2,0.754,11.2,31.8,43.0,21.8,14.0,7.3,4.1,4.8,18.4,20.9,102.4,3.8,1,8,10,10,29,15,22,10,8,7,11,8,10,17,11,20,19,13,10,18,25,14,3,8,8,8,10,Cleveland Cavaliers,2015-02-27,2014-15
6,1610612742,Dallas Mavericks,60,39,21,0.65,48.5,39.7,85.8,0.463,9.5,26.8,0.354,16.6,21.8,0.76,10.8,31.8,42.5,22.8,12.7,8.2,4.8,3.6,19.8,21.7,105.5,4.9,1,5,6,6,14,3,8,5,7,4,12,20,20,14,18,22,20,8,3,9,14,3,12,2,4,5,10,Dallas Mavericks,2015-02-27,2014-15
7,1610612743,Denver Nuggets,58,20,38,0.345,48.3,36.9,86.4,0.427,7.5,23.9,0.312,18.3,24.9,0.734,12.3,32.4,44.7,21.5,14.1,7.3,4.7,6.1,22.7,20.9,99.5,-4.8,9,24,25,25,18,18,4,28,15,13,29,6,7,24,4,13,8,17,12,19,15,30,29,9,18,25,10,Denver Nuggets,2015-02-27,2014-15
8,1610612765,Detroit Pistons,58,23,35,0.397,48.4,36.6,85.6,0.428,8.7,25.3,0.343,16.7,23.6,0.707,12.9,32.6,45.4,21.2,13.7,7.6,4.5,5.0,19.1,20.2,98.6,-1.2,9,19,22,22,16,22,9,27,10,9,20,16,12,29,1,12,4,19,8,14,20,18,7,17,20,19,10,Detroit Pistons,2015-02-27,2014-15
9,1610612744,Golden State Warriors,56,45,11,0.804,48.2,41.7,87.1,0.478,10.6,27.1,0.39,16.3,21.2,0.771,10.3,34.4,44.8,27.3,14.6,9.5,6.0,3.5,19.9,19.0,110.2,10.4,26,2,1,1,22,1,2,1,2,3,1,23,25,10,22,3,7,1,19,4,5,2,14,26,1,1,10,Golden State Warriors,2015-02-27,2014-15
