,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,16,11,5,0.688,49.3,36.1,80.9,0.446,6.6,17.2,0.385,17.8,24.4,0.731,10.7,32.1,42.8,22.1,13.8,8.2,4.9,5.4,17.9,20.4,96.6,5.8,3,3,7,7,2,13,13,15,13,17,4,12,13,21,20,8,13,5,4,14,18,19,4,15,10,4,10,Atlanta Hawks,2012-01-20,2011-12
1,1610612738,Boston Celtics,14,5,9,0.357,48.0,33.3,74.4,0.448,6.1,14.2,0.427,16.2,21.7,0.747,9.3,29.3,38.6,21.5,15.5,6.0,5.3,6.1,20.6,19.9,88.9,-1.3,23,22,19,22,17,25,30,14,18,25,1,17,20,14,28,26,29,8,18,27,8,29,15,17,26,18,10,Boston Celtics,2012-01-20,2011-12
2,1610612766,Charlotte Bobcats,15,3,12,0.2,48.3,36.0,83.7,0.43,4.7,14.9,0.317,14.3,19.3,0.744,10.9,31.1,41.9,20.9,14.8,5.8,5.6,5.5,20.7,19.2,91.1,-10.7,10,27,26,27,9,14,5,21,25,22,19,27,26,16,18,19,16,16,10,30,6,22,16,22,24,30,10,Charlotte Bobcats,2012-01-20,2011-12
3,1610612741,Chicago Bulls,17,14,3,0.824,48.0,37.3,81.5,0.457,5.5,14.4,0.38,16.1,21.5,0.751,13.4,32.7,46.1,22.3,14.6,7.4,6.5,4.8,17.1,17.8,96.2,11.1,1,1,1,1,17,7,11,7,20,23,6,19,21,11,2,4,1,4,8,19,3,12,1,28,11,2,10,Chicago Bulls,2012-01-20,2011-12
4,1610612739,Cleveland Cavaliers,14,6,8,0.429,48.4,34.9,82.4,0.424,7.1,19.6,0.364,17.9,25.4,0.704,12.9,30.4,43.4,19.6,16.6,7.9,5.2,7.0,20.9,22.3,94.9,-2.6,23,18,17,18,6,19,9,24,6,11,10,11,11,28,5,22,8,21,28,15,11,30,17,5,15,21,10,Cleveland Cavaliers,2012-01-20,2011-12
5,1610612742,Dallas Mavericks,16,9,7,0.563,48.0,34.1,78.4,0.435,6.7,21.3,0.314,17.5,23.5,0.745,9.6,32.1,41.7,20.9,15.1,9.9,4.4,3.3,20.1,19.1,92.4,3.6,3,11,14,15,17,21,25,17,11,5,22,13,14,15,26,10,18,15,13,5,23,2,12,23,21,8,10,Dallas Mavericks,2012-01-20,2011-12
6,1610612743,Denver Nuggets,16,11,5,0.688,48.3,38.2,78.9,0.484,7.2,20.1,0.358,21.1,28.4,0.742,8.8,32.3,41.1,24.2,16.3,10.1,4.9,6.1,18.3,23.5,104.6,5.5,3,3,7,7,15,4,21,2,5,9,13,3,1,18,30,6,24,1,25,3,18,27,5,2,2,5,10,Denver Nuggets,2012-01-20,2011-12
7,1610612765,Detroit Pistons,16,3,13,0.188,48.0,32.7,76.8,0.426,4.8,13.1,0.362,14.6,18.9,0.775,11.1,26.6,37.7,18.4,17.3,7.1,3.6,5.3,19.1,18.3,84.8,-10.1,3,27,29,29,17,28,27,23,24,27,11,26,27,7,15,30,30,24,30,21,30,17,7,27,30,28,10,Detroit Pistons,2012-01-20,2011-12
8,1610612744,Golden State Warriors,15,5,10,0.333,48.3,36.4,80.3,0.453,6.7,18.8,0.355,16.1,22.3,0.722,10.3,30.7,41.1,21.3,15.0,8.5,4.9,4.3,24.4,18.5,95.6,-3.8,10,22,23,24,9,8,16,8,12,14,14,18,16,25,22,20,23,11,12,10,17,6,30,25,12,23,10,Golden State Warriors,2012-01-20,2011-12
9,1610612745,Houston Rockets,15,8,7,0.533,49.0,38.0,85.5,0.445,7.0,20.9,0.334,13.9,17.1,0.813,12.9,31.6,44.5,20.8,14.8,7.0,4.7,5.8,21.0,16.5,96.9,-0.3,10,14,14,16,3,5,1,16,7,7,18,30,30,1,4,13,5,18,10,23,20,23,18,30,9,17,10,Houston Rockets,2012-01-20,2011-12
