,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,80,37,43,0.463,48.4,37.3,81.7,0.457,9.4,25.8,0.365,16.9,21.7,0.781,8.8,31.3,40.1,24.8,15.4,8.3,4.0,4.3,19.2,20.0,101.0,-0.6,3,18,18,18,13,18,24,12,2,2,14,19,22,6,28,18,28,2,26,9,25,12,5,20,14,17,10,Atlanta Hawks,2014-04-12,2013-14
1,1610612738,Boston Celtics,80,25,55,0.313,48.1,36.5,83.9,0.435,7.0,20.9,0.334,16.1,20.7,0.778,12.0,30.6,42.6,21.0,15.4,7.1,4.2,4.5,21.3,19.0,96.0,-4.3,3,25,26,26,28,23,10,28,20,18,28,24,27,9,7,24,16,23,24,23,24,13,19,28,26,25,10,Boston Celtics,2014-04-12,2013-14
2,1610612751,Brooklyn Nets,79,43,36,0.544,48.5,35.9,78.0,0.46,8.6,23.3,0.368,18.4,24.4,0.754,8.7,29.4,38.1,20.8,14.3,8.5,3.8,4.1,21.8,20.7,98.7,-0.6,21,14,14,14,6,28,29,10,10,10,11,10,10,19,29,28,29,25,11,6,28,8,22,11,20,18,10,Brooklyn Nets,2014-04-12,2013-14
3,1610612766,Charlotte Bobcats,80,41,39,0.513,48.5,36.3,82.1,0.443,6.3,17.8,0.354,18.0,24.3,0.74,9.4,33.1,42.5,21.6,12.4,6.1,5.2,5.1,18.2,20.9,97.0,-0.3,3,16,16,16,7,25,21,24,25,27,18,14,11,24,25,8,17,16,1,29,8,20,2,9,23,16,10,Charlotte Bobcats,2014-04-12,2013-14
4,1610612741,Chicago Bulls,79,47,32,0.595,48.6,34.7,80.3,0.432,6.2,17.7,0.349,18.1,23.2,0.78,11.5,32.7,44.2,22.6,15.0,7.3,5.3,6.0,19.1,20.9,93.6,2.0,21,10,9,10,5,30,27,30,26,28,24,13,16,7,10,9,10,10,19,21,7,28,4,10,30,13,10,Chicago Bulls,2014-04-12,2013-14
5,1610612739,Cleveland Cavaliers,81,32,49,0.395,48.6,36.9,84.8,0.435,7.1,20.0,0.356,17.1,22.8,0.751,12.0,32.0,44.0,21.1,14.2,7.0,3.7,5.7,20.0,19.5,98.0,-3.7,1,21,22,22,4,21,8,27,18,20,17,17,18,20,6,14,11,22,10,24,29,27,11,24,22,24,10,Cleveland Cavaliers,2014-04-12,2013-14
6,1610612742,Dallas Mavericks,81,49,32,0.605,48.3,39.6,83.5,0.474,8.8,22.8,0.386,16.9,21.3,0.795,10.2,30.7,40.9,23.6,13.5,8.6,4.3,3.5,19.9,20.0,104.8,2.4,1,8,9,9,20,2,11,4,8,12,2,20,23,3,22,23,26,6,3,5,21,4,9,21,8,12,10,Dallas Mavericks,2014-04-12,2013-14
7,1610612743,Denver Nuggets,80,36,44,0.45,48.2,38.4,86.0,0.447,8.6,23.7,0.361,18.8,26.1,0.721,12.3,33.2,45.5,22.4,15.8,7.5,5.6,5.6,23.0,21.7,104.3,-2.0,3,19,19,19,27,12,5,18,11,9,15,8,5,27,4,7,2,12,28,18,4,26,30,7,9,20,10,Denver Nuggets,2014-04-12,2013-14
8,1610612765,Detroit Pistons,80,29,51,0.363,48.3,38.8,87.0,0.446,6.2,19.3,0.321,17.1,25.4,0.671,14.5,30.8,45.3,20.9,14.5,8.4,4.9,4.9,20.1,20.5,100.9,-3.6,3,23,23,23,22,8,3,20,27,22,29,18,6,30,1,21,5,24,12,7,13,17,12,15,15,23,10,Detroit Pistons,2014-04-12,2013-14
9,1610612744,Golden State Warriors,79,49,30,0.62,48.3,39.2,85.1,0.461,9.3,24.6,0.378,15.9,21.0,0.755,10.9,34.4,45.3,23.2,15.2,7.7,5.1,4.2,21.6,19.3,103.6,4.8,21,8,8,8,17,3,7,9,6,7,5,26,25,18,18,2,3,7,23,14,10,10,21,27,10,5,10,Golden State Warriors,2014-04-12,2013-14
10,1610612745,Houston Rockets,80,53,27,0.663,48.4,38.1,80.5,0.473,9.5,26.6,0.358,22.2,31.2,0.711,11.2,34.1,45.3,21.4,16.3,7.7,5.7,5.6,20.6,24.4,107.8,4.7,3,6,6,6,13,14,26,5,1,1,16,1,1,28,15,4,4,17,29,15,3,24,16,1,2,6,10,Houston Rockets,2014-04-12,2013-14
11,1610612754,Indiana Pacers,80,54,26,0.675,48.3,35.9,80.2,0.448,6.6,18.7,0.354,18.3,23.4,0.779,10.1,34.5,44.6,20.0,15.0,6.8,5.5,4.6,20.5,21.9,96.6,4.3,3,4,4,4,22,27,28,17,24,25,20,11,13,8,23,1,8,28,20,27,5,14,15,6,25,7,10,Indiana Pacers,2014-04-12,2013-14
12,1610612746,Los Angeles Clippers,80,56,24,0.7,48.2,39.1,82.4,0.475,8.5,23.9,0.354,21.2,29.0,0.729,10.5,32.5,43.0,24.6,13.9,8.6,4.9,3.5,21.6,23.4,107.9,7.1,3,3,3,3,24,4,18,3,13,8,19,3,2,26,21,11,14,3,8,4,12,3,20,3,1,2,10,Los Angeles Clippers,2014-04-12,2013-14
13,1610612747,Los Angeles Lakers,79,25,54,0.316,48.1,38.2,85.2,0.448,9.4,24.7,0.38,17.1,22.6,0.756,9.2,31.9,41.1,24.3,15.2,7.4,5.5,4.7,20.0,19.4,102.8,-6.7,21,25,25,25,30,13,6,16,4,6,3,16,19,17,27,15,24,4,21,20,6,15,10,25,11,27,10,Los Angeles Lakers,2014-04-12,2013-14
14,1610612763,Memphis Grizzlies,79,47,32,0.595,48.3,37.9,81.9,0.463,4.9,13.9,0.352,15.2,20.4,0.743,11.4,30.8,42.2,21.7,13.6,7.7,4.6,5.0,19.3,18.9,95.9,1.4,21,10,9,10,21,15,23,8,30,30,21,30,28,23,11,22,21,15,4,13,16,19,7,29,27,14,10,Memphis Grizzlies,2014-04-12,2013-14
15,1610612748,Miami Heat,80,54,26,0.675,48.5,38.5,76.5,0.503,8.1,22.2,0.366,17.5,23.1,0.758,7.7,29.3,37.0,22.6,14.7,8.9,4.5,3.1,19.6,20.4,102.5,5.3,3,4,4,4,7,11,30,1,15,15,13,15,17,16,30,29,30,11,16,2,18,1,8,16,12,4,10,Miami Heat,2014-04-12,2013-14
16,1610612749,Milwaukee Bucks,80,15,65,0.188,48.5,35.9,82.3,0.436,6.7,19.1,0.351,16.8,22.5,0.748,11.9,29.3,41.2,21.4,15.0,6.6,4.9,5.1,20.9,20.6,95.3,-8.2,3,30,30,30,7,26,20,26,22,24,23,21,20,21,8,30,23,17,18,28,11,21,18,13,28,29,10,Milwaukee Bucks,2014-04-12,2013-14
17,1610612750,Minnesota Timberwolves,79,40,39,0.506,48.3,38.9,87.5,0.444,7.3,21.5,0.34,21.5,27.6,0.777,12.5,32.3,44.8,23.7,13.9,8.8,3.6,5.5,18.3,23.4,106.5,3.0,21,17,16,17,17,7,2,23,17,16,26,2,3,10,2,12,7,5,7,3,30,23,3,2,4,10,10,Minnesota Timberwolves,2014-04-12,2013-14
18,1610612740,New Orleans Pelicans,80,32,48,0.4,48.4,37.8,82.5,0.458,5.9,15.8,0.373,18.2,23.6,0.771,11.4,30.3,41.7,21.3,13.9,7.9,6.4,6.2,22.8,20.3,99.6,-3.0,3,21,21,21,11,17,16,11,29,29,7,12,12,11,13,25,22,19,6,12,1,29,28,18,18,22,10,New Orleans Pelicans,2014-04-12,2013-14
19,1610612752,New York Knicks,79,34,45,0.43,48.4,37.0,82.4,0.449,9.3,25.0,0.37,15.3,20.1,0.759,10.7,29.8,40.5,20.2,12.9,7.6,4.4,3.5,22.0,19.6,98.5,-1.1,21,20,20,20,10,19,19,15,7,5,10,29,30,15,19,27,27,26,2,17,19,2,24,23,21,19,10,New York Knicks,2014-04-12,2013-14
20,1610612760,Oklahoma City Thunder,79,58,21,0.734,48.3,39.1,82.7,0.473,8.1,22.2,0.366,20.1,24.9,0.805,10.7,34.2,44.9,21.9,15.4,8.2,6.2,3.6,22.7,20.3,106.4,6.8,21,2,2,2,17,5,15,6,14,14,12,5,8,2,19,3,6,13,25,10,2,5,27,19,5,3,10,Oklahoma City Thunder,2014-04-12,2013-14
21,1610612753,Orlando Magic,79,23,56,0.291,48.7,36.9,83.0,0.445,6.9,19.6,0.351,16.0,21.0,0.763,9.8,32.6,42.3,21.1,14.8,7.6,4.3,5.5,20.4,18.3,96.8,-5.2,21,28,27,28,2,20,14,21,21,21,22,25,26,12,24,10,19,21,17,16,22,22,13,30,24,26,10,Orlando Magic,2014-04-12,2013-14
22,1610612755,Philadelphia 76ers,80,17,63,0.213,48.4,37.8,87.5,0.433,7.1,22.7,0.311,16.6,23.3,0.71,11.7,31.2,42.9,21.8,16.9,9.3,4.0,6.9,22.5,20.6,99.3,-10.9,3,29,29,29,12,16,1,29,19,13,30,22,15,29,9,19,15,14,30,1,26,30,25,14,19,30,10,Philadelphia 76ers,2014-04-12,2013-14
23,1610612756,Phoenix Suns,80,47,33,0.588,48.2,38.7,83.5,0.463,9.4,25.1,0.374,18.7,24.6,0.759,11.4,31.8,43.2,19.2,15.4,8.3,4.5,4.1,22.0,21.4,105.4,2.7,3,10,12,12,24,9,12,7,2,4,6,9,9,14,12,16,12,29,27,8,17,9,23,8,7,11,10,Phoenix Suns,2014-04-12,2013-14
24,1610612757,Portland Trail Blazers,80,52,28,0.65,48.4,39.0,86.8,0.449,9.4,25.3,0.371,19.1,23.4,0.817,12.4,33.8,46.2,23.1,13.8,5.5,4.8,3.8,19.3,20.6,106.6,4.0,3,7,7,7,13,6,4,14,5,3,9,7,14,1,3,6,1,8,5,30,14,6,6,12,3,8,10,Portland Trail Blazers,2014-04-12,2013-14
25,1610612758,Sacramento Kings,80,27,53,0.338,48.4,36.9,82.5,0.447,6.0,18.0,0.334,20.7,27.3,0.761,12.1,32.2,44.3,18.8,15.2,7.2,3.9,5.6,22.6,23.2,100.5,-3.0,3,24,24,24,13,22,17,19,28,26,27,4,4,13,5,13,9,30,22,22,27,25,26,4,16,21,10,Sacramento Kings,2014-04-12,2013-14
26,1610612759,San Antonio Spurs,80,62,18,0.775,48.2,40.6,83.2,0.488,8.6,21.4,0.4,15.8,20.2,0.784,9.3,33.9,43.2,25.2,14.6,7.5,5.2,4.7,18.2,19.4,105.5,8.2,3,1,1,1,24,1,13,2,12,17,1,27,29,4,26,5,13,1,14,19,8,16,1,26,6,1,10,San Antonio Spurs,2014-04-12,2013-14
27,1610612761,Toronto Raptors,79,46,33,0.582,48.7,36.4,82.0,0.445,8.6,23.2,0.372,19.6,25.0,0.783,11.4,31.1,42.4,21.1,14.1,6.9,4.2,4.3,22.8,22.1,101.1,3.2,21,13,12,13,2,24,22,22,9,11,8,6,7,5,14,20,18,20,9,25,23,11,29,5,13,9,10,Toronto Raptors,2014-04-12,2013-14
