,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,65,36,29,0.554,48.5,37.4,80.9,0.462,8.9,23.6,0.379,13.5,19.1,0.706,9.3,31.6,40.9,24.4,15.2,7.9,4.8,4.3,18.3,18.8,97.3,0.5,18,11,10,10,5,11,23,7,3,4,5,28,28,27,26,12,24,2,24,16,21,6,4,26,17,12,10,Atlanta Hawks,2013-03-16,2012-13
1,1610612738,Boston Celtics,65,36,29,0.554,49.2,36.9,80.2,0.46,6.0,16.8,0.354,16.3,21.0,0.777,8.3,31.7,40.0,23.1,14.5,8.4,4.4,4.7,21.3,19.7,96.1,0.4,18,11,10,10,1,16,27,8,24,26,21,21,22,8,29,10,29,7,11,9,24,11,27,17,18,14,10,Boston Celtics,2013-03-16,2012-13
2,1610612751,Brooklyn Nets,65,38,27,0.585,48.5,35.1,79.2,0.443,7.8,21.6,0.359,17.3,23.6,0.734,12.4,30.1,42.6,20.1,14.8,7.1,4.8,4.8,18.1,21.2,95.2,0.9,18,8,9,9,5,28,28,19,9,7,14,13,8,23,6,20,13,28,16,24,19,12,2,6,19,11,10,Brooklyn Nets,2013-03-16,2012-13
3,1610612766,Charlotte Bobcats,66,14,52,0.212,48.4,34.1,81.7,0.417,5.7,16.8,0.338,18.9,25.3,0.746,11.4,28.9,40.3,19.0,13.9,7.2,6.0,7.5,19.3,21.5,92.7,-10.2,7,30,30,30,15,30,18,30,26,27,27,4,5,18,16,28,27,30,5,22,6,30,9,5,27,30,10,Charlotte Bobcats,2013-03-16,2012-13
4,1610612741,Chicago Bulls,65,36,29,0.554,48.3,35.4,81.4,0.435,4.9,14.4,0.339,16.8,21.3,0.787,12.8,30.6,43.4,22.9,14.7,7.3,5.3,5.9,19.6,19.8,92.4,0.5,18,11,10,10,20,27,19,26,29,29,26,16,20,5,4,14,7,9,14,19,10,22,12,16,30,12,10,Chicago Bulls,2013-03-16,2012-13
5,1610612739,Cleveland Cavaliers,66,22,44,0.333,48.2,36.5,84.0,0.435,7.0,19.8,0.356,17.5,23.1,0.757,12.3,28.3,40.6,20.6,14.0,8.1,3.8,7.1,21.2,20.2,97.6,-3.5,7,25,25,26,27,19,4,25,16,13,20,11,11,16,9,30,25,25,6,14,29,29,26,12,15,23,10,Cleveland Cavaliers,2013-03-16,2012-13
6,1610612742,Dallas Mavericks,65,31,34,0.477,48.8,38.5,84.2,0.458,7.5,20.1,0.371,16.6,21.0,0.792,9.3,33.0,42.3,23.0,14.2,7.9,5.5,4.1,21.0,19.1,101.2,-0.7,18,18,18,18,3,4,3,10,11,11,7,17,22,2,27,5,15,8,7,17,9,5,24,24,7,17,10,Dallas Mavericks,2013-03-16,2012-13
7,1610612743,Denver Nuggets,67,45,22,0.672,48.5,40.7,85.1,0.479,6.5,18.8,0.344,17.9,25.8,0.692,13.3,31.7,45.0,24.4,15.2,9.2,6.6,6.7,20.6,21.7,105.8,4.9,2,4,6,6,10,1,2,4,21,19,25,7,3,29,1,9,2,3,25,2,3,28,21,3,3,5,10,Denver Nuggets,2013-03-16,2012-13
8,1610612765,Detroit Pistons,68,23,45,0.338,48.4,36.2,81.3,0.445,6.2,17.3,0.361,15.9,22.9,0.694,12.2,30.4,42.6,20.9,14.9,6.8,5.2,5.7,19.7,20.2,94.5,-4.1,1,22,27,25,19,23,20,16,23,25,12,24,13,28,10,18,12,24,19,27,13,20,14,13,22,26,10,Detroit Pistons,2013-03-16,2012-13
9,1610612744,Golden State Warriors,67,37,30,0.552,48.4,37.7,83.0,0.454,7.9,19.8,0.396,17.4,22.0,0.791,10.9,33.9,44.8,22.4,15.3,6.8,4.1,5.0,21.6,19.7,100.6,-0.4,2,10,13,13,17,10,9,11,8,12,1,12,16,3,19,1,3,14,26,28,27,17,29,19,9,15,10,Golden State Warriors,2013-03-16,2012-13
