,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,62,19,43,0.306,48.4,40.5,90.1,0.45,11.9,35.7,0.332,18.6,23.5,0.791,9.6,33.4,43.0,23.8,16.2,7.9,5.1,6.4,23.0,21.1,111.5,-7.6,1,26,28,26,9,17,9,23,17,8,30,9,11,8,24,23,24,18,29,13,12,29,30,9,16,28,10,Atlanta Hawks,2020-03-01,2019-20
1,1610612738,Boston Celtics,59,41,18,0.695,48.3,41.3,89.3,0.463,12.4,33.9,0.366,18.4,22.9,0.801,10.5,35.5,46.0,23.0,13.7,8.2,5.6,5.5,21.4,20.5,113.4,6.8,23,4,3,4,11,13,14,15,12,14,11,10,17,5,11,11,9,24,8,9,6,24,19,15,8,3,10,Boston Celtics,2020-03-01,2019-20
2,1610612751,Brooklyn Nets,59,26,33,0.441,48.6,40.1,90.2,0.444,12.9,37.7,0.343,17.5,23.6,0.741,10.7,37.6,48.3,24.2,15.4,6.6,4.6,5.4,20.6,20.6,110.6,-0.6,23,16,15,16,3,23,8,25,9,5,25,16,10,27,8,2,2,15,25,26,22,23,15,13,20,14,10,Brooklyn Nets,2020-03-01,2019-20
3,1610612766,Charlotte Hornets,60,21,39,0.35,48.3,37.1,86.2,0.43,11.8,34.3,0.345,16.0,21.5,0.743,11.1,32.1,43.1,23.7,14.7,6.6,4.2,5.1,19.0,20.5,102.0,-7.5,8,23,23,23,12,30,26,30,18,12,24,26,24,25,3,28,21,19,15,27,26,18,4,16,30,27,10,Charlotte Hornets,2020-03-01,2019-20
4,1610612741,Chicago Bulls,60,20,40,0.333,48.3,39.4,88.4,0.446,12.3,35.2,0.35,15.8,20.8,0.757,10.4,31.6,42.0,23.2,15.6,10.0,4.0,6.0,21.7,19.3,106.9,-3.2,8,24,24,24,20,27,21,24,13,9,20,27,27,21,13,30,30,23,27,1,27,28,24,28,25,23,10,Chicago Bulls,2020-03-01,2019-20
5,1610612739,Cleveland Cavaliers,60,17,43,0.283,48.3,40.2,88.1,0.457,11.1,31.8,0.35,15.0,19.6,0.762,10.8,33.5,44.3,22.7,16.6,6.8,3.3,6.4,18.3,19.4,106.5,-8.2,8,28,28,29,12,19,22,20,21,20,21,30,29,20,6,22,20,25,30,25,30,30,2,26,26,29,10,Cleveland Cavaliers,2020-03-01,2019-20
6,1610612742,Dallas Mavericks,61,37,24,0.607,48.2,41.6,89.8,0.463,15.3,41.3,0.37,18.2,23.4,0.777,10.7,36.4,47.1,24.4,12.7,6.0,4.9,3.9,19.3,20.9,116.6,6.1,3,9,11,11,22,11,11,14,2,2,5,12,12,14,7,5,4,14,3,28,17,2,7,10,3,6,10,Dallas Mavericks,2020-03-01,2019-20
7,1610612743,Denver Nuggets,60,41,19,0.683,48.5,41.9,89.1,0.47,10.9,30.3,0.359,16.3,20.9,0.776,10.8,33.6,44.4,26.6,13.6,8.1,4.7,4.7,20.0,20.1,110.9,3.5,8,4,5,5,5,8,15,6,22,26,15,23,25,15,5,21,19,4,7,10,19,10,10,18,18,8,10,Denver Nuggets,2020-03-01,2019-20
8,1610612765,Detroit Pistons,62,20,42,0.323,48.4,39.5,85.8,0.46,12.0,32.4,0.369,16.8,22.5,0.747,9.9,32.2,42.1,24.1,15.5,7.4,4.6,5.6,19.5,20.0,107.7,-3.1,1,24,25,25,9,26,27,17,16,18,8,20,19,24,20,27,28,17,26,19,21,25,8,20,24,22,10,Detroit Pistons,2020-03-01,2019-20
9,1610612744,Golden State Warriors,61,13,48,0.213,48.4,38.5,88.4,0.435,10.3,30.8,0.334,18.7,23.1,0.808,10.1,33.0,43.1,25.3,15.2,8.4,4.7,5.1,20.0,20.0,105.9,-9.1,3,30,30,30,8,29,20,29,28,25,29,8,16,2,19,25,22,12,23,6,18,17,11,19,27,30,10,Golden State Warriors,2020-03-01,2019-20
