,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,78,22,56,0.282,48.1,38.1,85.4,0.447,11.1,30.9,0.361,15.9,20.2,0.789,9.1,32.7,41.8,23.7,15.6,7.8,4.2,5.4,19.6,20.4,103.3,-5.4,5,28,28,28,27,26,19,25,9,8,15,22,23,5,22,24,24,8,27,11,23,26,15,14,23,26,10,Atlanta Hawks,2018-04-03,2017-18
1,1610612738,Boston Celtics,77,53,24,0.688,48.3,38.3,85.0,0.451,11.6,30.6,0.379,16.0,20.6,0.773,9.2,35.1,44.3,22.3,13.9,7.3,4.6,4.5,20.0,19.1,104.2,4.0,23,4,4,4,11,25,23,21,6,10,2,21,20,14,20,8,10,20,14,23,18,8,17,23,18,4,10,Boston Celtics,2018-04-03,2017-18
2,1610612751,Brooklyn Nets,78,25,53,0.321,48.4,38.1,86.8,0.439,12.4,35.2,0.353,17.6,22.9,0.77,9.8,34.7,44.6,23.3,15.1,6.2,4.5,5.6,20.8,19.9,106.2,-4.3,5,24,24,24,4,29,10,29,2,2,25,9,11,17,14,9,7,12,24,30,21,29,23,18,15,24,10,Brooklyn Nets,2018-04-03,2017-18
3,1610612766,Charlotte Hornets,79,34,45,0.43,48.3,38.8,86.6,0.448,9.8,27.0,0.365,20.2,27.2,0.743,10.1,35.3,45.4,21.3,12.7,6.9,4.5,5.0,17.3,22.6,107.6,-0.5,1,20,21,20,17,21,12,24,21,22,12,1,1,26,10,4,3,27,3,28,20,19,2,1,11,20,10,Charlotte Hornets,2018-04-03,2017-18
4,1610612741,Chicago Bulls,78,27,51,0.346,48.4,38.7,88.9,0.435,11.1,31.1,0.355,14.7,19.3,0.762,9.7,35.1,44.8,23.5,13.8,7.5,3.6,5.0,19.3,17.4,103.2,-6.4,5,22,22,22,4,23,1,30,10,6,22,28,27,21,16,7,6,9,12,21,30,20,9,29,26,28,10,Chicago Bulls,2018-04-03,2017-18
5,1610612739,Cleveland Cavaliers,78,48,30,0.615,48.1,40.3,84.7,0.476,11.9,32.1,0.37,17.9,23.0,0.781,8.4,33.7,42.2,23.4,13.7,7.0,3.9,4.1,18.7,20.6,110.5,0.9,5,5,5,5,24,10,26,5,3,5,6,6,9,10,27,16,22,10,10,25,28,3,6,7,5,13,10,Cleveland Cavaliers,2018-04-03,2017-18
6,1610612742,Dallas Mavericks,78,24,54,0.308,48.3,38.1,85.5,0.446,11.9,32.6,0.363,14.4,18.7,0.768,7.9,33.3,41.2,22.6,12.3,7.1,3.8,4.4,19.3,19.7,102.4,-2.5,5,26,25,26,15,27,18,26,4,4,13,29,29,19,30,21,27,17,1,24,29,6,11,20,28,22,10,Dallas Mavericks,2018-04-03,2017-18
7,1610612743,Denver Nuggets,78,43,35,0.551,48.4,40.7,86.6,0.47,11.5,30.9,0.372,17.2,22.3,0.769,11.1,33.4,44.5,25.1,15.1,7.8,4.9,4.9,18.6,20.7,110.2,1.3,5,13,14,14,4,7,11,9,7,7,5,11,12,18,2,20,8,5,25,12,12,18,5,6,6,12,10,Denver Nuggets,2018-04-03,2017-18
8,1610612765,Detroit Pistons,77,37,40,0.481,48.3,39.0,86.9,0.449,10.5,28.5,0.369,14.8,19.8,0.747,10.3,33.6,43.9,22.5,13.5,7.6,3.9,4.9,18.4,18.5,103.3,-0.3,23,19,19,19,13,16,9,23,15,17,7,27,24,25,8,18,14,19,8,18,27,17,4,27,25,19,10,Detroit Pistons,2018-04-03,2017-18
9,1610612744,Golden State Warriors,78,57,21,0.731,48.1,42.9,85.0,0.505,11.3,28.9,0.392,16.7,20.5,0.815,8.4,35.3,43.7,29.5,15.4,8.1,7.7,3.7,19.7,18.5,113.9,6.9,5,2,2,2,24,1,24,1,8,16,1,16,21,1,28,5,17,1,26,8,1,1,16,28,1,3,10,Golden State Warriors,2018-04-03,2017-18
