,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,20,4,16,0.2,48.0,39.6,89.3,0.443,11.4,35.5,0.32,17.2,23.4,0.735,9.6,33.8,43.4,24.7,18.0,8.5,6.0,5.5,24.1,23.7,107.7,-10.9,6,28,30,30,22,22,18,23,11,4,28,20,15,23,22,18,22,9,30,10,8,20,28,9,21,30,10,Atlanta Hawks,2018-11-25,2018-19
1,1610612738,Boston Celtics,20,10,10,0.5,48.5,39.4,90.2,0.437,12.3,35.8,0.343,15.3,19.8,0.772,10.3,36.0,46.2,24.3,13.7,8.1,5.4,4.0,21.2,20.5,106.3,2.1,6,12,15,13,8,24,12,28,4,3,19,28,29,14,14,8,11,11,4,12,16,2,10,24,24,9,10,Boston Celtics,2018-11-25,2018-19
2,1610612751,Brooklyn Nets,21,8,13,0.381,48.2,40.2,89.3,0.45,12.1,34.4,0.353,17.5,24.0,0.73,12.2,32.2,44.4,23.1,14.4,6.5,4.2,4.9,23.9,21.7,110.1,-1.4,2,23,25,23,19,17,17,21,5,7,14,18,11,24,7,25,18,20,12,27,26,9,27,17,14,19,10,Brooklyn Nets,2018-11-25,2018-19
3,1610612766,Charlotte Hornets,19,9,10,0.474,48.5,42.4,92.0,0.461,12.6,34.9,0.361,18.1,22.3,0.811,10.0,34.4,44.4,24.9,12.9,7.1,5.6,6.7,20.6,21.8,115.5,4.5,16,17,15,19,5,7,4,12,3,5,9,13,20,5,19,15,19,8,2,21,11,28,6,16,6,6,10,Charlotte Hornets,2018-11-25,2018-19
4,1610612741,Chicago Bulls,20,5,15,0.25,48.8,38.3,87.1,0.44,10.2,29.0,0.351,16.7,21.4,0.778,7.5,34.4,41.8,22.0,15.7,7.7,4.8,7.0,20.4,19.3,103.4,-9.6,6,27,28,27,4,27,24,26,23,22,17,23,25,13,29,16,25,23,23,14,22,30,5,30,29,28,10,Chicago Bulls,2018-11-25,2018-19
5,1610612739,Cleveland Cavaliers,18,4,14,0.222,48.0,39.7,87.8,0.452,8.6,23.6,0.363,17.2,21.8,0.791,12.7,31.4,44.1,19.3,14.6,7.5,2.5,5.4,22.1,20.4,105.1,-6.4,27,28,26,28,22,21,21,18,30,30,7,19,24,8,3,29,21,29,14,16,30,18,13,26,27,27,10,Cleveland Cavaliers,2018-11-25,2018-19
6,1610612742,Dallas Mavericks,18,9,9,0.5,48.3,39.4,85.4,0.462,11.9,33.4,0.357,19.3,25.8,0.748,9.7,34.9,44.6,22.7,16.7,7.6,4.7,4.7,21.2,24.9,110.1,1.6,27,17,13,13,10,23,26,11,7,9,13,7,8,18,20,13,17,21,28,15,23,7,11,3,15,12,10,Dallas Mavericks,2018-11-25,2018-19
7,1610612743,Denver Nuggets,20,13,7,0.65,48.3,41.7,89.7,0.465,10.3,30.2,0.34,16.4,22.0,0.745,12.0,35.0,46.9,26.4,14.4,8.6,5.1,5.7,21.3,21.6,110.0,6.8,6,5,4,5,17,8,15,10,20,18,23,24,23,21,8,12,9,4,11,5,21,23,12,18,16,3,10,Denver Nuggets,2018-11-25,2018-19
8,1610612765,Detroit Pistons,17,10,7,0.588,49.2,40.4,92.6,0.436,11.4,34.8,0.328,19.5,26.4,0.741,13.1,34.3,47.4,21.6,14.7,7.1,3.6,5.1,24.1,24.0,111.6,0.8,30,12,4,10,1,16,3,29,9,6,26,6,6,22,2,17,7,26,16,22,29,15,29,5,12,15,10,Detroit Pistons,2018-11-25,2018-19
9,1610612744,Golden State Warriors,21,14,7,0.667,48.2,43.3,87.5,0.495,11.4,29.5,0.386,18.0,22.1,0.815,9.7,36.1,45.8,28.2,14.9,7.2,6.3,3.7,22.7,20.4,116.0,5.3,2,2,4,4,19,6,22,1,10,20,2,14,22,4,20,6,13,1,20,20,4,1,17,25,5,5,10,Golden State Warriors,2018-11-25,2018-19
