,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,53,25,28,0.472,48.5,37.7,82.1,0.459,9.2,24.7,0.373,16.6,21.4,0.778,9.0,31.7,40.7,25.5,15.5,8.8,4.3,4.7,18.7,19.3,101.3,0.0,21,16,15,17,9,15,21,7,4,4,8,21,24,6,27,18,26,1,25,5,23,15,4,26,12,14,10,Atlanta Hawks,2014-02-19,2013-14
1,1610612738,Boston Celtics,55,19,36,0.345,48.1,36.3,83.3,0.436,6.5,19.5,0.331,16.0,20.9,0.766,11.5,31.6,43.1,20.3,15.5,7.1,4.7,4.5,21.4,18.9,95.1,-3.6,3,24,25,25,29,24,13,26,25,23,28,25,26,11,13,19,14,26,23,24,15,12,19,28,26,24,10,Boston Celtics,2014-02-19,2013-14
2,1610612751,Brooklyn Nets,52,25,27,0.481,48.5,35.3,78.3,0.451,8.0,21.9,0.367,18.7,24.5,0.761,9.1,29.9,39.0,20.8,14.4,7.9,4.2,4.1,22.1,20.9,97.4,-2.1,28,16,14,16,7,28,29,14,14,14,11,9,8,14,26,27,29,20,10,12,24,8,24,11,21,21,10,Brooklyn Nets,2014-02-19,2013-14
3,1610612766,Charlotte Bobcats,55,25,30,0.455,48.4,35.7,81.4,0.439,5.8,16.4,0.355,18.0,24.9,0.724,9.0,33.2,42.2,21.1,12.6,6.2,5.1,5.4,18.3,21.1,95.3,-1.7,3,16,19,19,16,26,24,22,29,28,17,13,7,27,28,7,22,17,1,29,11,20,3,10,25,20,10,Charlotte Bobcats,2014-02-19,2013-14
4,1610612741,Chicago Bulls,53,28,25,0.528,48.8,34.3,80.5,0.427,5.9,17.4,0.338,17.8,23.1,0.77,12.0,32.7,44.7,22.2,15.7,7.3,5.3,6.3,19.2,21.2,92.3,0.0,21,13,12,13,3,30,27,28,28,27,27,14,17,10,8,12,9,11,27,20,8,29,5,9,30,16,10,Chicago Bulls,2014-02-19,2013-14
5,1610612739,Cleveland Cavaliers,55,22,33,0.4,48.8,36.4,85.6,0.425,7.1,19.9,0.356,17.2,23.1,0.744,12.7,31.8,44.5,20.3,14.5,7.3,3.9,5.9,20.4,20.1,97.1,-4.5,3,21,22,22,2,22,5,29,19,21,16,16,16,22,3,16,10,27,11,19,29,27,14,18,23,25,10,Cleveland Cavaliers,2014-02-19,2013-14
6,1610612742,Dallas Mavericks,55,32,23,0.582,48.1,39.2,83.3,0.47,8.3,22.2,0.375,17.2,21.4,0.802,10.0,30.3,40.3,23.3,13.5,8.7,4.1,3.6,20.1,19.7,103.9,1.9,3,8,10,10,29,3,12,6,8,11,6,18,23,3,23,25,28,8,3,6,26,3,11,23,9,12,10,Dallas Mavericks,2014-02-19,2013-14
7,1610612743,Denver Nuggets,52,24,28,0.462,48.1,38.0,85.0,0.447,8.3,23.2,0.357,18.9,26.0,0.727,12.3,33.2,45.5,22.0,15.5,7.2,5.7,5.4,22.8,21.4,103.1,-1.5,28,19,15,18,27,14,6,17,9,9,15,7,5,26,5,8,4,13,24,23,5,22,29,7,11,17,10,Denver Nuggets,2014-02-19,2013-14
8,1610612765,Detroit Pistons,54,22,32,0.407,48.3,38.6,86.3,0.448,6.0,19.3,0.311,17.2,25.8,0.666,14.6,30.5,45.1,20.5,15.2,8.9,5.1,4.7,20.5,20.6,100.4,-2.5,10,21,21,21,18,7,4,16,26,25,30,17,6,30,1,24,8,23,19,3,9,16,15,13,15,23,10,Detroit Pistons,2014-02-19,2013-14
9,1610612744,Golden State Warriors,54,32,22,0.593,48.3,39.0,84.9,0.459,9.2,24.2,0.381,16.4,22.0,0.743,11.2,34.6,45.8,22.8,15.9,7.9,5.1,4.4,21.9,19.9,103.5,4.7,10,8,9,9,18,6,7,8,5,7,4,23,20,23,15,2,2,10,28,13,10,10,23,20,10,6,10,Golden State Warriors,2014-02-19,2013-14
10,1610612745,Houston Rockets,54,37,17,0.685,48.3,37.6,79.3,0.475,9.2,26.0,0.354,21.5,31.2,0.69,11.1,34.0,45.1,20.5,16.2,7.5,5.8,5.4,20.0,24.7,106.0,4.5,10,5,5,5,18,16,28,4,5,1,18,2,1,29,16,4,7,22,29,17,3,23,9,1,3,7,10,Houston Rockets,2014-02-19,2013-14
11,1610612754,Indiana Pacers,54,41,13,0.759,48.3,36.7,81.1,0.453,6.9,19.7,0.35,18.2,23.3,0.781,10.2,35.3,45.5,20.5,15.4,7.2,5.7,4.4,20.1,21.7,98.6,7.8,10,2,2,2,18,21,26,12,21,22,21,11,13,4,22,1,4,23,21,22,4,11,12,6,20,1,10,Indiana Pacers,2014-02-19,2013-14
12,1610612746,Los Angeles Clippers,56,37,19,0.661,48.3,38.6,81.7,0.472,8.1,23.4,0.343,21.7,29.7,0.73,10.3,32.6,42.9,24.0,13.9,8.4,4.6,3.3,21.5,23.9,106.9,6.1,1,5,7,7,23,8,23,5,13,8,25,1,2,24,21,13,16,3,8,8,20,2,20,2,2,4,10,Los Angeles Clippers,2014-02-19,2013-14
13,1610612747,Los Angeles Lakers,54,18,36,0.333,48.1,37.2,84.0,0.443,9.2,24.7,0.374,16.9,22.4,0.756,9.4,32.8,42.2,23.3,15.3,6.7,5.5,4.6,20.1,19.2,100.6,-5.6,10,26,25,26,28,18,10,20,3,3,7,19,19,17,24,10,21,7,20,28,6,14,10,27,14,27,10,Los Angeles Lakers,2014-02-19,2013-14
14,1610612763,Memphis Grizzlies,53,30,23,0.566,48.4,37.3,81.9,0.456,4.9,14.2,0.345,15.2,20.2,0.75,11.6,30.8,42.4,21.4,13.5,7.5,4.7,5.4,19.5,18.9,94.8,0.3,21,11,10,11,13,17,22,11,30,30,23,29,28,20,11,22,18,15,4,16,17,21,7,29,27,13,10,Memphis Grizzlies,2014-02-19,2013-14
