,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,18,12,6,0.667,48.0,35.9,78.6,0.457,9.1,22.6,0.404,17.7,23.6,0.748,10.8,29.8,40.6,21.4,14.1,7.0,5.0,4.5,20.5,20.8,98.7,1.8,21,9,5,5,24,17,21,11,2,3,2,22,18,25,20,16,19,8,11,20,17,10,10,20,14,11,10,Atlanta Hawks,2008-12-05,2008-09
1,1610612738,Boston Celtics,21,19,2,0.905,48.2,35.7,75.7,0.471,5.3,15.7,0.339,22.5,29.4,0.764,10.7,32.4,43.1,21.1,15.8,8.2,5.1,4.0,22.7,24.0,99.1,9.4,1,1,1,1,22,20,28,5,20,21,21,3,3,16,21,5,7,10,20,7,16,6,23,3,12,3,10,Boston Celtics,2008-12-05,2008-09
2,1610612766,Charlotte Bobcats,19,7,12,0.368,48.3,32.8,74.7,0.439,5.3,14.8,0.355,19.5,25.9,0.754,10.7,27.0,37.7,18.1,15.5,7.7,4.4,6.6,22.5,22.0,90.4,-2.6,12,22,21,22,11,30,29,22,22,24,14,13,9,23,22,30,30,28,19,12,21,30,22,8,30,20,10,Charlotte Bobcats,2008-12-05,2008-09
3,1610612741,Chicago Bulls,19,8,11,0.421,48.3,36.1,83.4,0.432,5.4,14.9,0.359,20.1,24.8,0.809,12.2,30.4,42.5,18.8,16.1,8.3,5.5,6.0,22.9,21.2,97.5,-3.0,12,19,18,20,11,15,8,27,19,23,13,9,15,4,7,14,10,25,28,6,9,28,26,15,17,21,10,Chicago Bulls,2008-12-05,2008-09
4,1610612739,Cleveland Cavaliers,19,16,3,0.842,48.0,38.4,79.3,0.484,6.8,20.3,0.335,20.5,26.5,0.773,11.3,31.7,42.9,21.2,13.1,7.9,6.3,3.5,20.6,21.3,104.0,12.9,12,2,3,3,24,3,17,2,11,6,22,7,7,11,14,7,8,9,5,11,4,2,11,14,3,1,10,Cleveland Cavaliers,2008-12-05,2008-09
5,1610612742,Dallas Mavericks,18,10,8,0.556,48.3,37.7,84.7,0.446,6.4,19.1,0.334,18.3,23.2,0.791,12.2,34.3,46.4,20.8,13.8,7.6,5.3,4.7,19.7,19.9,100.2,3.1,21,12,11,12,10,8,5,20,15,10,23,18,20,5,6,1,1,13,10,14,13,13,5,26,7,10,10,Dallas Mavericks,2008-12-05,2008-09
6,1610612743,Denver Nuggets,20,13,7,0.65,48.3,35.9,77.9,0.461,5.9,16.8,0.351,24.0,31.1,0.771,10.0,31.1,41.1,23.4,15.9,9.0,6.1,6.2,22.2,24.7,101.7,3.5,5,6,7,7,17,18,25,8,16,17,16,1,2,12,25,11,14,2,24,3,5,29,21,2,6,9,10,Denver Nuggets,2008-12-05,2008-09
7,1610612765,Detroit Pistons,18,11,7,0.611,48.0,35.5,78.4,0.453,5.5,14.4,0.382,19.4,25.4,0.764,11.0,29.6,40.6,20.8,12.9,6.9,5.3,4.8,21.5,21.3,95.9,0.5,21,10,7,11,24,21,22,13,17,25,9,14,13,15,18,18,19,15,2,23,13,14,17,13,22,14,10,Detroit Pistons,2008-12-05,2008-09
8,1610612744,Golden State Warriors,19,5,14,0.263,48.8,38.8,86.4,0.449,5.5,17.6,0.31,23.3,31.1,0.748,13.1,29.2,42.3,19.9,14.8,8.1,7.0,5.9,21.5,25.2,106.3,-5.1,12,24,24,24,2,2,2,16,18,13,28,2,1,26,3,22,12,23,15,9,1,27,16,1,2,24,10,Golden State Warriors,2008-12-05,2008-09
9,1610612745,Houston Rockets,20,13,7,0.65,48.3,34.2,79.4,0.431,7.0,18.4,0.379,21.3,25.8,0.824,10.9,32.5,43.4,18.9,13.6,7.0,3.5,5.9,18.7,21.5,96.6,4.4,5,6,7,7,17,29,16,28,10,12,11,5,10,2,19,4,6,24,8,21,28,25,2,10,21,7,10,Houston Rockets,2008-12-05,2008-09
