,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,55,26,29,0.473,48.5,37.7,82.1,0.459,9.4,24.9,0.377,16.8,21.5,0.778,9.0,31.7,40.7,25.4,15.3,8.7,4.3,4.7,18.7,19.4,101.5,0.0,20,17,16,18,10,16,21,7,1,3,6,20,22,6,28,18,27,1,21,6,23,15,4,25,12,16,10,Atlanta Hawks,2014-02-23,2013-14
1,1610612738,Boston Celtics,57,19,38,0.333,48.1,36.3,83.6,0.434,6.4,19.6,0.327,16.1,21.1,0.762,11.6,31.5,43.2,20.3,15.4,7.2,4.6,4.5,21.4,19.0,95.1,-3.7,3,25,27,27,29,23,11,26,25,23,28,25,25,12,11,20,14,26,24,20,18,13,19,28,26,24,10,Boston Celtics,2014-02-23,2013-14
2,1610612751,Brooklyn Nets,54,26,28,0.481,48.5,35.3,78.3,0.451,8.0,21.9,0.365,18.8,24.6,0.762,9.1,29.9,39.0,20.7,14.5,8.0,4.1,4.1,21.9,21.0,97.4,-2.1,29,17,14,16,8,28,29,15,13,14,12,8,8,14,26,27,29,21,11,13,26,8,23,11,22,22,10,Brooklyn Nets,2014-02-23,2013-14
3,1610612766,Charlotte Bobcats,57,27,30,0.474,48.4,35.6,81.4,0.437,5.8,16.4,0.354,18.3,25.1,0.726,9.1,33.2,42.2,21.0,12.5,6.1,5.1,5.4,18.2,21.2,95.2,-1.6,3,15,18,17,18,27,24,25,29,28,16,12,7,26,27,7,21,18,1,29,11,21,3,8,25,17,10,Charlotte Bobcats,2014-02-23,2013-14
4,1610612741,Chicago Bulls,55,29,26,0.527,48.7,34.4,80.5,0.427,6.0,17.5,0.341,17.8,23.1,0.773,12.0,32.9,44.9,22.3,15.8,7.2,5.3,6.3,19.2,21.1,92.5,0.2,20,13,13,13,4,30,27,28,28,27,27,14,16,10,6,10,9,11,26,22,7,29,5,9,30,14,10,Chicago Bulls,2014-02-23,2013-14
5,1610612739,Cleveland Cavaliers,57,22,35,0.386,48.8,36.2,85.4,0.424,7.0,19.9,0.351,17.4,23.3,0.745,12.8,31.9,44.7,20.2,14.5,7.2,3.9,5.8,20.2,20.1,96.7,-4.7,3,22,22,22,2,25,5,29,20,20,20,15,15,22,3,16,10,27,10,21,29,26,14,18,23,25,10,Cleveland Cavaliers,2014-02-23,2013-14
6,1610612742,Dallas Mavericks,57,34,23,0.596,48.1,39.4,83.4,0.473,8.3,22.2,0.375,17.2,21.5,0.801,10.0,30.6,40.6,23.7,13.7,8.7,4.2,3.6,20.2,19.7,104.4,2.2,3,8,10,10,29,3,13,5,9,11,7,16,24,3,23,24,28,4,4,4,24,3,11,22,7,12,10,Dallas Mavericks,2014-02-23,2013-14
7,1610612743,Denver Nuggets,55,25,30,0.455,48.1,37.8,84.9,0.445,8.4,23.1,0.362,18.6,25.9,0.72,12.3,32.9,45.2,21.8,15.5,7.2,5.8,5.5,22.8,21.4,102.7,-2.0,20,19,18,19,27,14,7,18,8,9,14,9,6,27,5,9,6,13,25,23,4,23,29,7,11,21,10,Denver Nuggets,2014-02-23,2013-14
8,1610612765,Detroit Pistons,56,23,33,0.411,48.3,38.8,86.2,0.45,6.0,19.2,0.312,17.2,26.0,0.662,14.5,30.5,45.0,20.7,15.1,8.8,5.2,4.7,20.4,20.6,100.7,-2.4,8,20,21,21,21,7,4,16,27,24,29,17,5,30,1,25,8,22,17,3,9,16,15,13,14,23,10,Detroit Pistons,2014-02-23,2013-14
9,1610612744,Golden State Warriors,56,34,22,0.607,48.4,38.9,85.1,0.457,9.1,24.2,0.378,16.3,21.9,0.745,11.3,34.6,45.9,22.8,15.8,8.0,5.2,4.3,22.0,19.9,103.3,4.7,8,8,8,8,15,6,6,9,5,7,5,24,20,23,15,2,2,10,27,12,9,10,24,20,10,6,10,Golden State Warriors,2014-02-23,2013-14
10,1610612745,Houston Rockets,56,38,18,0.679,48.4,37.7,79.6,0.473,9.1,25.9,0.353,21.5,31.1,0.693,11.2,34.1,45.3,20.7,16.3,7.5,5.8,5.4,20.1,24.6,106.1,4.3,8,5,5,5,15,15,28,4,6,1,17,2,1,29,16,4,5,23,29,17,3,22,9,1,3,7,10,Houston Rockets,2014-02-23,2013-14
11,1610612754,Indiana Pacers,55,42,13,0.764,48.3,36.7,81.1,0.453,6.9,19.7,0.352,18.4,23.6,0.78,10.2,35.2,45.4,20.5,15.3,7.1,5.7,4.4,20.2,21.9,98.8,7.9,20,2,1,1,19,21,26,12,21,22,18,11,13,4,22,1,4,24,20,24,5,11,12,5,20,1,10,Indiana Pacers,2014-02-23,2013-14
12,1610612746,Los Angeles Clippers,58,38,20,0.655,48.3,38.5,81.6,0.472,8.1,23.6,0.345,21.9,30.1,0.727,10.4,32.6,43.0,24.0,13.9,8.4,4.5,3.3,21.4,24.1,107.1,5.9,1,5,7,7,23,9,23,6,11,8,25,1,2,25,21,13,16,3,8,9,20,2,20,2,2,3,10,Los Angeles Clippers,2014-02-23,2013-14
13,1610612747,Los Angeles Lakers,56,19,37,0.339,48.1,37.3,83.9,0.445,9.2,24.6,0.373,16.8,22.4,0.753,9.4,32.8,42.1,23.2,15.4,6.8,5.5,4.5,20.1,19.2,100.6,-5.3,8,25,26,26,28,18,10,19,4,5,8,19,19,17,24,11,22,9,22,28,6,12,10,27,15,26,10,Los Angeles Lakers,2014-02-23,2013-14
14,1610612763,Memphis Grizzlies,55,31,24,0.564,48.4,37.4,82.0,0.456,4.9,14.2,0.343,15.2,20.2,0.752,11.4,31.0,42.4,21.4,13.5,7.5,4.7,5.3,19.7,18.8,94.8,0.3,20,11,11,11,13,17,22,10,30,30,26,29,28,19,14,22,19,15,3,16,16,20,7,30,27,13,10,Memphis Grizzlies,2014-02-23,2013-14
15,1610612748,Miami Heat,54,40,14,0.741,48.5,39.0,76.9,0.508,8.1,22.0,0.368,18.0,23.7,0.757,7.4,29.3,36.7,23.5,15.0,9.3,4.4,3.0,20.2,20.8,104.1,5.7,29,3,2,3,8,4,30,1,12,13,10,13,12,16,30,30,30,6,16,1,21,1,13,12,8,5,10,Miami Heat,2014-02-23,2013-14
16,1610612749,Milwaukee Bucks,55,10,45,0.182,48.6,35.0,82.7,0.423,7.3,20.7,0.351,15.4,20.5,0.751,11.5,29.7,41.3,20.9,15.4,6.8,5.3,5.3,20.9,20.2,92.6,-9.3,20,30,30,30,5,29,16,30,18,17,21,27,27,20,12,29,25,19,23,27,8,19,18,17,29,29,10,Milwaukee Bucks,2014-02-23,2013-14
