,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,13,9,4,0.692,48.0,39.5,83.5,0.473,8.8,25.5,0.343,18.2,26.0,0.698,10.8,34.7,45.5,25.4,17.5,9.9,5.5,4.3,17.5,22.8,105.8,7.1,12,5,5,5,16,7,24,2,13,13,19,16,7,29,14,8,8,2,30,2,7,6,3,3,13,3,10,Atlanta Hawks,2016-11-20,2016-17
1,1610612738,Boston Celtics,13,7,6,0.538,48.0,37.9,85.1,0.446,10.6,29.5,0.36,17.5,22.8,0.767,10.1,32.9,43.0,23.9,13.0,7.1,4.8,5.7,21.1,20.1,103.9,-0.7,12,13,11,12,16,19,21,18,7,8,9,18,19,15,17,22,20,6,10,23,17,25,19,19,17,17,10,Boston Celtics,2016-11-20,2016-17
2,1610612751,Brooklyn Nets,13,4,9,0.308,48.0,37.9,86.0,0.441,11.2,34.3,0.325,19.5,24.1,0.808,9.2,34.2,43.5,20.7,16.8,8.1,4.2,5.3,20.7,21.4,106.5,-6.8,12,23,24,25,16,19,19,21,4,2,26,9,12,3,22,12,19,21,26,13,23,19,15,10,9,27,10,Brooklyn Nets,2016-11-20,2016-17
3,1610612766,Charlotte Hornets,12,8,4,0.667,48.4,37.9,87.2,0.435,10.8,30.4,0.356,19.3,25.2,0.765,8.5,37.0,45.5,24.7,11.3,7.8,5.0,5.1,18.1,21.5,105.9,4.7,24,7,5,6,11,22,9,25,6,6,11,11,8,17,27,2,7,3,1,16,14,16,5,7,12,7,10,Charlotte Hornets,2016-11-20,2016-17
4,1610612741,Chicago Bulls,14,9,5,0.643,48.0,38.8,87.8,0.442,7.4,21.4,0.347,20.2,24.6,0.82,14.4,34.8,49.1,21.1,13.5,7.4,4.6,4.9,17.1,19.9,105.2,6.3,3,5,7,7,16,13,4,20,27,28,18,6,9,2,1,7,2,19,12,21,21,11,2,21,15,5,10,Chicago Bulls,2016-11-20,2016-17
5,1610612739,Cleveland Cavaliers,12,10,2,0.833,48.0,38.8,87.3,0.445,12.8,34.1,0.377,18.1,23.8,0.761,10.6,35.8,46.3,22.5,12.9,6.9,5.2,5.3,18.4,21.5,108.6,7.0,24,3,1,3,16,12,5,19,2,3,4,17,14,19,15,3,4,10,8,26,10,20,6,7,5,4,10,Cleveland Cavaliers,2016-11-20,2016-17
6,1610612742,Dallas Mavericks,12,2,10,0.167,48.8,33.5,83.6,0.401,9.2,29.5,0.311,14.5,18.1,0.802,8.7,31.5,40.2,16.9,12.6,8.1,4.2,3.7,18.6,21.1,90.7,-7.4,24,30,27,30,5,30,23,30,12,7,28,28,30,7,26,29,30,30,7,12,25,3,7,12,30,29,10,Dallas Mavericks,2016-11-20,2016-17
7,1610612743,Denver Nuggets,13,5,8,0.385,48.8,37.9,86.5,0.439,8.5,24.4,0.347,21.6,28.8,0.749,12.2,37.5,49.6,20.8,17.2,6.6,4.3,5.5,20.9,24.0,105.9,-1.0,12,20,19,21,6,19,15,22,16,18,17,2,2,21,2,1,1,20,28,28,22,22,17,2,11,18,10,Denver Nuggets,2016-11-20,2016-17
8,1610612765,Detroit Pistons,14,6,8,0.429,48.0,37.9,87.2,0.435,6.3,19.6,0.321,14.7,19.2,0.766,9.7,34.9,44.6,20.6,11.4,7.1,4.1,5.0,16.3,16.8,96.9,-0.4,3,17,19,19,16,18,7,26,30,30,27,26,29,16,18,6,11,22,2,22,27,15,1,30,25,15,10,Detroit Pistons,2016-11-20,2016-17
9,1610612744,Golden State Warriors,13,11,2,0.846,48.0,43.3,87.0,0.498,11.7,31.6,0.37,18.5,23.0,0.806,9.3,33.2,42.5,30.8,14.9,9.8,5.8,3.3,20.1,20.4,116.8,8.2,12,2,1,2,16,1,12,1,3,4,6,15,18,6,20,20,25,1,19,3,5,2,11,17,1,2,10,Golden State Warriors,2016-11-20,2016-17
