,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,29,6,23,0.207,48.2,38.5,84.7,0.455,11.0,28.7,0.383,15.1,19.3,0.784,9.0,30.8,39.7,23.6,15.6,8.8,3.9,4.9,19.8,20.8,103.1,-5.6,11,30,30,30,13,17,19,17,12,18,5,24,25,9,19,28,28,6,22,5,26,17,13,10,20,27,10,Atlanta Hawks,2017-12-16,2017-18
1,1610612738,Boston Celtics,32,25,7,0.781,48.2,37.6,83.3,0.451,11.3,31.0,0.366,17.1,22.1,0.772,9.1,35.1,44.3,22.3,14.1,7.8,4.5,4.1,19.5,19.9,103.6,5.5,1,1,3,3,25,25,25,19,9,7,14,13,16,12,18,8,11,16,10,17,20,4,8,21,19,4,10,Boston Celtics,2017-12-16,2017-18
2,1610612751,Brooklyn Nets,28,11,17,0.393,48.0,38.4,87.1,0.441,11.5,34.0,0.339,19.0,25.8,0.738,10.1,35.3,45.5,22.4,16.1,6.8,4.2,5.4,21.1,22.0,107.4,-3.5,22,20,20,20,26,18,6,26,6,2,28,5,3,24,12,6,6,15,26,26,23,27,23,3,10,24,10,Brooklyn Nets,2017-12-16,2017-18
3,1610612766,Charlotte Hornets,29,10,19,0.345,48.3,37.5,86.3,0.434,8.8,25.4,0.345,20.3,28.0,0.725,10.3,36.7,47.0,20.1,13.3,6.2,4.4,5.0,18.7,23.2,104.0,-2.1,11,23,23,24,6,26,11,28,24,24,26,2,1,28,11,2,2,28,3,30,21,19,5,1,17,20,10,Charlotte Hornets,2017-12-16,2017-18
4,1610612741,Chicago Bulls,28,8,20,0.286,48.4,37.4,87.6,0.427,10.3,29.9,0.344,13.0,17.9,0.73,9.6,35.2,44.8,22.3,13.9,7.0,3.5,4.5,19.1,16.5,98.2,-7.7,22,28,26,28,5,27,4,30,18,14,27,29,29,27,15,7,8,17,6,25,29,12,7,30,28,29,10,Chicago Bulls,2017-12-16,2017-18
5,1610612739,Cleveland Cavaliers,30,22,8,0.733,48.2,40.2,83.0,0.485,12.3,32.4,0.381,18.4,22.8,0.807,8.2,33.7,41.9,24.0,14.7,7.1,3.8,4.1,18.9,21.1,111.2,3.9,3,4,4,4,19,6,26,3,2,3,7,6,11,2,26,13,22,4,13,23,27,5,6,8,3,5,10,Cleveland Cavaliers,2017-12-16,2017-18
6,1610612742,Dallas Mavericks,30,8,22,0.267,48.2,37.0,84.3,0.439,11.4,31.7,0.361,14.3,18.6,0.77,7.9,33.6,41.5,21.4,13.2,6.7,3.5,4.5,19.6,19.7,99.7,-3.4,3,28,29,29,19,29,22,27,8,5,16,27,27,13,28,15,24,22,1,28,28,10,10,22,27,23,10,Dallas Mavericks,2017-12-16,2017-18
7,1610612743,Denver Nuggets,29,16,13,0.552,48.3,40.2,86.9,0.462,11.2,30.3,0.37,16.3,22.1,0.735,12.1,33.0,45.1,23.4,15.7,8.0,4.6,4.8,17.9,20.5,107.9,0.3,11,8,7,8,6,9,8,10,10,9,10,16,15,25,2,21,7,7,23,13,17,14,2,15,8,15,10,Denver Nuggets,2017-12-16,2017-18
8,1610612765,Detroit Pistons,29,16,13,0.552,48.0,38.6,86.4,0.447,11.0,29.2,0.378,14.3,19.2,0.746,10.8,31.9,42.6,21.9,14.4,7.9,3.4,5.3,19.6,18.7,102.6,0.9,11,8,7,8,26,16,10,20,11,17,8,26,26,22,7,24,19,20,11,15,30,24,9,26,23,14,10,Detroit Pistons,2017-12-16,2017-18
9,1610612744,Golden State Warriors,29,23,6,0.793,48.2,44.1,85.5,0.516,12.3,30.5,0.403,16.3,20.3,0.806,8.2,36.5,44.7,30.8,16.2,8.5,8.5,3.9,20.3,18.0,116.8,11.1,11,3,2,2,13,1,12,1,3,8,1,15,20,3,25,3,9,1,27,7,1,3,17,29,1,1,10,Golden State Warriors,2017-12-16,2017-18
