,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,23,14,9,0.609,48.0,35.2,77.9,0.452,8.7,22.3,0.389,18.0,23.9,0.753,10.5,29.9,40.4,20.5,13.9,7.1,5.3,4.6,20.0,20.5,97.0,1.5,14,9,8,9,24,28,26,17,3,3,5,22,19,24,21,17,21,19,11,19,11,12,7,20,19,12,10,Atlanta Hawks,2008-12-13,2008-09
1,1610612738,Boston Celtics,24,22,2,0.917,48.4,36.2,76.0,0.476,5.8,16.1,0.36,22.7,30.0,0.758,10.7,32.5,43.3,21.4,16.0,8.5,4.9,4.3,23.2,24.5,100.8,10.4,4,1,1,1,11,17,28,4,18,21,15,3,3,19,20,5,8,10,25,4,15,10,26,2,8,3,10,Boston Celtics,2008-12-13,2008-09
2,1610612766,Charlotte Bobcats,24,7,17,0.292,48.2,32.8,75.3,0.436,5.1,14.6,0.35,19.0,25.3,0.748,10.9,27.3,38.3,18.1,15.3,7.5,4.3,6.6,22.4,21.3,89.7,-4.1,4,23,24,24,19,30,30,26,23,25,19,14,12,25,19,30,30,29,19,12,23,30,23,15,30,23,10,Charlotte Bobcats,2008-12-13,2008-09
3,1610612741,Chicago Bulls,23,11,12,0.478,48.2,36.9,83.8,0.44,5.8,15.7,0.37,19.7,24.4,0.806,11.8,30.8,42.7,19.7,15.5,8.0,5.7,5.8,22.2,20.4,99.3,-1.9,14,16,17,17,15,11,8,23,17,22,12,12,16,4,9,13,10,23,20,8,7,24,21,22,13,18,10,Chicago Bulls,2008-12-13,2008-09
4,1610612739,Cleveland Cavaliers,24,20,4,0.833,48.0,37.9,79.6,0.476,6.8,20.0,0.337,20.1,25.8,0.782,11.6,30.9,42.5,21.1,12.9,7.9,6.0,3.5,20.9,21.2,102.7,12.7,4,2,3,3,24,6,18,3,13,9,23,8,10,8,12,11,11,12,3,9,5,2,12,17,5,1,10,Cleveland Cavaliers,2008-12-13,2008-09
5,1610612742,Dallas Mavericks,22,13,9,0.591,48.7,38.4,84.6,0.453,6.5,19.3,0.335,18.0,22.8,0.791,11.8,34.0,45.8,21.4,13.5,7.2,4.9,4.8,19.3,20.0,101.2,2.7,21,12,8,12,2,4,4,14,15,10,24,21,24,7,10,1,2,9,8,17,17,14,4,25,7,11,10,Dallas Mavericks,2008-12-13,2008-09
6,1610612743,Denver Nuggets,23,16,7,0.696,48.2,36.9,78.8,0.469,6.1,17.3,0.353,24.0,31.3,0.766,10.2,31.4,41.7,23.4,15.7,9.5,6.7,6.0,22.3,24.0,103.9,5.7,14,5,5,5,15,11,19,6,16,17,16,1,1,14,24,9,13,2,22,2,3,25,22,3,4,4,10,Denver Nuggets,2008-12-13,2008-09
7,1610612765,Detroit Pistons,22,13,9,0.591,48.0,36.0,78.4,0.459,5.6,14.6,0.385,18.6,24.5,0.76,10.3,29.0,39.2,21.4,12.9,6.9,5.1,4.3,21.4,21.2,96.2,-0.4,21,12,8,12,24,20,21,9,19,23,7,17,15,16,23,24,26,11,4,21,13,9,16,18,24,15,10,Detroit Pistons,2008-12-13,2008-09
8,1610612744,Golden State Warriors,24,7,17,0.292,48.6,39.0,87.4,0.446,5.3,17.4,0.306,23.1,30.6,0.754,13.0,29.9,42.9,19.9,14.6,8.3,6.9,6.1,21.1,25.0,106.3,-5.3,4,23,24,24,6,2,1,19,21,15,28,2,2,23,4,16,9,22,15,6,2,26,13,1,2,25,10,Golden State Warriors,2008-12-13,2008-09
9,1610612745,Houston Rockets,24,15,9,0.625,48.2,34.4,79.8,0.431,6.9,18.5,0.375,21.0,25.6,0.821,11.0,32.8,43.9,19.3,13.8,6.5,3.6,6.5,18.7,21.6,96.8,3.4,4,6,8,8,19,29,16,28,9,12,10,6,11,2,17,3,5,25,10,26,29,29,1,11,23,9,10,Houston Rockets,2008-12-13,2008-09
