,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,26,17,9,0.654,48.8,37.1,82.3,0.451,8.5,23.5,0.363,14.4,20.4,0.704,10.5,30.8,41.2,22.9,14.6,9.1,4.8,4.6,17.3,19.7,97.2,2.3,26,8,7,8,6,10,17,11,6,5,11,28,25,28,23,17,22,5,11,3,21,9,1,17,14,8,10,Atlanta Hawks,2012-12-27,2012-13
1,1610612738,Boston Celtics,28,14,14,0.5,49.1,36.9,79.1,0.466,5.5,15.4,0.356,17.1,21.5,0.794,7.7,31.0,38.6,23.2,14.6,8.6,4.0,4.8,21.0,19.6,96.3,-1.0,14,15,15,15,1,13,27,6,28,28,14,15,22,5,30,13,30,3,12,7,27,11,24,20,15,18,10,Boston Celtics,2012-12-27,2012-13
2,1610612751,Brooklyn Nets,28,14,14,0.5,48.5,34.9,79.6,0.438,7.6,22.2,0.344,17.1,23.4,0.731,12.4,29.1,41.4,20.5,14.3,6.9,4.9,4.3,18.6,21.4,94.5,0.1,14,15,15,15,11,27,26,19,10,7,21,15,10,21,9,27,19,22,7,26,20,6,4,5,22,15,10,Brooklyn Nets,2012-12-27,2012-13
3,1610612766,Charlotte Bobcats,28,7,21,0.25,48.7,35.2,83.9,0.419,6.4,18.5,0.343,19.4,25.7,0.754,12.0,29.7,41.7,19.6,14.2,7.4,6.8,8.2,19.3,20.9,96.1,-8.9,14,27,26,27,7,24,6,28,22,20,22,4,4,17,13,21,18,28,6,22,5,30,8,9,16,30,10,Charlotte Bobcats,2012-12-27,2012-13
4,1610612741,Chicago Bulls,27,15,12,0.556,48.2,35.1,79.7,0.441,4.4,12.9,0.345,18.2,22.5,0.808,11.8,31.1,42.9,22.4,15.4,7.2,5.0,5.4,18.9,20.3,92.9,0.9,23,12,9,11,26,25,25,17,30,30,20,7,12,2,14,12,14,10,20,24,17,18,5,13,26,14,10,Chicago Bulls,2012-12-27,2012-13
5,1610612739,Cleveland Cavaliers,30,7,23,0.233,48.3,35.0,84.5,0.414,7.8,22.0,0.352,15.8,21.9,0.724,13.3,28.7,42.0,19.2,15.5,8.1,3.2,7.3,22.3,20.3,93.7,-5.5,2,27,29,28,22,26,4,29,8,9,17,24,19,25,4,29,16,30,24,13,30,29,29,12,24,26,10,Cleveland Cavaliers,2012-12-27,2012-13
6,1610612742,Dallas Mavericks,29,12,17,0.414,49.0,37.3,82.8,0.45,7.2,19.7,0.367,17.4,22.2,0.786,9.2,31.8,41.1,21.9,15.8,8.0,5.3,4.5,21.3,19.8,99.2,-3.6,6,21,22,22,2,9,14,12,13,15,9,12,15,9,27,11,23,13,28,15,15,7,26,16,10,24,10,Dallas Mavericks,2012-12-27,2012-13
7,1610612743,Denver Nuggets,30,16,14,0.533,48.3,39.5,84.7,0.467,6.1,18.4,0.33,17.6,25.5,0.689,13.9,31.9,45.9,23.0,15.4,7.9,6.8,6.8,20.2,21.8,102.7,1.6,2,9,15,13,22,2,3,5,24,22,27,8,5,30,1,9,2,4,23,16,4,27,18,3,6,12,10,Denver Nuggets,2012-12-27,2012-13
8,1610612765,Detroit Pistons,31,9,22,0.29,48.6,35.4,81.4,0.435,6.1,16.3,0.374,17.5,24.4,0.721,12.5,30.9,43.4,20.2,14.9,6.0,5.4,5.9,20.3,21.0,94.4,-2.2,1,24,27,26,10,21,21,22,23,27,6,9,7,26,7,15,8,24,14,30,12,22,20,7,23,21,10,Detroit Pistons,2012-12-27,2012-13
9,1610612744,Golden State Warriors,29,19,10,0.655,48.7,38.3,84.3,0.454,7.7,20.5,0.377,17.2,21.7,0.792,12.0,33.6,45.6,22.8,15.1,7.1,3.8,5.7,22.0,19.7,101.5,1.9,6,6,8,7,8,5,5,8,9,12,5,14,21,6,12,2,5,7,17,25,28,20,28,18,9,10,10,Golden State Warriors,2012-12-27,2012-13
10,1610612745,Houston Rockets,28,16,12,0.571,48.5,37.7,83.6,0.451,9.7,27.0,0.359,20.2,26.0,0.776,11.0,33.0,44.0,22.6,16.0,8.5,4.4,6.4,19.3,19.3,105.3,2.8,14,9,9,9,11,7,8,10,2,2,12,3,3,11,20,5,6,9,30,8,26,25,7,22,1,7,10,Houston Rockets,2012-12-27,2012-13
11,1610612754,Indiana Pacers,28,16,12,0.571,48.5,34.3,80.6,0.426,6.4,18.9,0.339,16.5,22.6,0.727,12.3,33.6,46.0,19.9,15.4,6.2,7.2,5.5,19.8,21.0,91.5,1.6,14,9,9,9,11,29,24,27,21,17,26,21,11,24,10,1,1,26,22,27,3,19,15,6,28,11,10,Indiana Pacers,2012-12-27,2012-13
