,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,36,11,25,0.306,48.1,40.2,89.9,0.447,11.6,34.8,0.334,17.4,23.7,0.735,11.3,33.8,45.1,25.7,18.5,8.8,5.7,5.3,23.9,23.0,109.4,-8.5,19,26,26,26,23,18,11,24,9,4,27,16,13,24,9,21,16,6,30,7,7,18,30,5,20,27,10,Atlanta Hawks,2019-01-01,2018-19
1,1610612738,Boston Celtics,36,21,15,0.583,48.6,41.2,90.7,0.454,13.2,36.5,0.362,16.1,20.2,0.797,10.4,34.9,45.4,25.4,13.3,8.7,5.3,3.9,21.2,20.6,111.6,5.6,19,9,8,8,7,14,7,20,3,3,7,23,27,7,15,12,14,8,4,8,15,2,14,20,12,5,10,Boston Celtics,2019-01-01,2018-19
2,1610612751,Brooklyn Nets,38,17,21,0.447,48.8,39.8,87.9,0.453,12.2,33.9,0.36,18.8,25.3,0.742,11.4,33.7,45.1,23.5,15.0,6.7,4.0,4.9,22.6,22.0,110.6,-1.2,2,18,23,22,2,20,21,21,4,6,8,9,4,23,7,23,15,19,22,27,29,13,22,12,16,21,10,Brooklyn Nets,2019-01-01,2018-19
3,1610612766,Charlotte Hornets,36,18,18,0.5,48.7,41.6,91.2,0.456,11.9,32.9,0.362,18.5,23.3,0.797,9.6,34.6,44.2,24.1,12.5,7.4,5.2,6.7,20.1,21.6,113.7,2.7,19,15,14,15,5,9,4,17,7,11,6,10,15,6,21,17,22,16,2,18,17,30,4,15,7,8,10,Charlotte Hornets,2019-01-01,2018-19
4,1610612741,Chicago Bulls,37,10,27,0.27,48.4,37.9,85.6,0.443,9.3,27.1,0.342,15.3,19.7,0.775,7.6,34.2,41.8,21.5,15.5,7.9,4.8,5.9,20.5,18.5,100.4,-8.9,11,27,27,27,12,29,27,26,29,26,24,29,28,12,29,19,27,26,24,14,21,27,9,30,30,28,10,Chicago Bulls,2019-01-01,2018-19
5,1610612739,Cleveland Cavaliers,37,8,29,0.216,48.0,38.7,87.3,0.443,8.9,25.6,0.348,16.0,20.4,0.784,11.4,32.2,43.6,19.9,13.6,6.8,2.5,5.6,20.6,19.5,102.3,-9.0,11,30,28,30,26,27,23,27,30,27,21,26,26,10,8,26,24,30,5,25,30,23,11,27,28,30,10,Cleveland Cavaliers,2019-01-01,2018-19
6,1610612742,Dallas Mavericks,36,17,19,0.472,48.3,39.0,85.7,0.455,11.9,34.0,0.351,20.8,27.7,0.748,10.2,35.3,45.5,22.7,16.3,7.6,4.5,4.4,20.4,25.0,110.6,0.2,19,18,18,19,16,25,26,19,7,5,14,3,2,20,17,9,12,22,29,17,27,6,7,1,17,18,10,Dallas Mavericks,2019-01-01,2018-19
7,1610612743,Denver Nuggets,35,24,11,0.686,48.3,41.4,89.3,0.464,10.7,30.5,0.353,16.6,22.1,0.748,12.3,34.7,46.9,27.2,14.2,8.5,4.8,5.4,20.4,20.9,110.1,5.2,28,5,2,3,15,12,15,12,19,18,12,22,22,21,4,16,7,2,12,10,20,20,8,18,18,6,10,Denver Nuggets,2019-01-01,2018-19
8,1610612765,Detroit Pistons,35,16,19,0.457,48.7,39.1,90.6,0.432,11.0,33.7,0.325,18.2,24.9,0.729,12.4,34.4,46.8,22.2,15.3,6.8,4.1,5.6,23.3,23.0,107.4,-2.4,28,23,18,21,4,23,8,30,14,7,29,14,7,25,2,18,8,25,23,24,28,24,28,5,24,23,10,Detroit Pistons,2019-01-01,2018-19
9,1610612744,Golden State Warriors,38,25,13,0.658,48.4,42.8,88.7,0.482,12.1,31.6,0.381,18.2,22.2,0.821,9.8,36.2,45.9,27.9,14.7,7.3,6.2,3.6,22.1,20.5,115.8,4.6,2,3,5,5,13,5,17,1,5,14,4,11,21,2,18,5,10,1,14,19,1,1,17,24,3,7,10,Golden State Warriors,2019-01-01,2018-19
10,1610612745,Houston Rockets,36,21,15,0.583,48.3,38.1,85.2,0.447,14.8,42.6,0.349,18.8,24.8,0.759,11.1,31.1,42.1,21.1,14.4,7.8,5.3,4.8,23.0,20.8,109.9,1.6,19,9,8,8,16,28,28,23,1,1,18,8,8,18,12,30,26,28,13,15,15,9,26,19,19,13,10,Houston Rockets,2019-01-01,2018-19
11,1610612754,Indiana Pacers,37,25,12,0.676,48.0,41.4,86.1,0.48,9.3,25.0,0.373,15.5,20.8,0.744,9.2,34.7,43.9,25.5,14.9,9.3,5.4,5.5,19.4,20.0,107.5,6.5,11,3,4,4,26,13,25,2,28,28,5,27,25,22,26,14,23,7,17,2,11,22,2,26,23,3,10,Indiana Pacers,2019-01-01,2018-19
12,1610612746,LA Clippers,37,21,16,0.568,48.5,41.4,87.3,0.474,9.4,24.6,0.382,23.6,29.2,0.806,9.8,36.0,45.8,22.5,15.0,6.2,4.6,5.9,23.0,24.8,115.8,0.9,11,9,10,11,9,11,23,7,27,29,3,1,1,4,19,6,11,23,20,30,24,28,27,2,4,14,10,LA Clippers,2019-01-01,2018-19
13,1610612747,Los Angeles Lakers,37,21,16,0.568,48.1,43.2,90.2,0.479,10.9,31.3,0.348,16.1,23.2,0.692,9.8,36.6,46.4,24.5,15.6,8.1,5.7,5.2,20.1,21.2,113.4,1.9,11,9,10,11,24,3,10,3,16,16,20,24,16,30,19,4,9,13,26,12,6,17,5,17,8,11,10,Los Angeles Lakers,2019-01-01,2018-19
14,1610612763,Memphis Grizzlies,36,18,18,0.5,48.6,37.6,82.2,0.457,9.5,27.1,0.349,17.2,22.7,0.756,7.6,31.8,39.4,23.1,13.7,9.0,6.1,4.8,22.6,21.9,101.8,-0.6,19,15,14,15,7,30,30,16,26,25,16,19,19,19,30,28,30,20,6,4,2,9,23,13,29,20,10,Memphis Grizzlies,2019-01-01,2018-19
15,1610612748,Miami Heat,35,17,18,0.486,48.1,38.9,89.2,0.436,11.9,33.4,0.357,16.9,24.2,0.699,12.4,35.3,47.6,23.0,15.0,7.7,6.1,5.8,22.3,21.7,106.7,0.5,28,18,14,17,22,26,16,28,6,8,10,21,12,29,3,10,4,21,20,16,3,26,20,14,25,17,10,Miami Heat,2019-01-01,2018-19
16,1610612749,Milwaukee Bucks,36,26,10,0.722,48.3,43.0,90.3,0.476,13.6,39.3,0.347,17.3,22.8,0.762,9.5,40.2,49.7,26.2,14.8,7.1,6.1,4.4,20.5,20.6,117.0,9.3,19,2,1,1,16,4,9,5,2,2,22,18,18,16,24,1,1,5,16,22,4,4,10,20,1,1,10,Milwaukee Bucks,2019-01-01,2018-19
17,1610612750,Minnesota Timberwolves,37,17,20,0.459,48.3,40.8,90.9,0.449,10.2,28.6,0.358,19.6,24.7,0.793,11.3,33.0,44.3,24.5,13.1,9.2,5.8,5.1,20.1,22.5,111.5,-0.1,11,18,20,20,20,16,6,22,21,24,9,4,11,8,10,25,20,13,3,3,5,16,5,9,13,19,10,Minnesota Timberwolves,2019-01-01,2018-19
18,1610612740,New Orleans Pelicans,38,17,21,0.447,48.0,43.4,91.3,0.475,10.1,28.6,0.351,19.3,25.1,0.77,11.6,35.8,47.3,26.9,14.8,7.3,5.4,5.4,22.8,22.3,116.2,0.9,2,18,23,22,26,2,3,6,22,23,13,5,6,14,6,7,6,3,15,19,12,19,25,10,2,15,10,New Orleans Pelicans,2019-01-01,2018-19
19,1610612752,New York Knicks,38,9,29,0.237,48.5,39.5,91.2,0.434,10.3,29.5,0.348,18.2,23.7,0.77,11.6,33.3,44.9,19.9,14.1,6.9,4.6,6.3,22.1,21.5,107.6,-8.3,2,28,28,28,10,21,5,29,20,22,19,12,14,15,5,24,17,29,10,23,25,29,18,16,22,26,10,New York Knicks,2019-01-01,2018-19
20,1610612760,Oklahoma City Thunder,36,23,13,0.639,48.0,42.5,92.9,0.457,9.7,30.1,0.322,17.4,24.8,0.703,12.8,35.6,48.4,22.4,14.9,10.6,5.6,4.8,22.6,23.3,112.1,6.5,19,7,5,6,26,6,2,15,24,20,30,17,10,28,1,8,3,24,19,1,8,8,21,4,11,2,10,Oklahoma City Thunder,2019-01-01,2018-19
21,1610612753,Orlando Magic,36,16,20,0.444,48.3,39.0,88.0,0.444,10.9,31.4,0.349,14.4,18.4,0.78,9.3,33.8,43.0,24.4,14.1,6.8,5.4,4.9,19.9,19.3,103.4,-4.1,19,23,20,24,16,24,20,25,15,15,17,30,30,11,25,21,25,15,9,26,13,14,3,28,27,24,10,Orlando Magic,2019-01-01,2018-19
22,1610612755,Philadelphia 76ers,38,24,14,0.632,48.7,41.0,88.1,0.465,11.2,31.9,0.35,21.0,27.2,0.771,10.4,37.2,47.6,26.7,15.6,7.2,5.5,4.2,22.8,23.3,114.1,2.1,2,5,7,7,6,15,19,10,12,13,15,2,3,13,14,3,5,4,25,21,10,3,24,3,6,10,10,Philadelphia 76ers,2019-01-01,2018-19
23,1610612756,Phoenix Suns,38,9,29,0.237,48.8,40.1,87.6,0.457,10.0,29.6,0.337,15.4,19.5,0.788,8.9,32.0,41.0,23.9,16.1,8.8,4.7,4.7,23.4,19.1,105.4,-8.9,2,28,28,28,2,19,22,14,23,21,26,28,29,9,27,27,28,17,28,6,23,7,29,29,26,29,10,Phoenix Suns,2019-01-01,2018-19
24,1610612757,Portland Trail Blazers,38,22,16,0.579,48.5,40.8,89.7,0.455,10.9,30.5,0.356,18.8,23.1,0.813,11.3,37.2,48.5,21.2,14.9,6.6,4.9,5.7,20.7,20.6,111.3,0.9,2,8,10,10,10,17,12,18,17,17,11,7,17,3,11,2,2,27,18,28,19,25,12,23,15,16,10,Portland Trail Blazers,2019-01-01,2018-19
25,1610612758,Sacramento Kings,37,19,18,0.514,48.1,43.7,93.2,0.469,11.5,30.1,0.383,16.1,22.7,0.709,10.5,34.0,44.6,25.4,14.0,8.4,4.7,5.4,22.2,22.1,115.0,-1.7,11,14,14,14,24,1,1,9,10,19,2,24,20,27,13,20,18,9,7,11,22,21,19,11,5,22,10,Sacramento Kings,2019-01-01,2018-19
26,1610612759,San Antonio Spurs,38,21,17,0.553,48.3,42.1,88.4,0.476,9.7,24.4,0.397,17.6,21.4,0.823,9.6,34.9,44.6,24.7,12.2,6.2,4.5,4.4,18.4,20.6,111.5,2.3,2,9,13,13,21,8,18,4,25,30,1,15,23,1,22,13,19,12,1,29,26,5,1,22,14,9,10,San Antonio Spurs,2019-01-01,2018-19
27,1610612761,Toronto Raptors,39,28,11,0.718,48.4,42.4,89.5,0.474,11.3,33.1,0.341,17.0,21.2,0.804,10.3,35.1,45.4,23.8,14.0,7.9,5.5,4.9,20.9,20.2,113.1,5.6,1,1,2,2,14,7,13,8,11,9,25,20,24,5,16,11,13,18,7,13,9,15,13,25,9,4,10,Toronto Raptors,2019-01-01,2018-19
28,1610612762,Utah Jazz,38,18,20,0.474,48.0,39.2,84.8,0.463,11.1,32.2,0.343,18.2,25.3,0.72,9.6,34.7,44.2,24.8,15.6,8.9,5.2,4.8,21.7,22.6,107.7,1.7,2,15,20,18,26,22,29,13,13,12,23,13,5,26,23,15,21,11,27,5,18,12,15,8,21,12,10,Utah Jazz,2019-01-01,2018-19
29,1610612764,Washington Wizards,37,14,23,0.378,48.8,41.5,89.4,0.464,10.8,32.9,0.328,18.8,24.8,0.761,8.9,31.4,40.2,25.1,14.2,8.6,5.3,4.8,22.0,22.8,112.6,-4.8,11,25,25,25,1,10,14,11,18,10,28,6,9,17,28,29,29,10,11,9,14,11,16,7,10,25,10,Washington Wizards,2019-01-01,2018-19
