,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,37,29,8,0.784,48.3,37.7,80.8,0.467,9.5,24.9,0.383,18.0,23.4,0.772,8.5,32.8,41.3,25.4,14.4,9.0,4.6,4.9,18.3,21.2,102.9,5.8,18,2,2,3,23,15,27,5,7,8,3,11,14,10,29,11,23,2,13,6,17,15,2,9,7,6,10,Atlanta Hawks,2015-01-12,2014-15
1,1610612738,Boston Celtics,36,13,23,0.361,48.7,40.0,88.5,0.452,7.4,22.9,0.322,15.1,20.1,0.755,10.6,32.8,43.4,25.3,14.6,8.3,4.2,5.4,21.7,18.5,102.6,-1.2,27,25,21,24,5,3,1,16,14,13,25,28,27,15,17,12,12,3,15,9,25,22,20,29,8,17,10,Boston Celtics,2015-01-12,2014-15
2,1610612751,Brooklyn Nets,38,16,22,0.421,48.7,36.2,81.2,0.445,6.8,21.1,0.321,16.5,22.0,0.75,9.7,32.7,42.4,20.8,14.7,7.1,4.3,4.6,20.1,20.3,95.6,-2.5,8,18,20,20,7,25,24,19,24,16,27,22,21,18,26,13,18,20,19,21,23,12,11,21,25,22,10,Brooklyn Nets,2015-01-12,2014-15
3,1610612766,Charlotte Hornets,39,15,24,0.385,48.8,36.4,84.6,0.431,5.9,18.9,0.313,17.2,23.1,0.744,10.0,33.1,43.1,20.1,11.9,5.7,4.9,5.1,18.6,21.4,96.0,-2.9,4,21,22,21,3,23,11,27,27,25,29,18,16,22,23,9,13,26,1,30,12,17,3,7,23,23,10,Charlotte Hornets,2015-01-12,2014-15
4,1610612741,Chicago Bulls,39,26,13,0.667,48.5,36.7,82.6,0.444,7.5,21.1,0.354,21.3,27.3,0.778,12.2,33.8,46.0,21.8,14.5,6.1,6.7,5.4,18.6,22.9,102.1,2.9,4,5,9,9,13,21,17,20,13,17,14,2,2,4,5,6,3,13,14,28,1,21,3,2,12,10,10,Chicago Bulls,2015-01-12,2014-15
5,1610612739,Cleveland Cavaliers,38,19,19,0.5,48.1,36.6,81.6,0.448,8.1,23.7,0.344,18.5,24.3,0.76,10.8,30.3,41.2,22.0,13.8,7.1,4.1,5.2,17.9,21.2,99.8,-0.1,8,14,13,14,26,22,22,18,11,11,20,8,11,12,15,27,24,12,9,22,26,18,1,8,17,16,10,Cleveland Cavaliers,2015-01-12,2014-15
6,1610612742,Dallas Mavericks,38,26,12,0.684,48.5,41.0,86.3,0.475,9.6,26.7,0.361,17.2,22.6,0.762,10.8,31.4,42.2,23.7,12.2,8.0,5.0,3.5,20.1,22.2,108.8,6.3,8,5,6,6,11,2,5,2,6,5,10,17,19,11,15,22,20,7,2,11,11,2,12,3,2,4,10,Dallas Mavericks,2015-01-12,2014-15
7,1610612743,Denver Nuggets,37,17,20,0.459,48.4,37.9,86.4,0.438,7.6,23.5,0.322,19.0,25.6,0.741,12.6,33.3,45.9,21.1,14.7,6.9,4.8,6.0,23.6,21.1,102.3,-1.4,18,17,17,17,14,12,3,23,12,12,26,4,4,23,2,8,4,17,18,24,13,29,30,10,9,19,10,Denver Nuggets,2015-01-12,2014-15
8,1610612765,Detroit Pistons,38,14,24,0.368,48.4,36.7,86.2,0.426,8.6,24.8,0.345,15.8,22.9,0.689,12.8,33.0,45.7,21.0,13.4,7.7,4.4,4.9,19.7,19.8,97.7,-2.1,8,23,22,23,17,20,7,29,9,9,18,25,18,29,1,10,5,18,8,14,21,16,10,24,22,21,10,Detroit Pistons,2015-01-12,2014-15
9,1610612744,Golden State Warriors,34,29,5,0.853,48.1,41.2,85.2,0.484,10.0,26.3,0.379,16.8,21.6,0.778,10.0,35.1,45.1,26.8,15.4,9.2,6.4,3.6,20.1,18.8,109.2,11.0,30,2,1,1,25,1,10,1,4,6,4,21,24,5,23,2,7,1,26,4,2,4,13,27,1,1,10,Golden State Warriors,2015-01-12,2014-15
