,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,16,10,6,0.625,48.0,35.5,79.0,0.449,9.3,22.3,0.419,18.0,24.1,0.748,11.3,29.8,41.1,20.6,13.8,7.0,5.3,5.0,21.0,20.5,98.3,1.2,17,10,5,7,21,20,18,14,2,3,1,20,19,23,16,17,16,14,12,19,15,16,14,23,13,11,10,Atlanta Hawks,2008-11-30,2008-09
1,1610612738,Boston Celtics,18,16,2,0.889,48.3,35.3,75.7,0.466,5.3,15.7,0.337,22.4,29.6,0.756,10.3,32.2,42.5,20.8,16.1,8.7,5.6,4.0,23.2,24.4,98.2,8.1,3,1,2,2,16,22,28,6,21,21,20,2,4,18,23,6,12,11,24,5,9,6,26,3,14,3,10,Boston Celtics,2008-11-30,2008-09
2,1610612766,Charlotte Bobcats,16,5,11,0.313,48.3,32.1,74.6,0.431,4.9,14.8,0.333,19.4,25.8,0.753,10.9,27.6,38.5,16.9,15.9,7.8,4.4,6.5,22.2,21.9,88.6,-3.8,17,23,22,23,10,30,29,26,24,24,22,14,10,21,19,29,28,29,22,11,20,30,20,8,30,24,10,Charlotte Bobcats,2008-11-30,2008-09
3,1610612741,Chicago Bulls,17,8,9,0.471,48.0,36.3,83.6,0.434,5.6,15.6,0.362,19.9,24.7,0.805,12.2,30.3,42.5,19.2,15.6,8.4,5.1,6.1,22.9,21.1,98.1,-2.5,10,15,18,18,21,14,8,25,17,22,12,10,15,4,6,14,11,24,21,6,17,28,24,14,15,22,10,Chicago Bulls,2008-11-30,2008-09
4,1610612739,Cleveland Cavaliers,17,14,3,0.824,48.0,38.1,79.3,0.481,6.8,20.1,0.339,20.5,26.7,0.769,11.4,31.2,42.6,20.8,13.0,7.4,5.9,3.7,20.9,21.5,103.6,10.9,10,2,3,3,21,4,16,3,10,7,18,6,6,12,14,10,10,12,3,16,6,2,13,12,4,2,10,Cleveland Cavaliers,2008-11-30,2008-09
5,1610612742,Dallas Mavericks,16,8,8,0.5,48.3,37.2,84.3,0.441,6.3,19.0,0.329,18.8,23.6,0.796,11.9,34.6,46.5,20.6,13.9,7.6,5.1,4.5,20.2,19.8,99.4,2.4,17,15,15,15,10,10,6,20,15,10,23,18,20,5,8,1,2,14,13,14,16,10,8,27,11,10,10,Dallas Mavericks,2008-11-30,2008-09
6,1610612743,Denver Nuggets,18,12,6,0.667,48.3,35.2,77.6,0.454,5.4,16.6,0.329,24.7,31.6,0.78,10.3,31.0,41.3,22.8,16.2,9.3,5.9,6.2,22.3,24.9,100.6,2.7,3,5,5,5,16,24,25,11,19,17,24,1,1,8,23,11,14,6,26,2,7,29,21,2,6,9,10,Denver Nuggets,2008-11-30,2008-09
7,1610612765,Detroit Pistons,16,10,6,0.625,48.0,35.4,78.9,0.448,5.7,14.8,0.386,20.3,26.4,0.768,11.3,29.6,40.9,20.9,13.1,6.6,5.5,4.9,21.7,21.8,96.7,0.1,17,10,5,7,21,21,19,16,16,25,7,7,7,13,16,20,18,10,5,23,12,13,19,11,20,15,10,Detroit Pistons,2008-11-30,2008-09
8,1610612744,Golden State Warriors,17,5,12,0.294,48.6,38.4,86.7,0.443,5.5,17.8,0.308,22.4,30.4,0.736,13.5,29.7,43.2,19.8,15.1,8.2,7.2,5.8,21.1,24.9,104.6,-4.5,10,23,24,24,7,3,3,19,18,13,27,3,2,27,3,18,8,22,17,9,1,25,16,1,3,25,10,Golden State Warriors,2008-11-30,2008-09
9,1610612745,Houston Rockets,18,11,7,0.611,48.3,34.0,79.3,0.429,6.4,17.9,0.359,19.9,24.3,0.819,10.6,32.5,43.1,18.5,13.4,6.9,3.3,5.9,18.9,20.9,94.3,3.4,3,7,10,9,16,29,17,28,14,12,14,9,17,2,20,5,9,26,9,20,28,26,2,17,24,7,10,Houston Rockets,2008-11-30,2008-09
