,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,30,22,8,0.733,48.3,37.6,80.7,0.467,9.3,24.8,0.373,17.4,22.4,0.776,8.4,32.3,40.7,25.7,14.7,8.5,4.9,4.8,18.7,21.3,101.9,4.6,13,4,5,5,21,14,26,6,7,8,6,15,19,9,29,12,25,2,14,7,12,14,3,10,14,8,10,Atlanta Hawks,2014-12-27,2014-15
1,1610612738,Boston Celtics,28,10,18,0.357,48.5,40.2,87.5,0.46,7.4,22.9,0.324,15.4,20.4,0.756,10.5,33.0,43.5,25.5,15.2,8.4,4.0,5.0,21.0,18.3,103.3,-1.1,29,23,21,22,9,3,2,13,15,12,26,27,26,15,20,8,11,3,22,8,27,20,17,30,8,17,10,Boston Celtics,2014-12-27,2014-15
2,1610612751,Brooklyn Nets,29,13,16,0.448,48.7,36.4,81.5,0.447,7.1,21.2,0.335,16.6,22.1,0.749,9.8,32.0,41.8,20.8,14.7,7.0,4.2,4.6,20.3,20.5,96.5,-2.7,22,18,15,18,6,24,20,21,16,17,20,22,21,19,25,16,19,18,15,21,23,12,12,20,22,21,10,Brooklyn Nets,2014-12-27,2014-15
3,1610612766,Charlotte Hornets,31,10,21,0.323,48.8,36.6,85.1,0.43,6.1,18.9,0.324,16.3,22.2,0.734,9.7,32.3,42.0,20.5,11.2,5.5,4.5,4.8,18.6,21.0,95.7,-4.5,3,23,24,25,4,20,10,26,26,25,27,23,20,23,26,13,18,23,1,30,19,15,2,13,24,24,10,Charlotte Hornets,2014-12-27,2014-15
4,1610612741,Chicago Bulls,30,21,9,0.7,48.5,37.2,81.2,0.458,7.7,21.1,0.365,21.4,27.5,0.777,11.2,34.3,45.5,22.0,14.7,5.7,6.1,4.9,19.1,22.8,103.5,4.8,13,6,8,8,12,17,22,14,14,19,10,2,2,8,12,4,4,13,16,29,2,19,5,2,7,6,10,Chicago Bulls,2014-12-27,2014-15
5,1610612739,Cleveland Cavaliers,29,18,11,0.621,48.2,37.6,80.9,0.465,8.0,22.6,0.355,19.8,25.8,0.769,10.6,30.0,40.6,22.7,13.6,7.2,4.3,4.9,18.2,21.7,103.0,3.8,22,11,10,11,24,15,25,7,10,13,15,4,6,11,19,26,26,11,8,18,22,18,1,7,9,12,10,Cleveland Cavaliers,2014-12-27,2014-15
6,1610612742,Dallas Mavericks,31,21,10,0.677,48.5,41.1,86.0,0.478,9.5,26.9,0.353,17.7,23.2,0.762,11.3,31.0,42.3,23.3,12.5,8.0,5.1,3.5,20.5,22.6,109.4,6.4,3,6,9,9,16,1,5,2,6,3,16,13,16,13,11,21,15,7,6,12,10,2,13,3,1,4,10,Dallas Mavericks,2014-12-27,2014-15
7,1610612743,Denver Nuggets,30,13,17,0.433,48.5,37.4,86.9,0.43,7.9,24.8,0.319,18.8,25.3,0.743,13.0,32.9,45.9,20.8,15.1,6.9,4.6,5.8,24.0,21.4,101.4,-2.5,13,18,18,19,12,16,3,27,11,9,29,8,8,20,1,9,3,19,21,22,17,27,30,9,16,20,10,Denver Nuggets,2014-12-27,2014-15
8,1610612765,Detroit Pistons,29,6,23,0.207,48.5,35.7,85.4,0.418,7.8,23.4,0.332,16.2,23.6,0.686,12.7,32.1,44.8,20.5,13.7,7.1,4.6,5.1,20.0,20.5,95.3,-6.1,22,27,27,27,10,27,9,29,13,11,24,24,15,29,2,15,8,21,9,20,18,21,10,22,25,26,10,Detroit Pistons,2014-12-27,2014-15
9,1610612744,Golden State Warriors,29,24,5,0.828,48.2,40.6,84.8,0.479,9.6,25.9,0.37,16.6,21.3,0.78,10.0,35.2,45.2,25.7,16.0,8.9,6.4,3.8,20.1,18.9,107.4,8.8,22,1,1,1,24,2,11,1,5,6,7,21,25,6,23,1,6,1,26,4,1,5,11,27,3,1,10,Golden State Warriors,2014-12-27,2014-15
10,1610612745,Houston Rockets,28,21,7,0.75,48.7,35.1,82.4,0.426,11.8,34.2,0.345,18.7,26.1,0.716,12.3,32.5,44.9,20.0,17.0,8.9,5.0,5.6,23.3,21.6,100.7,3.9,29,6,2,4,5,28,18,28,1,1,18,10,4,28,5,11,7,25,29,5,11,24,29,8,17,11,10,Houston Rockets,2014-12-27,2014-15
11,1610612754,Indiana Pacers,31,11,20,0.355,48.3,36.4,84.3,0.431,7.1,21.1,0.334,14.9,20.4,0.732,11.1,34.2,45.3,20.7,14.3,5.7,4.7,4.8,21.2,20.5,94.7,-1.8,3,22,22,23,22,25,13,25,19,18,22,28,27,24,15,5,5,20,12,28,14,17,19,19,27,19,10,Indiana Pacers,2014-12-27,2014-15
12,1610612746,Los Angeles Clippers,31,20,11,0.645,48.2,38.6,81.7,0.472,10.0,26.1,0.383,19.0,25.2,0.756,8.9,31.7,40.6,24.4,12.6,7.7,4.7,3.1,21.1,22.2,106.3,5.2,3,10,10,10,27,10,19,3,3,5,2,7,10,14,27,18,27,6,7,13,14,1,18,6,4,5,10,Los Angeles Clippers,2014-12-27,2014-15
13,1610612747,Los Angeles Lakers,30,9,21,0.3,48.5,38.0,87.6,0.434,6.9,19.8,0.348,19.2,25.6,0.751,12.6,30.3,42.9,20.5,12.1,7.6,4.8,4.1,21.9,21.2,102.1,-6.8,13,26,24,26,12,12,1,24,23,21,17,6,7,17,3,24,14,22,3,14,13,7,20,11,13,28,10,Los Angeles Lakers,2014-12-27,2014-15
14,1610612763,Memphis Grizzlies,30,22,8,0.733,49.2,38.9,84.0,0.463,5.7,16.0,0.355,18.8,24.0,0.781,10.4,31.7,42.2,22.7,12.2,8.1,4.1,5.4,19.8,20.9,102.3,4.7,13,4,5,5,2,9,14,9,28,27,14,9,12,5,21,17,16,10,4,10,25,22,8,15,12,7,10,Memphis Grizzlies,2014-12-27,2014-15
15,1610612748,Miami Heat,31,14,17,0.452,48.0,34.5,74.7,0.462,7.8,21.8,0.356,17.7,24.2,0.734,8.3,27.7,35.9,19.8,14.4,8.7,3.4,4.5,20.6,20.7,94.5,-3.3,3,17,18,17,29,29,30,11,12,15,13,12,11,22,30,30,30,29,13,6,30,9,14,17,28,22,10,Miami Heat,2014-12-27,2014-15
16,1610612749,Milwaukee Bucks,31,15,16,0.484,48.6,37.6,81.1,0.464,7.0,19.2,0.364,17.1,21.9,0.778,10.3,30.1,40.4,22.7,17.0,9.0,4.2,4.8,23.0,20.6,99.3,-0.8,3,14,15,15,7,13,23,8,22,24,11,17,22,7,22,25,28,9,28,3,24,13,27,18,19,16,10,Milwaukee Bucks,2014-12-27,2014-15
17,1610612750,Minnesota Timberwolves,29,5,24,0.172,48.3,37.2,85.4,0.435,4.5,13.6,0.332,19.7,27.3,0.72,12.5,28.8,41.3,22.4,15.3,9.1,4.3,5.9,20.7,22.4,98.5,-10.4,22,28,28,28,19,18,8,23,30,30,23,5,3,27,4,28,22,12,25,2,21,28,15,4,20,29,10,Minnesota Timberwolves,2014-12-27,2014-15
18,1610612740,New Orleans Pelicans,30,15,15,0.5,48.2,39.1,85.5,0.457,6.5,19.3,0.334,17.0,22.5,0.756,11.7,31.2,42.9,21.7,12.2,7.6,6.0,5.9,19.6,18.9,101.6,-0.4,13,14,14,14,26,7,7,15,25,23,21,20,18,16,7,20,13,14,4,15,3,29,7,28,15,15,10,New Orleans Pelicans,2014-12-27,2014-15
