,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,65,27,38,0.415,48.5,35.4,79.7,0.445,4.3,12.4,0.347,21.0,27.1,0.774,12.4,30.0,42.4,21.4,15.3,7.5,5.7,5.2,20.9,21.7,96.2,-2.6,8,19,19,19,5,27,22,23,27,28,20,5,8,7,4,19,10,15,26,14,3,24,14,10,22,20,10,Atlanta Hawks,2008-03-14,2007-08
1,1610612738,Boston Celtics,64,51,13,0.797,48.2,36.3,76.1,0.476,7.4,19.3,0.386,20.8,27.1,0.766,9.7,31.6,41.3,22.4,15.2,8.5,4.6,4.8,22.6,22.8,100.7,10.2,22,1,1,1,23,19,30,4,9,11,3,9,7,12,26,9,18,10,25,4,18,15,25,5,9,1,10,Boston Celtics,2008-03-14,2007-08
2,1610612766,Charlotte Bobcats,65,24,41,0.369,48.5,35.7,79.9,0.446,6.4,17.5,0.366,18.3,25.8,0.709,11.2,29.5,40.7,21.1,14.7,7.5,4.9,6.1,22.1,21.1,96.0,-4.9,8,23,23,23,3,23,19,20,15,15,13,19,12,29,18,24,25,19,18,11,15,30,23,15,23,22,10,Charlotte Bobcats,2008-03-14,2007-08
3,1610612741,Chicago Bulls,65,26,39,0.4,48.4,36.2,84.4,0.429,5.6,15.9,0.353,18.6,24.9,0.747,13.5,30.2,43.7,21.7,14.6,7.7,5.1,5.8,21.8,21.6,96.6,-2.5,8,21,21,21,10,21,5,30,22,23,16,16,18,19,1,17,6,13,15,10,8,28,21,13,19,19,10,Chicago Bulls,2008-03-14,2007-08
4,1610612739,Cleveland Cavaliers,66,37,29,0.561,48.5,36.0,81.8,0.44,7.2,19.5,0.369,18.2,25.3,0.721,13.0,31.1,44.2,19.8,14.2,7.3,4.9,4.5,21.5,20.4,97.4,-0.4,3,13,13,13,4,22,12,26,11,10,11,21,14,27,3,11,4,25,11,16,11,13,20,22,16,16,10,Cleveland Cavaliers,2008-03-14,2007-08
5,1610612742,Dallas Mavericks,66,43,23,0.652,48.2,36.8,79.1,0.465,6.0,16.8,0.356,20.9,25.6,0.816,10.9,32.2,43.2,20.8,13.0,6.0,4.9,4.1,21.9,21.6,100.4,4.7,3,8,8,9,27,14,24,7,18,20,15,8,13,1,19,7,8,21,5,29,13,6,22,14,11,8,10,Dallas Mavericks,2008-03-14,2007-08
6,1610612743,Denver Nuggets,65,39,26,0.6,48.4,39.3,85.2,0.461,6.5,18.8,0.346,22.9,30.4,0.754,11.7,32.8,44.5,23.9,15.1,9.1,6.9,5.0,21.0,23.9,108.0,3.2,8,12,12,12,10,5,3,10,14,13,21,1,1,17,14,3,3,4,22,2,1,18,16,1,4,11,10,Denver Nuggets,2008-03-14,2007-08
7,1610612765,Detroit Pistons,65,47,18,0.723,48.1,36.5,79.8,0.457,5.9,16.1,0.367,19.0,24.9,0.762,11.7,29.4,41.1,22.6,11.5,7.2,5.5,3.8,20.9,20.3,97.9,7.4,8,2,2,2,29,18,20,13,19,22,12,12,15,14,12,26,21,8,1,17,4,3,15,23,15,2,10,Detroit Pistons,2008-03-14,2007-08
8,1610612744,Golden State Warriors,64,40,24,0.625,48.2,41.4,89.5,0.462,9.5,27.1,0.351,18.7,24.9,0.75,12.2,30.1,42.3,22.9,13.2,9.1,4.5,5.1,23.3,21.6,111.0,3.1,22,11,10,11,19,1,1,9,1,1,17,15,16,18,7,18,11,7,7,1,19,20,27,12,1,12,10,Golden State Warriors,2008-03-14,2007-08
9,1610612745,Houston Rockets,65,45,20,0.692,48.2,36.9,81.6,0.452,7.2,21.0,0.342,15.9,22.1,0.72,12.1,32.7,44.8,22.0,14.2,7.4,5.4,4.4,19.5,19.7,97.0,5.4,8,3,3,3,24,12,13,16,12,6,22,28,26,28,9,4,2,11,10,15,5,11,3,27,18,6,10,Houston Rockets,2008-03-14,2007-08
10,1610612754,Indiana Pacers,65,25,40,0.385,48.2,37.6,85.5,0.44,8.9,24.3,0.366,18.8,24.4,0.769,11.3,32.0,43.3,22.6,15.4,7.5,5.0,5.1,23.7,21.7,103.0,-2.6,8,22,22,22,20,9,2,25,3,3,14,14,20,9,16,8,7,8,27,12,10,22,29,10,7,21,10,Indiana Pacers,2008-03-14,2007-08
11,1610612746,Los Angeles Clippers,64,21,43,0.328,48.3,34.3,78.5,0.437,4.3,12.9,0.331,21.0,26.6,0.788,9.5,30.5,40.0,21.2,14.4,7.0,4.8,5.0,21.3,21.8,93.8,-6.2,22,25,25,25,14,29,25,28,28,26,29,6,9,6,28,15,29,16,13,19,16,19,17,9,29,24,10,Los Angeles Clippers,2008-03-14,2007-08
12,1610612747,Los Angeles Lakers,65,45,20,0.692,48.2,39.5,82.8,0.478,7.6,20.4,0.373,21.5,28.2,0.762,10.8,33.3,44.1,24.0,14.6,8.2,5.3,4.6,20.8,22.8,108.2,7.3,8,3,3,3,24,4,9,3,6,7,7,4,4,13,20,1,5,3,16,6,6,14,12,6,3,3,10,Los Angeles Lakers,2008-03-14,2007-08
13,1610612763,Memphis Grizzlies,64,15,49,0.234,48.3,36.7,81.5,0.451,7.5,21.5,0.35,18.3,24.9,0.735,10.3,31.0,41.3,19.3,15.7,6.0,4.9,4.9,19.5,22.5,99.3,-7.0,22,28,27,28,14,15,14,17,8,5,18,18,16,21,23,12,20,27,28,28,14,16,4,7,13,27,10,Memphis Grizzlies,2008-03-14,2007-08
14,1610612748,Miami Heat,64,11,53,0.172,48.4,35.5,78.1,0.455,5.3,15.0,0.349,17.4,24.1,0.721,9.3,28.8,38.1,20.2,14.9,7.2,4.2,3.9,20.5,20.7,93.7,-7.6,22,30,30,30,7,26,29,14,25,25,19,25,21,26,29,29,30,23,19,18,23,4,10,19,30,29,10,Miami Heat,2008-03-14,2007-08
15,1610612749,Milwaukee Bucks,65,23,42,0.354,48.3,36.6,81.5,0.449,5.5,16.2,0.342,17.5,23.7,0.74,12.4,28.5,40.9,21.1,14.5,6.5,4.5,5.1,21.5,20.7,96.2,-6.5,8,24,24,24,16,17,15,19,23,21,24,24,22,20,5,30,23,18,14,24,20,21,19,18,20,25,10,Milwaukee Bucks,2008-03-14,2007-08
16,1610612750,Minnesota Timberwolves,64,15,49,0.234,48.1,36.9,82.9,0.445,5.3,15.6,0.342,15.0,20.6,0.727,12.1,29.4,41.4,19.5,15.2,7.7,3.7,5.9,23.4,17.6,94.1,-7.2,22,28,27,28,28,13,8,22,24,24,23,30,28,23,8,27,17,26,23,9,29,29,28,30,27,28,10,Minnesota Timberwolves,2008-03-14,2007-08
17,1610612751,New Jersey Nets,65,27,38,0.415,48.4,34.1,78.3,0.436,5.8,16.9,0.34,19.9,27.4,0.726,11.4,30.9,42.3,23.3,15.2,6.6,4.7,4.3,23.1,22.4,93.8,-5.2,8,19,19,19,10,30,28,29,20,18,26,10,6,24,15,13,12,5,24,23,17,9,26,8,28,23,10,New Jersey Nets,2008-03-14,2007-08
18,1610612740,New Orleans Hornets,64,44,20,0.688,48.4,38.6,83.3,0.463,7.9,20.0,0.393,15.4,20.0,0.772,11.7,30.9,42.6,21.8,12.3,7.5,3.8,4.2,18.8,18.8,100.4,5.4,22,5,3,5,7,6,7,8,5,9,2,29,30,8,13,14,9,12,3,13,28,8,1,28,12,5,10,New Orleans Hornets,2008-03-14,2007-08
19,1610612752,New York Knicks,65,19,46,0.292,48.5,35.3,80.2,0.44,5.8,17.2,0.335,18.9,26.0,0.729,12.0,29.7,41.7,18.4,14.9,6.1,2.5,5.2,21.4,21.0,95.2,-6.5,8,26,26,26,5,28,18,27,20,17,28,13,10,22,10,22,16,30,20,27,30,23,18,16,26,26,10,New York Knicks,2008-03-14,2007-08
20,1610612753,Orlando Magic,67,43,24,0.642,48.3,37.2,78.4,0.474,9.4,24.9,0.379,21.0,28.9,0.725,9.6,32.7,42.2,20.3,14.4,6.1,4.2,4.2,20.7,23.7,104.8,4.7,1,8,10,10,18,11,27,5,2,2,5,7,2,25,27,5,13,22,12,26,25,7,11,2,6,7,10,Orlando Magic,2008-03-14,2007-08
21,1610612755,Philadelphia 76ers,66,32,34,0.485,48.2,37.2,81.0,0.459,3.5,11.1,0.318,18.3,25.8,0.707,13.1,29.0,42.1,20.2,14.7,8.5,4.9,4.9,19.8,20.9,96.2,0.7,3,16,17,17,22,10,16,11,30,30,30,20,11,30,2,28,14,24,17,5,11,17,8,17,21,14,10,Philadelphia 76ers,2008-03-14,2007-08
22,1610612756,Phoenix Suns,65,43,22,0.662,48.2,41.4,83.6,0.495,8.6,22.4,0.384,18.5,23.4,0.79,8.7,32.4,41.0,26.7,14.2,6.7,6.8,3.8,19.8,20.7,109.8,4.5,8,8,7,7,20,2,6,2,4,4,4,17,23,5,30,6,22,1,9,21,2,2,6,20,2,9,10,Phoenix Suns,2008-03-14,2007-08
23,1610612757,Portland Trail Blazers,66,34,32,0.515,48.7,35.6,79.2,0.45,6.4,17.2,0.371,17.9,23.3,0.766,10.7,29.8,40.5,20.9,13.2,5.6,4.5,3.7,20.1,20.6,95.6,-0.8,3,14,15,15,1,24,23,18,16,16,9,22,24,11,21,21,26,20,6,30,21,1,9,21,24,17,10,Portland Trail Blazers,2008-03-14,2007-08
24,1610612758,Sacramento Kings,64,29,35,0.453,48.4,36.6,79.8,0.459,6.3,16.9,0.372,22.1,27.8,0.794,10.3,29.8,40.1,19.0,16.1,7.9,4.2,5.6,22.4,23.1,101.5,-2.2,22,18,18,18,7,16,21,12,17,19,8,2,5,3,22,20,28,29,29,7,24,27,24,4,8,18,10,Sacramento Kings,2008-03-14,2007-08
25,1610612759,San Antonio Spurs,65,44,21,0.677,48.2,35.6,78.5,0.454,7.6,20.3,0.374,16.7,22.0,0.757,9.8,31.5,41.3,21.2,12.9,6.6,4.0,4.4,19.0,20.1,95.5,4.4,8,5,6,6,24,25,26,15,7,8,6,27,27,16,24,10,19,17,4,22,26,12,2,25,25,10,10,San Antonio Spurs,2008-03-14,2007-08
26,1610612760,Seattle SuperSonics,66,16,50,0.242,48.3,37.8,85.1,0.445,4.0,11.9,0.338,17.6,22.9,0.768,11.8,33.1,44.9,21.6,16.5,6.3,5.2,5.4,20.9,19.8,97.3,-8.0,3,27,29,27,17,8,4,21,29,29,27,23,25,10,11,2,1,14,30,25,7,25,13,26,17,30,10,Seattle SuperSonics,2008-03-14,2007-08
