,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,12,9,3,0.75,48.0,39.9,83.3,0.479,9.0,25.9,0.347,18.0,25.8,0.699,10.5,34.8,45.3,26.1,17.8,10.2,5.4,4.6,17.7,22.8,106.8,8.5,19,5,4,5,16,5,24,2,13,11,17,17,7,29,15,8,8,2,29,1,8,10,4,3,8,2,10,Atlanta Hawks,2016-11-19,2016-17
1,1610612738,Boston Celtics,13,7,6,0.538,48.0,37.9,85.1,0.446,10.6,29.5,0.36,17.5,22.8,0.767,10.1,32.9,43.0,23.9,13.0,7.1,4.8,5.7,21.1,20.1,103.9,-0.7,7,12,12,12,16,20,21,17,7,8,7,18,19,16,17,22,20,6,10,23,17,25,18,19,17,17,10,Boston Celtics,2016-11-19,2016-17
2,1610612751,Brooklyn Nets,12,4,8,0.333,48.0,38.0,85.4,0.445,11.3,34.3,0.328,19.0,23.5,0.809,9.1,35.0,44.1,20.6,17.3,8.3,4.3,5.2,20.8,20.7,106.3,-5.8,19,21,20,21,16,17,19,18,4,2,24,13,16,4,22,6,15,21,27,10,23,19,15,15,10,26,10,Brooklyn Nets,2016-11-19,2016-17
3,1610612766,Charlotte Hornets,12,8,4,0.667,48.4,37.9,87.2,0.435,10.8,30.4,0.356,19.3,25.2,0.765,8.5,37.0,45.5,24.7,11.3,7.8,5.0,5.1,18.1,21.5,105.9,4.7,19,6,6,6,10,21,8,24,5,5,8,10,8,18,27,2,7,3,1,16,13,16,5,7,12,7,10,Charlotte Hornets,2016-11-19,2016-17
4,1610612741,Chicago Bulls,13,8,5,0.615,48.0,38.3,87.8,0.436,7.4,21.4,0.345,20.2,24.4,0.83,14.2,34.4,48.6,20.6,13.2,7.5,4.7,5.0,17.2,19.9,104.2,6.2,7,6,8,8,16,15,3,23,27,28,19,6,9,2,1,12,2,19,11,20,18,13,2,20,16,5,10,Chicago Bulls,2016-11-19,2016-17
5,1610612739,Cleveland Cavaliers,12,10,2,0.833,48.0,38.8,87.3,0.445,12.8,34.1,0.377,18.1,23.8,0.761,10.6,35.8,46.3,22.5,12.9,6.9,5.2,5.3,18.4,21.5,108.6,7.0,19,3,1,3,16,11,6,19,2,3,4,16,13,20,14,3,4,10,8,26,10,20,6,7,5,4,10,Cleveland Cavaliers,2016-11-19,2016-17
6,1610612742,Dallas Mavericks,12,2,10,0.167,48.8,33.5,83.6,0.401,9.2,29.5,0.311,14.5,18.1,0.802,8.7,31.5,40.2,16.9,12.6,8.1,4.2,3.7,18.6,21.1,90.7,-7.4,19,30,27,30,5,30,23,30,12,7,28,28,30,6,26,29,30,30,7,13,24,3,7,11,30,29,10,Dallas Mavericks,2016-11-19,2016-17
7,1610612743,Denver Nuggets,12,4,8,0.333,48.8,37.6,86.5,0.434,8.5,24.6,0.346,22.3,28.8,0.777,12.2,37.5,49.7,19.9,17.8,6.8,4.4,5.4,21.1,24.2,106.0,-2.3,19,21,20,21,5,22,14,26,15,17,18,1,2,13,2,1,1,23,29,28,22,21,19,2,11,20,10,Denver Nuggets,2016-11-19,2016-17
8,1610612765,Detroit Pistons,14,6,8,0.429,48.0,37.9,87.2,0.435,6.3,19.6,0.321,14.7,19.2,0.766,9.7,34.9,44.6,20.6,11.4,7.1,4.1,5.0,16.3,16.8,96.9,-0.4,1,16,20,18,16,19,7,25,30,30,27,26,29,17,19,7,10,18,3,22,26,13,1,30,25,15,10,Detroit Pistons,2016-11-19,2016-17
9,1610612744,Golden State Warriors,13,11,2,0.846,48.0,43.3,87.0,0.498,11.7,31.6,0.37,18.5,23.0,0.806,9.3,33.2,42.5,30.8,14.9,9.8,5.8,3.3,20.1,20.4,116.8,8.2,7,2,1,2,16,1,12,1,3,4,6,15,18,5,20,20,23,1,20,3,5,2,11,16,1,3,10,Golden State Warriors,2016-11-19,2016-17
