,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,22,16,6,0.727,48.5,37.9,80.9,0.468,9.3,25.0,0.373,17.5,22.6,0.775,8.6,31.8,40.4,25.4,14.8,9.1,4.8,4.6,18.9,21.9,102.5,5.3,16,7,4,6,12,14,24,6,7,8,6,15,19,10,28,16,27,4,18,4,13,14,2,8,11,8,10,Atlanta Hawks,2014-12-12,2014-15
1,1610612738,Boston Celtics,21,7,14,0.333,48.7,40.6,88.8,0.458,7.6,22.9,0.331,15.4,20.2,0.764,10.7,33.2,43.9,25.8,15.1,8.0,3.9,5.3,21.6,18.4,104.2,-2.2,28,22,21,22,5,2,1,16,14,11,20,27,27,15,19,8,11,2,21,10,26,23,19,30,6,19,10,Boston Celtics,2014-12-12,2014-15
2,1610612751,Brooklyn Nets,21,9,12,0.429,49.0,36.2,82.3,0.44,6.5,20.2,0.321,16.7,21.8,0.768,10.3,32.4,42.7,20.1,14.7,7.1,4.1,4.8,20.5,20.5,95.6,-3.2,28,20,14,20,2,22,15,22,23,20,27,21,23,14,21,12,14,24,15,19,23,15,14,22,22,20,10,Brooklyn Nets,2014-12-12,2014-15
3,1610612766,Charlotte Hornets,22,6,16,0.273,49.1,36.5,85.0,0.429,5.4,17.8,0.304,16.5,22.2,0.744,9.4,32.5,41.9,20.6,11.5,5.3,4.6,4.2,19.0,21.7,94.8,-6.3,16,25,22,25,1,21,8,26,28,26,29,24,22,18,26,11,18,19,1,29,17,8,3,10,24,26,10,Charlotte Hornets,2014-12-12,2014-15
4,1610612741,Chicago Bulls,22,14,8,0.636,48.7,37.3,81.3,0.458,7.6,21.1,0.36,21.1,27.7,0.762,10.9,34.0,44.8,22.5,14.8,6.1,5.7,4.5,20.0,23.1,103.3,3.5,16,11,11,11,6,17,19,12,13,18,13,3,2,16,17,4,8,9,16,26,4,13,10,3,9,12,10,Chicago Bulls,2014-12-12,2014-15
5,1610612739,Cleveland Cavaliers,22,13,9,0.591,48.2,37.7,81.5,0.463,7.9,21.9,0.359,20.3,26.4,0.769,11.0,30.5,41.5,22.3,13.7,7.1,4.4,4.8,18.6,21.9,103.5,4.1,16,12,12,12,20,15,18,9,12,17,14,5,5,13,14,21,21,10,8,20,19,16,1,8,7,9,10,Cleveland Cavaliers,2014-12-12,2014-15
6,1610612742,Dallas Mavericks,24,17,7,0.708,48.6,41.5,86.2,0.482,9.6,27.4,0.351,17.8,23.0,0.77,11.2,30.3,41.5,23.5,11.7,7.7,5.6,3.2,20.3,22.8,110.5,7.3,3,3,9,9,10,1,4,1,4,2,15,12,16,12,12,22,20,7,4,13,7,1,13,5,1,3,10,Dallas Mavericks,2014-12-12,2014-15
7,1610612743,Denver Nuggets,22,10,12,0.455,48.5,38.0,86.8,0.438,8.4,25.6,0.327,19.0,25.5,0.744,12.8,32.3,45.0,21.0,14.1,7.2,4.8,5.8,24.0,21.2,103.5,-1.2,16,18,14,18,12,12,3,23,10,6,24,8,7,19,1,13,4,17,12,17,13,26,30,12,8,17,10,Denver Nuggets,2014-12-12,2014-15
8,1610612765,Detroit Pistons,23,4,19,0.174,48.7,34.6,85.0,0.407,7.4,22.6,0.329,16.7,24.0,0.697,12.6,32.3,44.8,19.5,13.8,6.6,4.3,5.3,19.7,21.0,93.3,-6.3,5,29,28,29,8,27,9,30,15,12,22,22,13,29,2,14,7,28,9,22,22,22,8,16,29,27,10,Detroit Pistons,2014-12-12,2014-15
9,1610612744,Golden State Warriors,21,19,2,0.905,48.0,40.3,83.7,0.482,9.4,25.1,0.376,16.7,21.4,0.778,10.0,35.8,45.7,25.7,16.3,8.7,6.3,3.4,20.3,19.0,106.8,11.2,28,1,1,1,26,3,13,2,6,7,4,23,24,8,24,1,2,3,26,6,1,4,12,29,3,1,10,Golden State Warriors,2014-12-12,2014-15
10,1610612745,Houston Rockets,22,17,5,0.773,48.5,34.5,81.1,0.426,12.0,34.4,0.349,18.1,25.5,0.711,12.5,31.5,44.0,19.6,17.6,9.1,5.0,5.5,23.6,21.1,99.2,4.0,16,3,3,3,12,28,23,27,1,1,16,10,8,28,3,19,10,27,29,4,9,24,27,15,18,10,10,Houston Rockets,2014-12-12,2014-15
11,1610612754,Indiana Pacers,23,7,16,0.304,48.4,35.6,84.1,0.423,7.3,22.1,0.33,15.0,20.7,0.727,11.6,33.9,45.5,19.7,14.7,5.2,4.7,5.0,21.0,21.0,93.6,-4.0,5,22,22,23,17,25,12,28,16,15,21,28,26,27,7,5,3,25,14,30,15,19,15,17,28,22,10,Indiana Pacers,2014-12-12,2014-15
12,1610612746,Los Angeles Clippers,22,16,6,0.727,48.2,38.8,80.6,0.482,10.0,26.5,0.378,18.7,24.2,0.773,7.6,32.0,39.6,24.2,12.7,7.2,4.9,3.3,21.4,22.4,106.4,6.8,16,7,4,6,20,8,25,3,3,4,2,9,12,11,30,15,28,5,6,17,12,2,18,6,4,5,10,Los Angeles Clippers,2014-12-12,2014-15
13,1610612747,Los Angeles Lakers,23,7,16,0.304,48.7,38.5,87.3,0.441,6.3,18.7,0.336,19.5,26.2,0.746,12.2,30.0,42.1,20.4,12.1,7.3,4.5,3.8,22.3,21.9,102.7,-7.4,5,22,22,23,8,10,2,21,26,24,19,7,6,17,5,24,15,21,5,14,18,6,21,7,10,28,10,Los Angeles Lakers,2014-12-12,2014-15
