,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,51,27,24,0.529,48.4,40.3,87.0,0.463,12.7,34.1,0.373,20.1,24.8,0.813,10.8,34.7,45.5,24.2,13.7,6.9,5.0,5.3,19.9,20.2,113.4,2.2,2,11,12,11,11,20,23,17,14,19,11,2,4,5,4,17,8,19,13,22,14,20,20,8,11,9,10,Atlanta Hawks,2021-04-06,2020-21
1,1610612738,Boston Celtics,51,25,26,0.49,48.2,41.5,88.6,0.469,13.2,35.2,0.375,15.9,20.8,0.765,10.7,33.0,43.7,23.1,13.8,8.0,5.2,4.7,20.6,19.1,112.1,1.5,2,13,16,16,19,13,12,13,12,13,10,24,23,22,5,25,19,24,14,10,8,12,25,16,16,11,10,Boston Celtics,2021-04-06,2020-21
2,1610612751,Brooklyn Nets,51,35,16,0.686,48.5,43.3,87.8,0.493,14.2,36.4,0.391,17.8,22.3,0.799,9.0,35.3,44.3,26.6,13.6,6.6,5.1,4.6,18.8,18.9,118.6,4.4,2,2,3,3,7,3,18,1,6,11,4,8,9,7,23,9,13,7,12,28,11,11,10,19,2,7,10,Brooklyn Nets,2021-04-06,2020-21
3,1610612766,Charlotte Hornets,49,25,24,0.51,48.2,40.1,87.6,0.458,13.8,36.3,0.38,16.6,21.6,0.77,10.5,33.6,44.1,26.7,15.4,8.1,4.7,4.9,18.1,19.1,110.7,-1.1,23,13,12,13,17,21,20,21,7,12,7,16,14,19,10,21,16,6,27,7,19,17,6,18,20,20,10,Charlotte Hornets,2021-04-06,2020-21
4,1610612741,Chicago Bulls,49,21,28,0.429,48.4,42.6,89.0,0.479,12.4,33.5,0.369,15.0,18.7,0.801,9.6,35.5,45.1,26.4,15.7,6.7,4.3,5.2,19.4,18.5,112.6,-0.9,23,22,20,22,10,7,11,8,19,20,12,29,30,6,19,7,10,8,30,26,25,19,16,23,14,19,10,Chicago Bulls,2021-04-06,2020-21
5,1610612739,Cleveland Cavaliers,50,18,32,0.36,48.5,38.8,86.2,0.45,9.4,28.0,0.335,16.3,22.2,0.731,10.6,32.3,42.9,23.3,15.5,8.1,5.0,5.8,18.9,20.1,103.1,-7.9,14,25,25,25,6,27,27,23,30,30,29,21,10,30,7,29,23,22,28,6,13,28,12,10,30,30,10,Cleveland Cavaliers,2021-04-06,2020-21
6,1610612742,Dallas Mavericks,49,28,21,0.571,48.1,40.8,86.7,0.47,13.8,37.9,0.364,16.4,21.2,0.777,8.5,35.0,43.4,22.5,12.1,6.1,4.4,3.7,19.6,20.3,111.8,2.1,23,10,10,10,20,17,25,11,8,5,16,18,20,16,27,10,20,27,3,30,23,1,19,7,19,10,10,Dallas Mavericks,2021-04-06,2020-21
7,1610612743,Denver Nuggets,50,32,18,0.64,48.6,43.8,89.3,0.49,13.3,34.2,0.389,14.8,18.9,0.785,10.6,33.6,44.3,27.2,13.3,8.1,4.4,4.4,18.8,19.2,115.7,5.5,14,6,5,6,2,2,9,2,11,18,5,30,28,10,8,20,14,3,8,9,21,8,9,14,4,5,10,Denver Nuggets,2021-04-06,2020-21
8,1610612765,Detroit Pistons,51,15,36,0.294,48.6,38.5,86.2,0.447,12.2,34.2,0.356,18.3,23.7,0.772,9.9,32.7,42.5,24.5,14.7,7.7,5.1,5.9,20.4,20.7,107.5,-3.8,2,28,28,28,3,30,26,24,20,17,21,5,5,17,16,26,25,15,23,12,11,30,23,5,25,23,10,Detroit Pistons,2021-04-06,2020-21
9,1610612744,Golden State Warriors,51,24,27,0.471,48.1,40.7,88.4,0.461,13.7,37.3,0.368,16.8,21.6,0.778,8.0,34.6,42.6,27.3,14.9,8.0,4.9,4.7,21.7,20.2,112.0,-2.1,2,17,18,18,26,18,13,18,9,6,15,12,13,15,29,18,24,2,24,11,17,12,28,9,17,22,10,Golden State Warriors,2021-04-06,2020-21
10,1610612745,Houston Rockets,50,13,37,0.26,48.1,38.8,88.2,0.439,13.4,40.2,0.335,16.8,22.6,0.743,8.9,33.2,42.1,22.8,14.5,7.6,5.4,5.4,20.0,19.9,107.8,-6.4,14,29,29,29,22,26,15,28,10,4,30,13,7,25,24,22,28,25,20,13,7,23,21,12,24,26,10,Houston Rockets,2021-04-06,2020-21
11,1610612754,Indiana Pacers,49,22,27,0.449,48.6,42.1,89.6,0.47,12.4,34.2,0.362,16.0,20.4,0.781,8.8,33.0,41.8,26.7,13.9,8.7,6.2,5.3,20.1,18.5,112.6,-0.6,23,19,18,19,1,9,7,12,18,16,18,23,25,13,26,24,29,5,15,3,2,21,22,21,13,17,10,Indiana Pacers,2021-04-06,2020-21
12,1610612746,LA Clippers,52,34,18,0.654,48.0,41.9,87.0,0.482,14.3,34.5,0.415,16.4,19.6,0.84,9.6,34.8,44.5,24.0,12.9,7.2,4.3,3.8,19.3,17.9,114.6,6.6,1,5,5,5,29,10,22,7,5,14,1,19,27,1,18,16,12,20,4,17,26,3,14,30,7,3,10,LA Clippers,2021-04-06,2020-21
13,1610612747,Los Angeles Lakers,51,32,19,0.627,48.5,40.9,85.8,0.476,10.8,30.7,0.353,17.5,23.5,0.741,9.7,35.5,45.2,24.5,15.6,7.6,5.5,4.4,19.0,21.5,110.0,4.3,2,6,8,8,7,16,29,10,26,25,23,9,6,27,17,6,9,17,29,14,5,6,13,2,22,8,10,Los Angeles Lakers,2021-04-06,2020-21
14,1610612763,Memphis Grizzlies,48,25,23,0.521,48.2,42.6,91.9,0.464,10.8,30.6,0.354,16.0,20.5,0.78,11.2,35.0,46.2,26.7,13.5,9.6,4.4,5.6,18.6,18.2,112.1,1.1,29,13,11,12,16,6,1,15,27,26,22,22,24,14,2,11,4,4,11,1,22,24,7,27,15,12,10,Memphis Grizzlies,2021-04-06,2020-21
15,1610612748,Miami Heat,51,26,25,0.51,48.4,38.6,83.8,0.46,12.6,36.5,0.346,16.8,21.3,0.787,7.9,34.5,42.5,26.2,14.6,7.3,4.1,4.2,18.9,20.1,106.5,-0.9,2,12,15,14,11,29,30,19,16,9,27,14,18,9,30,19,26,9,21,15,29,5,11,11,26,18,10,Miami Heat,2021-04-06,2020-21
16,1610612749,Milwaukee Bucks,50,32,18,0.64,48.1,44.5,91.1,0.488,14.6,37.1,0.393,15.8,20.9,0.756,10.2,37.7,47.9,25.7,14.2,8.1,4.7,4.8,17.1,18.3,119.3,6.2,14,6,5,6,22,1,3,4,4,7,3,25,22,24,12,1,2,12,17,8,18,15,2,25,1,4,10,Milwaukee Bucks,2021-04-06,2020-21
17,1610612750,Minnesota Timberwolves,51,13,38,0.255,48.3,40.0,91.1,0.439,12.6,36.4,0.346,16.6,21.5,0.771,10.4,32.7,43.0,24.8,14.2,8.7,5.6,5.8,21.1,19.1,109.2,-7.5,2,29,30,30,15,22,2,29,16,10,25,17,15,18,11,26,22,13,18,4,3,27,27,17,23,28,10,Minnesota Timberwolves,2021-04-06,2020-21
18,1610612740,New Orleans Pelicans,50,22,28,0.44,48.3,42.6,88.2,0.483,11.3,31.5,0.359,18.5,25.2,0.734,11.6,34.9,46.5,26.1,14.3,7.2,4.4,5.8,17.9,20.9,115.0,-0.1,14,19,20,20,13,8,16,5,23,23,19,4,3,29,1,15,3,10,19,16,24,26,5,4,6,16,10,New Orleans Pelicans,2021-04-06,2020-21
19,1610612752,New York Knicks,51,25,26,0.49,48.1,38.8,86.0,0.451,11.0,29.2,0.377,16.3,21.3,0.765,10.2,35.4,45.7,21.0,13.5,7.1,4.9,5.7,20.7,18.2,105.0,0.9,2,13,16,16,26,25,28,22,24,29,9,20,18,21,13,8,7,29,10,20,16,25,26,26,28,13,10,New York Knicks,2021-04-06,2020-21
20,1610612760,Oklahoma City Thunder,50,20,30,0.4,48.3,38.8,87.3,0.445,12.6,36.5,0.346,15.5,21.0,0.739,8.8,36.1,44.9,22.3,15.2,6.9,4.6,4.8,17.8,18.4,105.8,-7.7,14,23,23,23,13,24,21,27,15,8,26,28,21,28,25,3,11,28,26,23,20,14,4,24,27,29,10,Oklahoma City Thunder,2021-04-06,2020-21
21,1610612753,Orlando Magic,50,17,33,0.34,48.2,38.6,89.8,0.43,11.6,32.9,0.351,15.5,19.8,0.784,10.5,35.6,46.1,22.5,13.0,6.9,4.2,5.1,16.9,18.1,104.3,-7.0,14,26,27,27,18,28,6,30,22,22,24,27,26,12,9,5,5,26,5,23,28,18,1,29,29,27,10,Orlando Magic,2021-04-06,2020-21
22,1610612755,Philadelphia 76ers,51,35,16,0.686,48.5,41.5,86.9,0.477,10.9,29.5,0.368,20.2,26.3,0.77,10.2,35.8,46.0,23.2,15.1,8.9,6.3,4.6,20.5,21.3,114.0,5.0,2,2,3,3,7,14,24,9,25,27,14,1,1,20,13,4,6,23,25,2,1,10,24,3,10,6,10,Philadelphia 76ers,2021-04-06,2020-21
23,1610612756,Phoenix Suns,49,35,14,0.714,48.5,43.0,87.7,0.49,13.0,34.3,0.379,15.6,18.8,0.832,8.4,34.9,43.3,27.3,13.0,6.9,4.2,3.7,19.5,18.1,114.6,6.9,23,2,2,2,5,4,19,3,13,15,8,26,29,3,28,13,21,1,5,25,27,1,18,28,9,2,10,Phoenix Suns,2021-04-06,2020-21
24,1610612757,Portland Trail Blazers,50,30,20,0.6,48.1,40.5,90.9,0.446,16.2,42.5,0.382,17.9,21.5,0.833,10.7,33.2,43.9,20.4,11.3,7.2,5.2,4.5,19.3,18.9,115.2,0.1,14,9,9,9,22,19,4,26,2,2,6,7,16,2,6,22,18,30,1,19,9,9,15,20,5,15,10,Portland Trail Blazers,2021-04-06,2020-21
25,1610612758,Sacramento Kings,51,22,29,0.431,48.1,42.9,89.0,0.482,12.0,33.2,0.362,16.7,22.6,0.741,10.0,32.4,42.4,25.8,13.4,6.7,4.9,4.4,19.5,19.4,114.6,-4.0,2,19,22,21,26,5,10,6,21,21,17,15,8,26,15,28,27,11,9,27,15,6,17,13,8,24,10,Sacramento Kings,2021-04-06,2020-21
