,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,30,20,10,0.667,48.7,37.7,82.4,0.458,8.9,23.3,0.38,13.6,19.2,0.708,10.1,30.8,40.9,23.4,14.4,8.9,5.0,4.7,17.1,19.1,97.9,2.3,24,7,6,8,6,8,17,7,3,5,7,28,27,28,26,15,23,2,11,3,18,8,1,25,12,10,10,Atlanta Hawks,2013-01-03,2012-13
1,1610612738,Boston Celtics,31,14,17,0.452,49.0,36.5,79.3,0.461,5.6,16.0,0.349,16.8,21.2,0.793,7.8,30.4,38.1,23.1,14.5,8.6,3.8,5.0,20.9,19.6,95.5,-2.5,19,20,18,20,2,18,27,6,28,28,17,19,23,5,30,19,30,5,12,8,29,14,23,16,18,20,10,Boston Celtics,2013-01-03,2012-13
2,1610612751,Brooklyn Nets,32,17,15,0.531,48.5,34.8,79.1,0.439,7.5,21.8,0.344,17.7,23.9,0.739,12.2,28.9,41.1,20.1,14.3,7.2,4.9,4.3,18.5,21.4,94.7,0.3,10,12,14,13,13,28,28,18,12,9,22,9,9,22,10,27,22,26,8,25,19,6,4,5,22,15,10,Brooklyn Nets,2013-01-03,2012-13
3,1610612766,Charlotte Bobcats,31,8,23,0.258,48.6,35.0,82.9,0.422,6.1,17.7,0.344,19.3,26.1,0.74,12.0,29.9,41.9,19.4,14.3,7.4,6.6,8.1,19.3,21.3,95.4,-8.4,19,27,27,27,7,27,13,28,24,25,20,4,3,20,11,21,16,29,6,21,5,30,10,6,19,30,10,Charlotte Bobcats,2013-01-03,2012-13
4,1610612741,Chicago Bulls,30,17,13,0.567,48.2,35.1,80.4,0.436,4.5,13.1,0.347,17.8,22.3,0.797,11.8,31.2,43.0,22.7,14.8,7.4,5.1,5.4,19.3,20.2,92.4,0.8,24,12,9,10,27,25,24,23,30,30,19,8,14,2,13,12,14,8,14,23,17,19,9,13,27,13,10,Chicago Bulls,2013-01-03,2012-13
5,1610612739,Cleveland Cavaliers,33,7,26,0.212,48.3,35.1,84.6,0.415,7.7,21.9,0.353,15.9,21.6,0.736,13.2,28.9,42.1,19.3,15.4,7.9,3.2,7.2,22.1,20.0,93.9,-5.4,4,28,29,29,23,24,3,29,9,8,15,23,17,23,4,28,15,30,21,13,30,29,28,14,24,27,10,Cleveland Cavaliers,2013-01-03,2012-13
6,1610612742,Dallas Mavericks,33,13,20,0.394,49.1,37.4,83.6,0.447,7.1,20.0,0.356,16.9,21.6,0.782,9.4,32.1,41.5,21.8,15.5,7.9,5.3,4.5,21.3,19.6,98.8,-4.5,4,21,21,21,1,11,7,14,13,14,14,16,18,7,27,11,20,16,26,15,14,7,26,17,10,25,10,Dallas Mavericks,2013-01-03,2012-13
7,1610612743,Denver Nuggets,34,18,16,0.529,48.3,39.3,84.4,0.465,6.2,18.8,0.328,16.7,24.7,0.678,13.9,32.3,46.1,23.2,15.4,8.1,6.7,6.6,20.6,21.2,101.4,2.0,2,10,16,14,25,2,4,5,23,18,28,20,8,30,1,10,1,4,23,12,4,27,21,7,8,11,10,Denver Nuggets,2013-01-03,2012-13
8,1610612765,Detroit Pistons,34,12,22,0.353,48.6,35.8,81.0,0.442,6.3,16.6,0.382,17.2,23.8,0.722,12.5,30.9,43.4,20.1,15.1,6.0,5.4,5.8,19.9,20.8,95.1,-1.5,2,22,26,26,9,22,22,16,20,27,6,13,10,26,7,14,8,25,16,29,13,21,16,10,21,18,10,Detroit Pistons,2013-01-03,2012-13
9,1610612744,Golden State Warriors,32,22,10,0.688,48.6,38.3,83.8,0.457,8.0,20.4,0.391,17.2,21.7,0.795,11.8,34.3,46.1,22.8,15.5,7.2,4.0,5.5,22.1,19.5,101.8,3.2,10,4,6,6,8,4,6,8,7,12,4,12,16,4,14,1,3,6,28,25,27,20,29,18,7,7,10,Golden State Warriors,2013-01-03,2012-13
10,1610612745,Houston Rockets,32,18,14,0.563,48.5,38.1,83.6,0.456,9.7,27.2,0.357,19.8,25.8,0.768,10.7,32.9,43.6,22.8,16.2,8.7,4.2,6.3,19.0,19.3,105.8,2.3,10,10,11,11,13,7,8,9,2,2,13,3,5,13,21,5,7,7,30,7,26,25,6,20,1,9,10,Houston Rockets,2013-01-03,2012-13
11,1610612754,Indiana Pacers,32,19,13,0.594,48.5,34.1,80.0,0.426,6.5,18.8,0.348,17.1,23.1,0.739,12.3,33.2,45.5,19.8,15.4,6.4,6.9,5.3,19.5,21.4,91.8,1.8,10,9,9,9,13,29,25,27,18,19,18,14,11,21,9,2,5,28,22,27,3,17,15,4,28,12,10,Indiana Pacers,2013-01-03,2012-13
12,1610612746,Los Angeles Clippers,33,25,8,0.758,48.2,38.2,80.6,0.474,7.1,20.6,0.344,17.8,25.0,0.712,11.3,30.4,41.7,23.4,14.5,10.8,6.4,4.7,21.0,21.7,101.4,8.4,4,2,2,2,30,6,23,4,14,11,23,7,6,27,17,18,18,3,13,1,7,8,24,3,9,1,10,Los Angeles Clippers,2013-01-03,2012-13
13,1610612747,Los Angeles Lakers,31,15,16,0.484,48.2,36.8,81.2,0.453,8.8,24.7,0.358,20.5,29.7,0.688,13.1,33.0,46.1,21.3,15.5,7.4,5.7,5.0,19.3,23.8,102.8,2.6,19,17,16,18,28,15,21,11,4,3,12,2,1,29,5,4,2,19,27,21,8,13,10,1,5,8,10,Los Angeles Lakers,2013-01-03,2012-13
14,1610612763,Memphis Grizzlies,29,20,9,0.69,48.3,36.2,83.0,0.436,5.2,14.8,0.351,17.1,21.4,0.796,13.5,29.6,43.0,21.0,15.2,9.4,5.4,5.9,20.1,20.2,94.6,4.8,29,7,4,5,19,20,12,24,29,29,16,15,20,3,3,24,12,20,20,2,12,22,17,11,23,6,10,Memphis Grizzlies,2013-01-03,2012-13
15,1610612748,Miami Heat,30,22,8,0.733,48.5,38.7,78.7,0.492,8.6,21.6,0.398,17.6,23.0,0.764,8.1,31.0,39.1,22.5,14.0,8.1,4.9,3.4,19.0,20.2,103.6,5.0,24,4,2,4,11,3,29,1,6,10,2,10,12,15,29,13,29,9,5,10,20,1,7,12,4,5,10,Miami Heat,2013-01-03,2012-13
16,1610612749,Milwaukee Bucks,30,16,14,0.533,48.3,37.1,85.7,0.433,6.0,17.8,0.335,16.1,21.5,0.748,12.4,30.6,43.1,21.9,14.3,8.9,7.3,4.2,19.4,19.6,96.3,-0.4,24,14,11,12,20,13,1,25,26,23,25,22,19,18,8,16,11,15,7,3,2,5,13,15,17,17,10,Milwaukee Bucks,2013-01-03,2012-13
17,1610612750,Minnesota Timberwolves,29,15,14,0.517,48.2,35.4,82.4,0.43,5.7,19.4,0.295,18.8,25.8,0.728,13.7,32.3,46.0,21.7,15.4,7.7,5.6,6.1,18.2,23.0,95.4,0.4,29,17,11,15,26,23,15,26,27,15,30,6,4,24,2,8,4,18,24,18,10,24,3,2,20,14,10,Minnesota Timberwolves,2013-01-03,2012-13
18,1610612740,New Orleans Hornets,32,7,25,0.219,48.5,35.1,79.6,0.441,7.0,18.4,0.379,14.3,18.6,0.773,11.2,29.7,40.8,20.9,14.4,6.1,5.5,6.8,20.2,18.4,91.4,-6.2,10,28,28,28,13,26,26,17,15,21,8,27,28,10,20,22,24,21,9,28,11,28,18,28,29,28,10,New Orleans Hornets,2013-01-03,2012-13
19,1610612752,New York Knicks,32,22,10,0.688,48.2,37.5,83.5,0.449,11.3,29.1,0.389,15.8,21.1,0.747,10.4,29.5,39.9,20.2,11.1,8.7,3.9,3.9,18.8,19.1,102.1,5.3,10,4,6,6,29,9,9,13,1,1,5,24,24,19,22,25,27,24,1,5,28,3,5,22,6,4,10,New York Knicks,2013-01-03,2012-13
20,1610612760,Oklahoma City Thunder,31,24,7,0.774,48.5,37.5,78.4,0.478,7.5,18.8,0.401,22.9,27.1,0.845,10.4,32.7,43.1,21.9,15.7,7.8,7.6,3.8,20.5,21.1,105.5,8.4,19,3,1,1,12,10,30,3,11,17,1,1,2,1,24,6,9,14,29,17,1,2,20,8,2,2,10,Oklahoma City Thunder,2013-01-03,2012-13
21,1610612753,Orlando Magic,32,12,20,0.375,48.3,37.2,82.2,0.453,6.1,17.8,0.342,12.8,16.5,0.778,10.4,32.7,43.1,22.5,15.2,5.9,4.6,4.8,19.4,16.8,93.3,-2.9,10,22,21,22,21,12,18,10,25,24,24,30,30,9,22,7,10,9,19,30,25,10,14,30,25,23,10,Orlando Magic,2013-01-03,2012-13
22,1610612755,Philadelphia 76ers,33,15,18,0.455,48.3,36.9,84.0,0.439,6.5,18.2,0.359,13.0,17.9,0.726,11.2,30.6,41.8,21.7,12.5,7.7,5.2,4.9,19.2,17.2,93.3,-2.5,4,17,20,19,23,14,5,19,17,22,10,29,29,25,18,17,17,17,3,19,15,11,8,29,26,21,10,Philadelphia 76ers,2013-01-03,2012-13
23,1610612756,Phoenix Suns,33,12,21,0.364,48.5,38.3,85.1,0.45,6.2,18.7,0.334,14.5,19.4,0.748,11.2,28.8,40.0,22.2,13.4,8.1,5.6,5.1,20.4,18.5,97.3,-3.8,4,22,25,25,17,5,2,12,22,20,26,26,26,17,19,30,26,12,4,11,9,16,19,27,13,24,10,Phoenix Suns,2013-01-03,2012-13
24,1610612757,Portland Trail Blazers,31,16,15,0.516,48.8,36.2,82.5,0.438,7.9,23.7,0.332,16.4,21.3,0.767,11.9,29.4,41.3,20.4,14.9,7.9,4.8,4.0,19.4,19.1,96.6,-2.5,19,14,14,16,5,19,14,20,8,4,27,21,21,14,12,26,21,23,15,14,23,4,12,24,16,22,10,Portland Trail Blazers,2013-01-03,2012-13
25,1610612758,Sacramento Kings,32,12,20,0.375,48.3,36.5,83.5,0.438,6.9,19.3,0.359,16.8,21.8,0.771,11.7,28.9,40.6,19.9,14.4,8.2,4.7,6.6,21.0,19.2,96.8,-4.8,10,22,21,22,21,17,10,21,16,16,11,18,15,11,15,29,25,27,9,9,24,26,25,21,15,26,10,Sacramento Kings,2013-01-03,2012-13
26,1610612759,San Antonio Spurs,35,26,9,0.743,48.6,39.8,82.1,0.484,8.8,22.6,0.391,16.9,21.3,0.792,8.5,33.2,41.7,25.3,15.1,8.7,5.2,5.1,17.5,19.0,105.2,8.3,1,1,4,3,10,1,19,2,5,6,3,17,22,6,28,3,19,1,18,6,16,15,2,26,3,3,10,San Antonio Spurs,2013-01-03,2012-13
27,1610612761,Toronto Raptors,32,12,20,0.375,48.9,35.8,82.1,0.437,7.7,22.3,0.344,17.5,22.5,0.779,10.3,29.6,39.8,22.1,12.5,7.5,4.8,5.3,23.1,19.4,96.9,-2.3,10,22,21,22,3,21,20,22,10,7,21,11,13,8,25,23,28,13,2,20,22,18,30,19,14,19,10,Toronto Raptors,2013-01-03,2012-13
28,1610612762,Utah Jazz,33,16,17,0.485,48.5,36.6,82.4,0.444,6.4,17.5,0.364,19.2,24.9,0.77,13.1,29.9,43.0,22.4,15.1,7.8,6.6,6.1,22.0,20.8,98.7,-0.4,4,14,18,17,17,16,16,15,19,26,9,5,7,12,6,20,13,11,17,16,6,23,27,9,11,16,10,Utah Jazz,2013-01-03,2012-13
29,1610612764,Washington Wizards,30,4,26,0.133,48.8,33.8,83.1,0.406,6.3,20.2,0.312,14.8,19.6,0.756,11.5,32.3,43.8,20.5,15.4,7.3,4.9,5.0,20.8,19.1,88.7,-7.9,24,30,29,30,4,30,11,30,21,13,29,25,25,16,16,9,6,22,25,24,20,12,22,23,30,29,10,Washington Wizards,2013-01-03,2012-13
