,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,54,31,23,0.574,48.6,37.4,81.0,0.462,9.1,23.6,0.383,13.5,19.3,0.701,9.5,31.4,40.9,24.3,15.0,8.0,4.9,4.5,18.3,18.9,97.4,0.8,22,12,9,12,9,11,23,7,3,5,4,28,28,27,27,12,26,2,19,15,19,8,2,24,15,12,10,Atlanta Hawks,2013-02-23,2012-13
1,1610612738,Boston Celtics,55,29,26,0.527,49.3,36.9,80.5,0.459,5.8,16.7,0.345,16.4,21.1,0.779,8.5,31.5,40.0,23.3,14.4,8.6,4.3,4.7,21.6,19.9,96.1,0.1,16,15,14,15,1,15,26,8,25,26,23,19,22,8,28,11,28,6,9,6,26,12,27,15,18,14,10,Boston Celtics,2013-02-23,2012-13
2,1610612751,Brooklyn Nets,56,33,23,0.589,48.6,35.1,79.5,0.441,7.7,21.7,0.354,17.7,24.0,0.739,12.5,29.8,42.3,20.1,14.6,7.1,4.8,4.5,18.4,21.2,95.6,0.4,6,8,9,9,6,28,28,21,9,7,16,8,8,21,9,23,15,27,10,23,20,9,3,6,19,13,10,Brooklyn Nets,2013-02-23,2012-13
3,1610612766,Charlotte Bobcats,56,13,43,0.232,48.4,34.3,81.7,0.42,5.8,16.6,0.347,19.4,26.0,0.748,11.6,29.6,41.2,18.9,14.1,7.1,6.4,7.5,19.4,21.8,93.8,-8.9,6,30,30,30,14,30,17,30,26,28,22,2,4,19,14,26,21,30,5,24,6,30,11,4,24,30,10,Charlotte Bobcats,2013-02-23,2012-13
4,1610612741,Chicago Bulls,55,32,23,0.582,48.4,35.6,81.2,0.439,4.7,13.8,0.343,16.9,21.7,0.78,12.8,30.9,43.7,23.0,14.8,7.3,5.3,5.7,19.7,20.1,92.9,1.8,16,9,9,10,18,25,22,23,29,29,25,15,17,7,6,13,6,8,16,20,12,22,13,14,28,10,10,Chicago Bulls,2013-02-23,2012-13
5,1610612739,Cleveland Cavaliers,55,18,37,0.327,48.2,36.6,84.7,0.432,7.2,20.3,0.354,17.2,22.6,0.761,12.7,28.4,41.1,20.5,14.2,8.2,3.8,7.1,21.3,20.3,97.5,-3.6,16,26,24,26,26,17,3,28,14,11,17,14,14,13,7,30,23,25,7,12,30,29,26,11,13,25,10,Cleveland Cavaliers,2013-02-23,2012-13
6,1610612742,Dallas Mavericks,54,25,29,0.463,48.9,38.4,84.5,0.454,7.3,19.9,0.368,17.5,21.9,0.799,9.6,32.9,42.5,23.0,14.1,7.9,5.6,4.4,21.0,19.4,101.6,-1.0,22,18,17,18,2,5,4,11,12,12,8,10,16,2,26,5,14,9,6,16,8,6,24,21,7,17,10,Dallas Mavericks,2013-02-23,2012-13
7,1610612743,Denver Nuggets,57,35,22,0.614,48.6,40.2,85.2,0.472,6.5,19.2,0.342,18.2,26.2,0.693,13.5,31.7,45.2,24.0,15.3,8.8,6.6,6.7,20.6,22.1,105.2,3.6,4,6,8,8,7,1,2,5,18,16,26,7,3,30,2,10,2,3,27,3,4,28,22,3,3,8,10,Denver Nuggets,2013-02-23,2012-13
8,1610612765,Detroit Pistons,58,22,36,0.379,48.4,36.2,81.6,0.443,6.1,16.9,0.362,16.3,23.5,0.694,12.6,30.8,43.4,20.6,15.0,6.9,5.6,5.6,19.8,20.7,94.7,-2.6,1,21,23,23,16,24,18,17,23,25,10,20,10,29,8,14,7,24,21,27,9,20,15,10,22,21,10,Detroit Pistons,2013-02-23,2012-13
9,1610612744,Golden State Warriors,55,32,23,0.582,48.5,38.1,83.6,0.456,7.7,19.8,0.39,17.2,21.6,0.797,11.0,33.8,44.8,22.9,15.0,6.7,4.1,5.4,21.7,19.3,101.2,-0.2,16,9,9,10,12,8,7,10,8,13,2,13,19,3,19,1,3,10,22,28,28,18,29,22,8,15,10,Golden State Warriors,2013-02-23,2012-13
10,1610612745,Houston Rockets,58,31,27,0.534,48.3,38.5,83.2,0.463,10.6,28.7,0.368,18.8,24.8,0.756,10.9,32.1,42.9,23.3,16.3,8.4,4.1,6.3,20.2,19.8,106.3,2.9,1,12,15,14,25,4,10,6,2,2,9,5,6,16,21,8,11,4,30,9,27,26,17,17,2,9,10,Houston Rockets,2013-02-23,2012-13
11,1610612754,Indiana Pacers,56,35,21,0.625,48.5,35.0,80.9,0.433,6.9,19.4,0.355,16.8,22.6,0.741,12.8,33.2,46.0,20.5,15.1,6.9,6.7,5.6,20.0,21.3,93.7,4.3,6,6,7,6,10,29,24,27,15,15,13,18,13,20,4,2,1,26,24,26,3,19,16,5,26,5,10,Indiana Pacers,2013-02-23,2012-13
12,1610612746,Los Angeles Clippers,58,40,18,0.69,48.1,38.2,80.6,0.473,7.3,20.3,0.357,16.8,23.8,0.708,11.6,30.2,41.8,23.3,15.0,9.9,5.8,4.3,20.9,21.1,100.4,6.3,1,2,4,4,30,7,25,4,13,10,12,17,9,26,13,19,17,5,20,1,7,5,23,7,9,4,10,Los Angeles Clippers,2013-02-23,2012-13
13,1610612747,Los Angeles Lakers,56,27,29,0.482,48.1,37.3,81.4,0.458,8.4,24.1,0.351,19.0,27.4,0.695,11.7,33.1,44.8,22.2,15.3,7.2,5.3,5.0,18.4,23.0,102.0,1.0,6,16,17,16,29,12,19,9,5,3,19,3,1,28,12,4,4,16,26,21,13,14,4,1,6,11,10,Los Angeles Lakers,2013-02-23,2012-13
14,1610612763,Memphis Grizzlies,54,36,18,0.667,48.4,36.4,82.5,0.441,4.7,13.7,0.344,16.3,20.9,0.781,13.5,29.4,43.0,21.1,14.7,8.9,5.2,5.7,19.8,19.9,93.7,3.8,22,5,4,5,17,20,11,22,30,30,24,22,24,6,1,27,10,23,15,2,15,21,14,16,27,6,10,Memphis Grizzlies,2013-02-23,2012-13
15,1610612748,Miami Heat,53,39,14,0.736,48.6,38.8,78.5,0.495,8.2,21.1,0.386,17.2,22.7,0.76,8.5,30.2,38.7,22.3,13.3,8.6,4.9,3.2,19.6,20.2,103.1,7.1,27,4,2,2,8,3,30,1,6,9,3,12,12,14,29,20,30,12,4,5,18,1,12,13,5,3,10,Miami Heat,2013-02-23,2012-13
