,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,75,42,33,0.56,48.5,37.6,80.9,0.465,8.8,23.4,0.377,13.9,19.5,0.712,9.2,31.5,40.7,24.6,15.0,8.1,4.7,4.2,18.1,18.8,97.9,0.7,1,9,11,11,11,11,23,6,3,4,4,28,27,26,27,10,23,2,22,16,21,7,3,26,15,12,10,Atlanta Hawks,2013-04-02,2012-13
1,1610612738,Boston Celtics,74,38,36,0.514,49.1,36.8,79.6,0.462,6.1,17.1,0.357,16.5,21.2,0.777,8.1,31.4,39.5,22.9,14.6,8.3,4.6,4.7,21.2,19.6,96.2,-0.3,8,16,14,16,1,18,28,7,24,26,17,20,19,7,29,11,29,11,13,11,22,10,26,17,18,16,10,Boston Celtics,2013-04-02,2012-13
2,1610612751,Brooklyn Nets,73,42,31,0.575,48.5,35.5,79.6,0.446,7.7,21.5,0.356,17.4,23.7,0.733,12.8,30.0,42.8,20.3,14.8,7.1,4.8,4.8,18.1,21.3,96.1,1.1,24,9,9,9,8,27,27,17,9,7,20,11,7,24,5,19,10,28,17,25,18,12,4,6,19,10,10,Brooklyn Nets,2013-04-02,2012-13
3,1610612766,Charlotte Bobcats,74,17,57,0.23,48.3,34.4,81.3,0.423,5.7,17.1,0.337,19.1,25.6,0.746,11.2,28.9,40.0,19.1,13.9,7.2,5.9,7.2,19.4,21.6,93.6,-9.9,8,30,30,30,17,30,19,30,26,27,27,2,4,19,16,29,28,30,5,21,6,30,10,5,27,30,10,Charlotte Bobcats,2013-04-02,2012-13
4,1610612741,Chicago Bulls,73,40,33,0.548,48.3,35.7,81.9,0.436,5.1,15.0,0.342,16.4,21.2,0.776,12.8,30.6,43.4,23.0,14.4,7.3,5.2,5.9,19.4,19.6,92.9,0.5,24,13,11,13,15,26,13,27,29,29,24,21,21,8,6,14,8,6,10,20,12,22,11,18,30,14,10,Chicago Bulls,2013-04-02,2012-13
5,1610612739,Cleveland Cavaliers,73,22,51,0.301,48.1,36.6,84.1,0.435,6.9,19.7,0.35,16.8,22.4,0.753,12.1,28.4,40.6,20.7,14.1,8.1,3.9,7.0,21.2,19.9,96.9,-4.6,24,28,27,28,26,19,4,28,17,14,22,14,14,17,9,30,24,25,7,14,29,29,27,15,17,25,10,Cleveland Cavaliers,2013-04-02,2012-13
6,1610612742,Dallas Mavericks,74,36,38,0.486,48.7,38.6,83.8,0.46,7.5,20.0,0.373,16.5,20.9,0.791,9.2,32.5,41.7,23.0,14.1,7.9,5.5,4.1,20.9,19.1,101.1,-1.1,8,17,18,18,3,4,7,9,11,12,7,18,24,3,26,7,16,8,8,17,9,4,23,23,7,17,10,Dallas Mavericks,2013-04-02,2012-13
7,1610612743,Denver Nuggets,74,50,24,0.676,48.5,40.5,84.9,0.477,6.3,18.5,0.34,18.2,26.1,0.699,13.3,31.4,44.7,24.2,15.2,9.3,6.5,6.8,20.7,21.8,105.6,4.6,8,4,4,4,4,1,2,4,21,19,26,6,3,28,1,12,4,3,27,2,4,28,21,4,3,6,10,Denver Nuggets,2013-04-02,2012-13
8,1610612765,Detroit Pistons,75,25,50,0.333,48.3,36.1,81.0,0.445,6.2,17.5,0.357,15.7,22.5,0.697,12.1,30.1,42.1,21.1,14.9,6.8,5.1,5.7,19.6,19.8,94.0,-4.8,1,26,26,26,21,24,21,19,23,24,18,23,13,29,10,18,15,23,21,27,16,21,12,16,25,27,10,Detroit Pistons,2013-04-02,2012-13
9,1610612744,Golden State Warriors,74,42,32,0.568,48.3,37.9,83.1,0.456,8.0,19.9,0.4,17.0,21.5,0.792,10.8,34.1,44.9,22.4,15.2,6.8,4.2,4.9,21.5,19.3,100.9,0.7,8,9,10,10,17,9,9,11,8,13,1,13,17,2,23,1,2,14,25,26,26,15,28,21,8,13,10,Golden State Warriors,2013-04-02,2012-13
10,1610612745,Houston Rockets,74,41,33,0.554,48.2,38.1,82.7,0.461,10.6,28.7,0.368,19.1,25.4,0.754,11.1,32.1,43.2,23.1,16.4,8.4,4.1,6.1,20.1,20.4,105.9,3.6,8,12,11,12,24,7,10,8,2,1,9,2,5,16,17,8,9,5,30,7,28,26,15,11,2,9,10,Houston Rockets,2013-04-02,2012-13
11,1610612754,Indiana Pacers,75,48,27,0.64,48.4,35.3,80.8,0.437,7.0,19.6,0.357,17.5,23.3,0.75,12.9,33.3,46.3,20.5,15.1,7.1,6.5,5.7,20.2,21.8,95.1,5.2,1,7,8,8,14,29,24,26,15,15,19,8,10,18,4,2,1,27,23,23,3,20,16,3,21,5,10,Indiana Pacers,2013-04-02,2012-13
12,1610612746,Los Angeles Clippers,75,49,26,0.653,48.1,38.3,80.4,0.476,7.6,21.3,0.355,16.6,23.4,0.71,11.4,29.9,41.3,23.4,14.8,9.7,5.7,4.2,21.0,21.2,100.7,6.0,1,6,6,6,28,6,25,5,10,9,21,16,9,27,15,21,20,4,18,1,7,5,24,8,9,4,10,Los Angeles Clippers,2013-04-02,2012-13
13,1610612747,Los Angeles Lakers,75,39,36,0.52,48.1,37.2,81.3,0.458,8.8,24.6,0.358,19.1,27.7,0.688,11.6,33.2,44.8,22.1,15.1,7.1,5.2,4.9,18.1,22.9,102.3,1.1,1,14,14,14,28,15,18,10,4,3,16,4,1,30,13,3,3,17,24,23,15,16,2,1,6,11,10,Los Angeles Lakers,2013-04-02,2012-13
14,1610612763,Memphis Grizzlies,74,50,24,0.676,48.3,36.3,81.6,0.445,4.7,13.5,0.348,16.5,21.2,0.778,13.0,29.4,42.5,20.9,14.3,8.6,5.2,5.6,20.2,20.0,93.8,3.8,8,4,4,4,17,21,16,21,30,30,23,19,20,6,3,26,11,24,9,4,14,19,17,13,26,8,10,Memphis Grizzlies,2013-04-02,2012-13
15,1610612748,Miami Heat,74,58,16,0.784,48.5,38.6,77.7,0.497,8.4,21.3,0.394,17.5,23.1,0.758,8.1,30.0,38.1,22.9,13.6,8.9,5.2,3.3,18.8,20.6,103.1,7.7,8,1,1,1,4,3,30,1,5,8,2,9,11,15,28,20,30,12,3,3,13,1,8,9,5,2,10,Miami Heat,2013-04-02,2012-13
16,1610612749,Milwaukee Bucks,73,36,37,0.493,48.3,38.3,87.8,0.437,7.0,19.5,0.359,15.6,21.0,0.741,13.1,30.8,43.9,23.0,14.0,8.3,6.8,4.5,19.1,19.3,99.3,-1.1,24,17,17,17,15,5,1,25,16,16,15,24,23,20,2,13,5,9,6,10,2,9,9,20,12,18,10,Milwaukee Bucks,2013-04-02,2012-13
17,1610612750,Minnesota Timberwolves,73,27,46,0.37,48.1,35.8,81.7,0.439,5.4,17.9,0.3,18.5,25.1,0.735,12.2,30.2,42.4,22.2,14.9,8.2,4.8,5.9,18.6,22.8,95.4,-2.4,24,22,21,22,26,25,15,24,28,22,30,5,6,22,8,17,12,16,20,12,18,23,6,2,20,22,10,Minnesota Timberwolves,2013-04-02,2012-13
18,1610612740,New Orleans Hornets,74,26,48,0.351,48.3,36.3,80.2,0.452,6.7,18.1,0.369,15.0,19.4,0.775,11.7,29.6,41.3,21.2,14.4,6.4,5.5,6.0,20.4,18.3,94.2,-3.3,8,25,25,25,22,22,26,13,18,21,8,26,28,10,12,24,18,22,12,29,8,25,19,28,24,23,10,New Orleans Hornets,2013-04-02,2012-13
19,1610612752,New York Knicks,73,47,26,0.644,48.1,36.1,81.0,0.445,10.7,28.7,0.374,16.6,21.8,0.759,10.9,29.6,40.5,19.2,12.2,8.4,3.7,3.9,20.1,19.6,99.5,3.9,24,8,6,7,30,23,20,20,1,2,6,17,16,14,19,25,26,29,1,8,30,2,14,19,11,7,10,New York Knicks,2013-04-02,2012-13
20,1610612760,Oklahoma City Thunder,74,54,20,0.73,48.4,38.0,79.0,0.481,7.2,19.2,0.376,22.8,27.6,0.827,10.3,33.2,43.5,21.5,15.6,8.3,7.6,4.0,20.3,21.2,106.0,9.2,8,3,3,3,12,8,29,3,13,18,5,1,2,1,25,4,7,21,29,9,1,3,18,7,1,1,10,Oklahoma City Thunder,2013-04-02,2012-13
21,1610612753,Orlando Magic,75,19,56,0.253,48.2,37.8,84.0,0.45,6.4,19.3,0.331,12.5,16.4,0.765,10.7,31.7,42.3,22.9,14.4,6.4,4.3,5.1,19.6,16.5,94.5,-6.7,1,29,29,29,25,10,5,15,20,17,28,29,30,12,24,9,13,10,11,30,25,18,13,29,23,29,10,Orlando Magic,2013-04-02,2012-13
22,1610612755,Philadelphia 76ers,73,30,43,0.411,48.2,37.4,83.8,0.446,6.2,17.4,0.36,12.0,16.7,0.72,10.8,30.4,41.2,23.0,13.1,7.3,4.8,4.9,18.6,16.3,93.0,-3.3,24,20,20,20,23,13,6,18,22,25,14,30,29,25,22,16,21,7,2,19,17,14,7,30,29,24,10,Philadelphia 76ers,2013-04-02,2012-13
23,1610612756,Phoenix Suns,74,23,51,0.311,48.3,37.1,84.3,0.44,5.7,17.5,0.323,14.6,19.8,0.735,11.8,29.9,41.7,22.4,15.4,8.1,5.3,5.0,20.7,18.4,94.5,-6.5,8,27,27,27,17,16,3,23,27,23,29,27,26,23,11,23,17,15,28,15,11,17,22,27,22,28,10,Phoenix Suns,2013-04-02,2012-13
24,1610612757,Portland Trail Blazers,74,33,41,0.446,48.5,36.8,81.8,0.45,8.4,23.3,0.36,16.1,20.8,0.776,10.9,30.4,41.3,21.8,14.6,6.6,4.6,4.2,18.5,19.0,98.1,-2.2,8,19,19,19,9,17,14,14,6,5,13,22,25,9,21,15,19,19,13,28,23,6,5,25,14,19,10,Portland Trail Blazers,2013-04-02,2012-13
