,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,25,16,9,0.64,49.0,36.4,80.6,0.452,6.8,17.5,0.39,16.3,22.3,0.732,10.2,31.8,42.0,22.2,13.9,7.8,5.0,4.9,17.3,19.5,96.0,4.6,6,6,7,8,2,11,16,11,8,17,3,16,14,24,24,12,16,7,4,16,15,10,2,18,13,7,10,Atlanta Hawks,2012-02-06,2011-12
1,1610612738,Boston Celtics,23,13,10,0.565,48.0,34.2,74.5,0.459,6.4,15.1,0.422,15.8,20.7,0.763,8.8,30.1,38.9,22.3,15.9,6.4,5.4,5.6,20.6,19.8,90.7,4.0,24,15,9,11,26,25,30,7,15,22,1,20,21,12,30,19,29,5,25,28,9,22,18,15,25,9,10,Boston Celtics,2012-02-06,2011-12
2,1610612766,Charlotte Bobcats,24,3,21,0.125,48.2,34.3,81.9,0.419,4.3,13.8,0.307,14.5,19.8,0.733,10.8,29.9,40.7,19.4,15.1,6.1,5.8,6.0,19.6,19.1,87.3,-13.7,18,30,29,30,16,24,10,29,27,26,25,29,27,23,19,24,26,21,16,29,5,28,14,20,29,30,10,Charlotte Bobcats,2012-02-06,2011-12
3,1610612741,Chicago Bulls,27,21,6,0.778,48.0,37.9,81.2,0.466,5.9,15.3,0.384,16.0,21.8,0.736,12.8,31.9,44.7,22.8,14.1,7.3,6.0,4.5,17.6,17.9,97.6,9.2,1,1,2,2,26,5,12,4,20,21,7,19,17,21,2,8,3,3,5,21,3,8,4,27,9,2,10,Chicago Bulls,2012-02-06,2011-12
4,1610612739,Cleveland Cavaliers,22,9,13,0.409,48.2,34.9,81.3,0.429,6.9,19.1,0.359,16.9,24.2,0.699,12.8,30.0,42.8,20.0,16.4,8.1,4.5,6.3,20.7,21.0,93.5,-3.2,28,22,18,21,14,20,11,22,7,14,11,11,11,28,3,21,11,19,28,12,23,30,20,10,18,22,10,Cleveland Cavaliers,2012-02-06,2011-12
5,1610612742,Dallas Mavericks,25,14,11,0.56,48.2,35.4,80.5,0.439,6.8,21.1,0.322,16.3,22.1,0.737,10.3,32.6,42.9,21.1,14.4,9.0,5.5,4.4,19.4,18.6,93.8,2.7,6,11,13,13,19,17,19,18,9,5,20,17,16,19,22,5,9,13,8,4,7,6,13,25,17,11,10,Dallas Mavericks,2012-02-06,2011-12
6,1610612743,Denver Nuggets,25,15,10,0.6,48.8,38.1,79.7,0.478,6.8,20.6,0.329,21.1,28.2,0.748,9.4,33.1,42.5,23.4,16.4,9.1,5.0,6.2,18.6,23.6,104.0,4.7,6,8,9,9,3,4,21,2,11,7,19,2,1,16,28,4,14,1,27,3,16,29,5,1,1,6,10,Denver Nuggets,2012-02-06,2011-12
7,1610612765,Detroit Pistons,26,6,20,0.231,48.2,33.0,77.7,0.424,4.6,13.4,0.342,15.8,20.2,0.779,11.5,27.1,38.6,18.2,16.2,6.7,3.6,5.0,18.8,18.8,86.3,-9.6,2,27,27,27,24,29,27,24,25,27,15,21,24,6,13,29,30,26,26,25,30,12,8,23,30,28,10,Detroit Pistons,2012-02-06,2011-12
8,1610612744,Golden State Warriors,21,8,13,0.381,48.5,37.5,82.0,0.457,7.8,20.6,0.38,15.0,20.3,0.735,10.4,29.6,40.0,22.9,15.0,9.0,5.4,4.2,23.7,17.5,97.7,-2.3,30,24,18,23,8,7,8,9,4,6,8,25,22,22,21,25,27,2,13,4,10,4,29,28,8,21,10,Golden State Warriors,2012-02-06,2011-12
9,1610612745,Houston Rockets,25,14,11,0.56,48.6,38.2,85.3,0.448,6.7,20.0,0.334,14.9,18.6,0.8,12.2,31.8,44.0,20.8,14.8,7.6,5.2,5.2,20.7,17.2,98.1,1.8,6,11,13,13,5,2,1,13,12,11,17,26,30,1,7,10,5,15,11,18,12,18,19,29,6,14,10,Houston Rockets,2012-02-06,2011-12
