,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,52,42,10,0.808,48.2,38.0,80.7,0.471,9.9,25.4,0.391,17.5,22.6,0.775,8.3,32.6,40.9,25.8,14.1,8.8,4.5,4.7,18.1,20.8,103.5,6.7,5,1,2,2,24,11,26,4,4,8,1,12,17,7,30,12,27,2,11,6,16,14,2,12,6,2,10,Atlanta Hawks,2015-02-08,2014-15
1,1610612738,Boston Celtics,50,19,31,0.38,48.5,39.3,87.6,0.448,7.6,23.3,0.327,14.9,19.8,0.751,10.8,32.8,43.5,24.5,14.4,8.0,3.9,5.5,21.0,18.1,101.0,-1.5,26,22,20,22,14,4,1,17,13,13,24,28,28,17,17,11,14,4,16,10,26,22,18,30,11,17,10,Boston Celtics,2015-02-08,2014-15
2,1610612751,Brooklyn Nets,50,21,29,0.42,48.6,36.3,81.4,0.446,6.6,20.6,0.32,16.4,22.1,0.743,9.8,32.0,41.8,20.6,14.3,7.1,4.2,4.5,20.1,20.0,95.6,-3.9,26,18,17,18,6,23,24,18,25,19,27,22,19,20,26,16,23,23,14,22,23,9,15,18,26,24,10,Brooklyn Nets,2015-02-08,2014-15
3,1610612766,Charlotte Hornets,51,22,29,0.431,48.7,35.8,84.6,0.423,5.6,18.4,0.306,17.4,23.6,0.735,10.1,33.9,44.0,20.3,11.8,5.9,5.4,5.4,18.7,21.6,94.6,-2.1,14,17,17,17,3,28,10,29,27,26,30,13,12,26,23,5,10,25,1,30,7,21,4,4,27,20,10,Charlotte Hornets,2015-02-08,2014-15
4,1610612741,Chicago Bulls,52,32,20,0.615,48.7,36.8,83.2,0.443,7.7,21.4,0.359,20.5,26.2,0.784,12.1,33.7,45.8,21.4,14.2,6.3,6.5,5.5,18.1,22.0,101.9,2.6,5,9,10,10,5,19,17,20,12,16,11,2,2,3,4,8,3,16,12,28,1,24,1,2,10,11,10,Chicago Bulls,2015-02-08,2014-15
5,1610612739,Cleveland Cavaliers,53,32,21,0.604,48.1,37.3,82.1,0.455,9.0,25.5,0.354,18.4,24.4,0.753,11.4,31.3,42.7,21.6,13.9,7.3,4.2,4.8,18.2,20.9,102.0,2.9,2,9,12,12,28,16,22,13,8,7,13,7,8,16,10,23,17,12,9,20,25,17,3,9,9,10,10,Cleveland Cavaliers,2015-02-08,2014-15
6,1610612742,Dallas Mavericks,53,35,18,0.66,48.6,40.3,86.2,0.468,9.7,26.9,0.359,16.6,21.9,0.757,10.8,31.6,42.3,23.2,12.3,8.2,5.0,3.6,19.8,21.8,106.9,5.8,2,4,7,7,12,2,6,5,6,4,10,21,20,15,15,21,20,8,3,9,10,4,13,3,2,3,10,Dallas Mavericks,2015-02-08,2014-15
7,1610612743,Denver Nuggets,51,19,32,0.373,48.4,37.2,86.4,0.431,7.4,23.5,0.317,18.4,24.8,0.741,12.2,33.1,45.3,21.6,14.3,7.0,4.7,5.9,23.1,20.8,100.3,-3.5,14,22,21,23,15,17,3,27,15,12,28,6,5,22,3,10,5,13,13,25,15,28,30,11,14,22,10,Denver Nuggets,2015-02-08,2014-15
8,1610612765,Detroit Pistons,52,20,32,0.385,48.3,36.7,85.6,0.429,8.7,25.3,0.344,16.3,23.0,0.707,12.9,32.4,45.4,21.4,13.8,7.8,4.5,4.8,18.9,19.8,98.3,-1.8,5,20,21,20,20,21,8,28,10,10,18,24,15,29,1,14,4,18,8,13,16,18,6,22,21,19,10,Detroit Pistons,2015-02-08,2014-15
9,1610612744,Golden State Warriors,49,40,9,0.816,48.2,42.0,87.0,0.483,10.5,27.0,0.39,16.8,21.7,0.774,10.5,34.6,45.1,27.3,14.9,9.3,6.2,3.6,20.0,19.1,111.3,11.2,30,2,1,1,21,1,2,1,2,3,2,17,23,8,21,2,6,1,22,4,2,3,14,26,1,1,10,Golden State Warriors,2015-02-08,2014-15
10,1610612745,Houston Rockets,51,35,16,0.686,48.4,36.6,83.5,0.439,11.8,33.4,0.353,17.7,24.7,0.717,12.0,31.4,43.4,21.5,16.9,9.7,4.5,5.6,22.4,20.5,102.8,3.6,14,4,4,4,15,22,14,22,1,1,14,10,7,28,5,22,15,15,29,2,19,25,28,14,7,9,10,Houston Rockets,2015-02-08,2014-15
11,1610612754,Indiana Pacers,52,20,32,0.385,48.4,36.2,83.4,0.434,6.8,20.8,0.33,16.4,21.6,0.758,10.7,34.1,44.8,21.1,14.4,6.1,4.4,4.8,20.8,21.1,95.7,-1.7,5,20,21,20,18,24,15,25,22,18,23,23,24,14,18,4,7,20,17,29,21,16,17,8,25,18,10,Indiana Pacers,2015-02-08,2014-15
12,1610612746,Los Angeles Clippers,52,33,19,0.635,48.1,39.2,83.0,0.472,9.8,26.2,0.374,18.3,24.8,0.74,9.3,32.0,41.3,24.6,12.0,7.8,4.8,3.0,20.8,21.3,106.5,5.7,5,8,8,8,27,5,19,2,5,6,5,8,6,23,27,17,24,3,2,12,13,1,16,6,3,4,10,Los Angeles Clippers,2015-02-08,2014-15
13,1610612747,Los Angeles Lakers,51,13,38,0.255,48.7,37.2,86.0,0.433,6.8,19.5,0.348,18.2,24.3,0.748,11.8,31.7,43.5,20.6,13.1,7.3,4.5,4.5,21.1,20.0,99.4,-6.9,14,27,26,27,3,17,7,26,23,22,16,9,10,19,8,20,13,22,7,18,19,11,19,19,19,27,10,Los Angeles Lakers,2015-02-08,2014-15
