,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,11,6,5,0.545,48.9,37.8,81.1,0.466,8.8,24.5,0.359,17.8,23.1,0.772,9.0,30.6,39.6,24.4,15.0,8.5,5.0,4.9,19.5,22.1,102.3,-0.3,23,14,10,13,4,10,18,5,6,9,14,15,16,12,26,20,27,5,18,8,12,18,4,11,13,17,10,Atlanta Hawks,2014-11-21,2014-15
1,1610612738,Boston Celtics,11,4,7,0.364,48.0,41.9,87.4,0.48,7.3,23.6,0.308,15.1,20.0,0.755,10.9,31.5,42.4,26.5,14.7,7.9,4.3,4.7,21.0,18.7,106.2,-2.2,23,23,18,23,15,1,1,3,19,10,28,27,29,14,12,15,14,1,17,11,20,15,13,30,4,19,10,Boston Celtics,2014-11-21,2014-15
2,1610612751,Brooklyn Nets,12,5,7,0.417,49.3,37.7,80.9,0.465,7.3,21.0,0.345,18.5,23.2,0.799,9.7,32.1,41.8,19.4,15.0,6.8,4.5,4.1,22.0,21.4,101.1,-0.1,13,18,18,19,2,12,21,6,20,19,18,12,14,6,23,12,19,25,18,20,16,9,16,16,15,16,10,Brooklyn Nets,2014-11-21,2014-15
3,1610612766,Charlotte Hornets,13,4,9,0.308,49.2,36.3,83.7,0.434,6.1,17.6,0.345,15.7,22.0,0.713,9.9,32.5,42.4,20.7,12.8,5.5,4.3,3.8,19.0,22.2,94.4,-5.4,3,23,25,24,3,21,9,25,24,25,19,26,24,26,21,11,12,18,6,28,19,6,3,10,26,27,10,Charlotte Hornets,2014-11-21,2014-15
4,1610612741,Chicago Bulls,13,8,5,0.615,48.4,36.7,80.2,0.457,7.6,20.8,0.367,19.2,25.9,0.739,10.1,32.8,42.8,22.3,14.3,6.2,5.8,4.6,20.5,22.8,100.2,2.0,3,7,10,10,11,19,23,14,13,20,11,11,6,22,20,8,10,10,13,24,3,13,9,7,16,11,10,Chicago Bulls,2014-11-21,2014-15
5,1610612739,Cleveland Cavaliers,11,5,6,0.455,48.5,36.7,82.5,0.445,8.7,23.1,0.378,20.4,25.4,0.803,10.6,30.4,41.0,20.9,13.9,7.0,4.1,5.4,17.5,21.7,102.5,0.5,23,18,15,17,7,18,13,21,10,12,6,4,9,4,16,23,22,17,11,18,22,25,1,13,12,14,10,Cleveland Cavaliers,2014-11-21,2014-15
6,1610612742,Dallas Mavericks,13,10,3,0.769,48.0,41.8,84.4,0.496,9.8,26.5,0.372,17.8,22.4,0.794,10.5,30.3,40.8,24.9,10.9,7.3,5.5,3.5,20.2,22.8,111.3,12.2,3,2,4,4,15,2,7,2,3,2,8,16,21,8,18,25,24,3,1,15,6,4,7,8,1,1,10,Dallas Mavericks,2014-11-21,2014-15
7,1610612743,Denver Nuggets,12,5,7,0.417,48.0,37.7,85.3,0.441,8.8,25.7,0.341,19.2,25.5,0.752,11.7,31.4,43.1,21.1,13.5,6.7,5.3,5.3,24.6,21.9,103.3,-2.4,13,18,18,19,15,12,5,24,8,4,22,10,8,17,7,16,8,15,9,21,9,23,30,12,9,20,10,Denver Nuggets,2014-11-21,2014-15
8,1610612765,Detroit Pistons,13,3,10,0.231,48.4,34.3,83.7,0.41,7.8,22.8,0.341,15.8,22.7,0.695,12.2,33.2,45.4,17.8,13.1,5.4,4.2,4.8,20.6,20.6,92.2,-4.9,3,25,26,26,11,27,9,29,12,13,21,24,18,29,4,7,4,29,8,29,21,17,10,22,27,24,10,Detroit Pistons,2014-11-21,2014-15
9,1610612744,Golden State Warriors,11,9,2,0.818,48.0,40.1,80.4,0.499,9.7,25.2,0.386,18.0,22.5,0.802,8.3,35.5,43.8,25.7,19.1,8.5,5.8,2.4,22.0,19.9,107.9,10.5,23,4,1,3,15,3,22,1,4,6,4,14,19,5,28,1,6,2,30,8,4,1,16,26,2,3,10,Golden State Warriors,2014-11-21,2014-15
10,1610612745,Houston Rockets,12,9,3,0.75,48.0,32.8,77.2,0.424,11.8,33.3,0.353,20.1,28.8,0.699,11.8,31.5,43.3,19.7,18.7,8.9,5.7,5.5,23.4,22.5,97.3,5.2,13,4,4,5,15,30,29,27,1,1,15,6,3,28,5,14,7,24,28,3,5,26,25,9,19,7,10,Houston Rockets,2014-11-21,2014-15
