,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,10,6,4,0.6,48.0,36.3,80.7,0.45,9.5,22.1,0.43,18.5,25.4,0.728,11.3,29.2,40.5,19.9,13.1,7.6,5.6,5.7,22.2,21.0,100.6,1.9,18,10,6,10,17,12,12,9,2,3,1,20,15,27,17,23,19,17,6,14,11,21,17,19,5,14,10,Atlanta Hawks,2008-11-18,2008-09
1,1610612738,Boston Celtics,12,10,2,0.833,48.4,33.8,75.5,0.447,5.1,16.3,0.311,23.0,30.3,0.758,10.8,32.6,43.4,20.3,17.3,8.6,5.6,3.9,24.1,25.3,95.6,4.9,1,1,2,2,14,27,28,11,21,15,23,3,3,18,20,5,10,12,30,5,13,5,27,3,21,4,10,Boston Celtics,2008-11-18,2008-09
2,1610612766,Charlotte Bobcats,10,3,7,0.3,48.0,31.5,73.8,0.427,4.4,14.0,0.314,20.9,26.9,0.777,11.6,25.7,37.3,16.4,15.2,7.4,4.4,7.0,21.8,22.0,88.3,-5.4,18,26,22,26,17,30,29,27,26,26,22,10,12,11,12,30,30,30,18,17,24,30,13,13,30,25,10,Charlotte Bobcats,2008-11-18,2008-09
3,1610612741,Chicago Bulls,11,5,6,0.455,48.0,35.5,84.5,0.421,5.3,14.7,0.358,22.4,28.2,0.794,12.9,32.1,45.0,19.0,14.8,8.8,5.7,6.5,22.0,22.5,98.7,0.5,5,14,19,19,17,16,8,28,19,25,13,4,9,4,7,7,4,23,16,3,8,29,14,12,12,15,10,Chicago Bulls,2008-11-18,2008-09
4,1610612739,Cleveland Cavaliers,11,9,2,0.818,48.0,36.5,76.6,0.476,6.5,18.7,0.35,22.1,28.4,0.779,10.8,29.8,40.6,20.6,13.6,7.8,5.9,3.5,22.0,23.1,101.5,9.0,5,2,2,3,17,10,25,3,10,9,17,5,8,10,21,19,18,10,8,10,7,2,14,6,4,2,10,Cleveland Cavaliers,2008-11-18,2008-09
5,1610612742,Dallas Mavericks,11,4,7,0.364,48.5,37.3,85.9,0.434,5.5,18.5,0.299,18.7,23.9,0.783,13.2,34.3,47.5,19.8,13.9,7.5,5.2,4.4,20.8,20.1,98.8,-0.5,5,22,22,23,8,8,5,22,17,10,28,18,18,8,5,2,3,20,10,15,15,8,9,25,11,17,10,Dallas Mavericks,2008-11-18,2008-09
6,1610612743,Denver Nuggets,11,7,4,0.636,48.5,34.8,78.9,0.441,5.0,16.1,0.311,25.2,32.2,0.782,10.2,31.9,42.1,21.2,16.1,9.5,5.5,6.5,23.5,25.7,99.8,2.1,5,6,6,7,8,20,17,18,22,17,24,1,2,9,24,8,15,7,24,2,14,28,25,2,7,13,10,Denver Nuggets,2008-11-18,2008-09
7,1610612765,Detroit Pistons,10,7,3,0.7,48.0,35.6,80.4,0.443,6.0,15.5,0.387,21.7,27.4,0.792,12.8,30.2,43.0,20.7,13.3,6.8,5.7,4.5,22.7,23.1,98.9,2.6,18,6,4,5,17,15,13,17,13,20,5,6,10,5,9,16,11,9,7,21,9,11,20,5,10,11,10,Detroit Pistons,2008-11-18,2008-09
8,1610612744,Golden State Warriors,11,5,6,0.455,48.9,38.1,87.4,0.436,5.4,17.7,0.303,23.5,32.3,0.727,14.5,30.5,44.9,19.5,14.9,7.5,6.3,5.9,22.8,26.6,105.0,-0.3,5,14,19,19,4,3,2,20,18,13,26,2,1,29,2,15,6,21,17,15,6,24,23,1,2,16,10,Golden State Warriors,2008-11-18,2008-09
9,1610612745,Houston Rockets,11,7,4,0.636,48.5,33.7,78.9,0.427,5.7,16.2,0.354,19.1,22.6,0.843,11.0,31.7,42.7,17.3,13.6,7.1,3.1,5.5,17.7,20.3,92.3,3.4,5,6,6,7,8,28,17,26,15,16,14,17,26,1,19,11,12,26,8,18,29,16,1,24,26,9,10,Houston Rockets,2008-11-18,2008-09
