,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,36,10,26,0.278,48.1,38.8,84.7,0.457,10.9,28.6,0.383,15.4,19.8,0.78,9.4,30.8,40.1,24.2,15.4,8.6,4.1,5.3,19.7,20.8,103.9,-4.1,8,30,30,30,17,15,19,15,12,18,4,23,24,11,16,29,27,4,24,6,24,23,12,11,18,26,10,Atlanta Hawks,2017-12-30,2017-18
1,1610612738,Boston Celtics,39,29,10,0.744,48.1,37.6,83.2,0.452,11.6,31.1,0.375,16.5,21.4,0.768,8.8,35.1,43.9,22.1,14.1,7.5,4.5,3.9,20.0,19.4,103.3,5.0,1,1,3,2,26,26,25,19,5,7,8,16,18,14,21,7,13,18,11,17,21,3,15,22,20,4,10,Boston Celtics,2017-12-30,2017-18
2,1610612751,Brooklyn Nets,35,13,22,0.371,48.1,38.5,87.1,0.442,12.1,34.3,0.352,18.5,24.6,0.752,10.5,35.1,45.5,22.7,15.9,6.6,4.0,5.4,20.7,21.3,107.5,-2.5,19,22,21,22,14,18,5,28,3,2,24,5,4,21,9,5,5,14,27,28,26,28,21,5,8,23,10,Brooklyn Nets,2017-12-30,2017-18
3,1610612766,Charlotte Hornets,35,13,22,0.371,48.3,37.6,86.1,0.437,8.7,24.9,0.349,20.5,28.1,0.728,10.6,36.1,46.7,20.5,13.3,6.5,4.7,5.0,18.1,23.1,104.4,-1.8,19,22,21,22,7,25,10,29,26,25,27,2,1,28,8,3,2,28,3,30,17,19,4,1,17,21,10,Charlotte Hornets,2017-12-30,2017-18
4,1610612741,Chicago Bulls,35,13,22,0.371,48.3,38.3,87.9,0.435,10.5,29.7,0.354,13.1,17.8,0.738,9.3,35.5,44.7,23.4,13.9,7.1,3.6,4.7,19.0,16.7,100.2,-5.6,19,22,21,22,7,22,2,30,17,13,20,29,29,26,17,4,9,6,7,23,29,14,8,30,28,28,10,Chicago Bulls,2017-12-30,2017-18
5,1610612739,Cleveland Cavaliers,36,24,12,0.667,48.1,39.6,82.8,0.478,12.5,32.9,0.381,18.4,22.8,0.81,8.3,33.5,41.8,23.5,14.4,7.3,3.7,4.1,18.6,20.8,110.1,2.8,8,5,5,6,17,10,26,5,2,3,5,6,11,2,26,15,21,5,15,21,28,5,6,10,5,7,10,Cleveland Cavaliers,2017-12-30,2017-18
6,1610612742,Dallas Mavericks,37,12,25,0.324,48.1,37.5,83.9,0.447,11.6,31.8,0.365,14.0,18.1,0.773,7.7,33.1,40.8,22.1,13.1,6.6,3.8,4.5,19.2,19.7,100.6,-2.5,2,25,27,26,22,27,22,23,6,5,13,28,28,12,29,18,25,19,1,27,27,7,9,20,26,22,10,Dallas Mavericks,2017-12-30,2017-18
7,1610612743,Denver Nuggets,36,19,17,0.528,48.4,39.8,86.3,0.462,11.1,30.5,0.362,16.4,22.1,0.745,11.8,33.7,45.5,23.3,15.4,7.7,4.6,4.6,17.7,20.4,107.2,1.4,8,11,12,12,4,9,7,10,11,8,16,17,14,25,2,13,6,7,22,15,20,13,2,15,10,10,10,Denver Nuggets,2017-12-30,2017-18
8,1610612765,Detroit Pistons,35,20,15,0.571,48.0,38.4,86.0,0.447,10.9,28.9,0.379,14.3,19.0,0.755,10.4,32.1,42.5,21.9,14.1,7.8,3.3,5.3,18.9,18.4,102.1,1.1,19,8,8,8,27,19,13,22,13,16,7,27,26,20,10,23,18,21,12,14,30,25,7,28,22,11,10,Detroit Pistons,2017-12-30,2017-18
9,1610612744,Golden State Warriors,37,29,8,0.784,48.3,43.5,85.6,0.508,11.6,29.9,0.39,16.5,20.3,0.816,8.6,36.3,44.8,30.5,16.1,8.3,8.4,3.9,20.1,18.4,115.2,9.8,2,1,1,1,11,1,15,1,4,11,1,15,20,1,23,2,8,1,28,9,1,4,17,27,1,1,10,Golden State Warriors,2017-12-30,2017-18
