,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,24,6,18,0.25,48.6,40.5,89.0,0.456,10.8,33.6,0.321,17.3,23.1,0.748,9.9,31.9,41.8,23.8,17.3,8.5,5.1,7.2,22.8,21.3,109.2,-8.9,7,26,26,26,5,16,16,13,22,15,30,17,13,21,20,27,28,18,29,6,15,29,24,13,17,27,10,Atlanta Hawks,2019-12-10,2019-20
1,1610612738,Boston Celtics,22,17,5,0.773,48.2,40.3,89.4,0.451,12.4,34.7,0.356,17.7,22.2,0.799,10.5,35.3,45.8,23.4,13.5,8.6,6.0,5.5,21.3,21.6,110.6,7.9,29,6,3,3,14,18,15,18,15,12,14,14,20,7,12,14,12,20,2,4,6,22,14,10,15,4,10,Boston Celtics,2019-12-10,2019-20
2,1610612751,Brooklyn Nets,23,13,10,0.565,48.4,41.0,90.5,0.453,13.0,37.2,0.35,17.6,23.6,0.745,10.9,36.3,47.2,24.4,15.9,7.0,5.0,5.0,21.7,21.4,112.6,-0.3,16,12,12,12,6,12,10,15,7,6,19,15,11,23,5,9,5,14,21,23,16,18,18,11,11,17,10,Brooklyn Nets,2019-12-10,2019-20
3,1610612766,Charlotte Hornets,26,10,16,0.385,48.2,38.5,86.6,0.445,13.2,35.7,0.369,15.6,21.0,0.745,10.6,31.3,41.9,24.0,15.6,6.7,4.3,4.6,19.5,20.7,105.8,-7.1,1,17,22,22,24,24,25,25,6,10,7,26,25,25,10,30,27,16,19,25,25,10,6,17,24,25,10,Charlotte Hornets,2019-12-10,2019-20
4,1610612741,Chicago Bulls,25,8,17,0.32,48.2,37.8,89.0,0.425,12.5,36.0,0.347,17.2,23.0,0.75,10.4,33.0,43.4,22.9,15.7,9.4,3.9,6.6,22.9,21.2,105.4,-3.2,2,23,25,23,19,26,17,29,12,8,22,18,15,20,14,24,22,22,20,1,28,28,25,14,26,20,10,Chicago Bulls,2019-12-10,2019-20
5,1610612739,Cleveland Cavaliers,23,5,18,0.217,48.0,37.7,87.7,0.431,10.6,32.0,0.331,16.2,21.2,0.764,10.7,33.0,43.7,20.3,15.5,7.3,3.1,7.3,17.6,20.4,102.3,-10.8,16,28,26,28,25,28,22,27,24,18,27,24,24,17,7,25,21,28,16,21,30,30,1,22,29,29,10,Cleveland Cavaliers,2019-12-10,2019-20
6,1610612742,Dallas Mavericks,23,16,7,0.696,48.2,41.8,89.7,0.466,14.7,40.5,0.362,19.7,25.3,0.78,10.9,36.9,47.7,24.3,12.9,6.5,4.4,3.7,19.0,22.3,118.0,9.7,16,7,5,7,15,6,13,8,2,2,13,5,6,12,5,4,4,15,1,28,24,2,3,7,3,3,10,Dallas Mavericks,2019-12-10,2019-20
7,1610612743,Denver Nuggets,22,14,8,0.636,48.7,40.3,90.4,0.446,10.6,30.4,0.35,14.5,19.5,0.748,10.6,35.3,45.9,26.2,13.9,7.9,5.1,4.5,20.4,20.5,105.8,4.1,29,11,9,10,3,17,11,23,23,23,20,30,28,22,11,15,11,6,6,15,13,8,10,19,23,10,10,Denver Nuggets,2019-12-10,2019-20
8,1610612765,Detroit Pistons,24,10,14,0.417,48.0,39.8,84.6,0.47,12.4,31.5,0.392,16.7,22.5,0.741,9.7,33.5,43.2,24.8,16.5,6.6,5.1,4.9,19.5,19.8,108.6,0.3,7,17,19,19,25,21,27,6,14,20,1,21,18,27,22,21,24,10,26,26,14,17,6,27,20,14,10,Detroit Pistons,2019-12-10,2019-20
9,1610612744,Golden State Warriors,25,5,20,0.2,48.2,38.0,88.0,0.431,9.3,28.2,0.33,19.4,23.4,0.826,10.2,33.1,43.3,23.8,15.0,8.0,4.6,5.6,19.1,20.2,104.6,-9.3,2,28,29,29,19,25,20,26,29,28,29,8,12,1,17,22,23,17,14,11,22,23,4,25,27,28,10,Golden State Warriors,2019-12-10,2019-20
10,1610612745,Houston Rockets,23,15,8,0.652,48.4,40.7,91.1,0.447,15.8,46.3,0.341,23.2,29.3,0.791,11.6,36.9,48.5,22.1,15.9,8.6,4.8,4.5,22.8,23.0,120.4,5.3,16,9,9,9,6,15,6,22,1,1,25,1,1,9,2,4,3,25,21,5,18,7,23,3,2,9,10,Houston Rockets,2019-12-10,2019-20
11,1610612754,Indiana Pacers,24,15,9,0.625,48.4,42.2,90.1,0.468,9.8,26.8,0.365,14.7,18.1,0.811,9.8,34.8,44.6,24.5,14.0,6.9,5.3,4.9,20.7,18.8,108.8,4.1,7,9,11,11,12,5,12,7,28,29,9,29,30,4,21,19,18,13,8,24,10,16,12,29,18,11,10,Indiana Pacers,2019-12-10,2019-20
12,1610612746,LA Clippers,25,18,7,0.72,48.2,41.5,91.0,0.456,11.7,32.9,0.355,20.4,26.2,0.776,11.6,37.6,49.1,23.2,16.0,7.6,5.4,4.8,23.0,23.8,115.1,6.8,2,3,5,5,19,7,8,12,18,17,16,2,3,14,3,2,2,21,23,18,9,14,26,2,6,5,10,LA Clippers,2019-12-10,2019-20
13,1610612747,Los Angeles Lakers,24,21,3,0.875,48.2,43.3,88.5,0.49,11.1,30.0,0.37,16.7,22.4,0.745,9.7,35.5,45.2,26.7,14.9,8.8,7.1,3.5,20.0,21.1,114.5,9.9,7,1,1,1,17,3,18,1,19,25,5,21,19,24,22,12,15,4,13,3,1,1,8,15,8,2,10,Los Angeles Lakers,2019-12-10,2019-20
