,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,49,22,27,0.449,48.5,35.0,79.2,0.442,3.6,11.4,0.317,21.2,27.4,0.775,12.5,29.6,42.1,21.3,15.1,7.8,5.8,5.4,21.3,21.9,94.8,-1.6,28,19,16,18,3,28,22,22,29,30,29,6,7,8,4,23,15,17,17,8,3,26,17,10,22,18,10,Atlanta Hawks,2008-02-12,2007-08
1,1610612738,Boston Celtics,49,40,9,0.816,48.2,35.6,75.4,0.473,7.3,19.2,0.382,21.0,27.2,0.771,9.7,31.4,41.1,21.7,15.1,8.9,4.4,4.9,21.9,23.1,99.6,10.4,28,1,1,1,20,24,30,4,10,11,3,8,8,9,25,10,20,10,18,4,23,16,23,5,11,1,10,Boston Celtics,2008-02-12,2007-08
2,1610612766,Charlotte Bobcats,52,18,34,0.346,48.5,35.7,79.6,0.449,6.2,17.3,0.358,17.7,25.3,0.701,11.2,29.2,40.3,21.6,15.2,7.3,5.0,5.9,22.4,21.0,95.4,-5.4,2,24,25,25,7,23,19,18,17,15,14,22,15,30,18,27,26,13,20,18,14,29,25,17,21,25,10,Charlotte Bobcats,2008-02-12,2007-08
3,1610612741,Chicago Bulls,51,20,31,0.392,48.4,35.6,83.9,0.424,5.5,15.7,0.347,18.1,24.3,0.744,13.5,30.0,43.4,21.2,14.7,7.6,5.0,5.6,21.0,21.5,94.6,-3.0,8,22,21,22,9,25,6,30,23,24,17,19,19,19,1,18,7,18,14,13,12,27,14,15,23,21,10,Chicago Bulls,2008-02-12,2007-08
4,1610612739,Cleveland Cavaliers,51,29,22,0.569,48.7,36.0,82.4,0.438,6.7,18.7,0.356,18.4,25.4,0.722,13.2,31.1,44.2,19.3,14.4,7.7,4.8,4.7,21.8,20.1,97.1,-1.2,8,13,13,13,2,20,9,28,12,12,15,16,14,25,2,12,3,26,11,9,16,15,21,24,16,17,10,Cleveland Cavaliers,2008-02-12,2007-08
5,1610612742,Dallas Mavericks,51,34,17,0.667,48.1,36.3,78.3,0.464,5.7,16.9,0.339,21.1,25.7,0.819,10.6,31.8,42.4,20.2,12.6,5.9,5.0,4.1,21.9,21.5,99.4,3.9,8,5,5,5,26,15,26,6,19,19,20,7,12,1,20,8,10,21,4,28,12,5,22,13,12,8,10,Dallas Mavericks,2008-02-12,2007-08
6,1610612743,Denver Nuggets,51,32,19,0.627,48.5,38.8,85.5,0.454,6.3,18.5,0.338,23.0,30.2,0.761,12.2,32.8,45.0,23.7,15.5,9.3,7.0,5.1,20.9,24.0,106.8,3.0,8,9,8,9,5,5,3,15,16,13,21,1,1,13,8,3,2,4,25,1,2,21,13,2,4,12,10,Denver Nuggets,2008-02-12,2007-08
7,1610612765,Detroit Pistons,51,38,13,0.745,48.1,36.6,79.5,0.46,6.0,16.0,0.377,18.5,24.5,0.756,11.5,29.2,40.8,22.7,11.6,7.5,5.2,3.6,20.6,20.2,97.7,7.9,8,2,2,2,26,12,20,9,18,23,7,14,18,14,15,26,22,9,1,15,7,1,10,20,15,2,10,Detroit Pistons,2008-02-12,2007-08
8,1610612744,Golden State Warriors,51,31,20,0.608,48.3,40.3,88.4,0.455,9.7,27.6,0.352,19.5,25.9,0.75,12.2,30.2,42.4,23.0,13.6,9.1,4.4,5.0,23.4,22.4,109.7,2.4,8,11,10,10,17,2,1,12,1,1,16,11,11,18,10,17,11,8,7,3,20,18,27,8,1,13,10,Golden State Warriors,2008-02-12,2007-08
9,1610612745,Houston Rockets,51,31,20,0.608,48.2,36.3,81.1,0.448,6.7,19.8,0.337,16.5,22.6,0.73,12.2,32.0,44.2,21.6,14.6,7.5,5.4,4.4,19.6,20.2,95.9,3.0,8,11,10,10,24,14,13,19,12,9,22,25,24,22,8,7,4,11,13,16,4,9,5,21,19,11,10,Houston Rockets,2008-02-12,2007-08
10,1610612754,Indiana Pacers,52,21,31,0.404,48.3,37.8,85.8,0.441,8.8,24.4,0.362,18.4,24.1,0.765,11.5,32.5,44.0,23.2,16.0,7.6,5.1,5.1,24.1,21.7,103.0,-2.3,2,21,21,21,19,7,2,23,4,3,13,15,21,12,16,5,6,6,28,12,8,20,29,12,7,20,10,Indiana Pacers,2008-02-12,2007-08
11,1610612746,Los Angeles Clippers,49,17,32,0.347,48.2,34.6,79.0,0.439,4.2,12.5,0.339,20.8,26.3,0.79,9.4,31.1,40.4,21.2,14.4,7.0,5.1,5.0,21.7,21.8,94.3,-4.7,28,25,23,24,20,29,23,26,28,27,19,9,9,6,28,13,25,19,10,21,9,19,20,11,25,23,10,Los Angeles Clippers,2008-02-12,2007-08
12,1610612747,Los Angeles Lakers,51,34,17,0.667,48.1,38.9,81.6,0.477,7.4,19.9,0.374,21.7,28.7,0.755,10.7,33.4,44.1,23.6,15.1,8.1,5.0,4.7,21.1,22.8,106.9,5.9,8,5,5,5,26,4,11,3,9,8,8,3,3,15,19,2,5,5,19,6,11,14,15,6,3,3,10,Los Angeles Lakers,2008-02-12,2007-08
13,1610612763,Memphis Grizzlies,51,14,37,0.275,48.4,37.1,80.6,0.46,7.9,21.6,0.368,18.3,24.8,0.737,9.9,31.8,41.7,20.1,16.0,5.7,5.2,4.6,19.4,22.3,100.5,-4.7,8,27,27,27,9,10,16,8,5,5,12,17,17,21,23,9,18,24,29,29,6,13,3,9,8,22,10,Memphis Grizzlies,2008-02-12,2007-08
14,1610612748,Miami Heat,51,9,42,0.176,48.4,35.2,77.6,0.454,4.6,13.8,0.33,18.1,25.1,0.72,9.3,29.1,38.4,20.1,15.0,7.3,4.3,3.9,20.7,21.5,93.1,-7.6,8,30,30,30,9,26,29,16,25,25,28,19,16,27,29,28,30,23,16,19,24,4,11,14,30,30,10,Miami Heat,2008-02-12,2007-08
15,1610612749,Milwaukee Bucks,52,19,33,0.365,48.4,36.1,80.6,0.448,5.5,16.4,0.334,16.5,22.3,0.741,11.9,28.6,40.5,21.1,14.9,6.6,4.5,5.3,21.6,20.2,94.2,-6.6,2,23,24,23,13,19,15,20,22,21,25,26,26,20,11,30,24,20,15,23,18,22,19,22,27,27,10,Milwaukee Bucks,2008-02-12,2007-08
16,1610612750,Minnesota Timberwolves,50,10,40,0.2,48.0,36.4,83.1,0.438,5.4,16.2,0.331,15.1,20.9,0.724,12.3,29.9,42.2,19.0,15.4,7.5,3.8,6.0,23.5,18.0,93.3,-7.4,22,29,29,29,30,13,8,27,24,22,26,30,28,24,7,19,12,28,23,14,29,30,28,29,29,29,10,Minnesota Timberwolves,2008-02-12,2007-08
17,1610612751,New Jersey Nets,52,23,29,0.442,48.4,33.9,77.9,0.435,5.6,16.9,0.331,20.3,28.1,0.722,11.8,30.9,42.7,23.8,15.6,6.3,4.7,4.3,22.7,22.8,93.7,-5.1,2,17,19,19,13,30,28,29,21,20,27,10,5,26,14,15,9,3,26,25,17,8,26,7,28,24,10,New Jersey Nets,2008-02-12,2007-08
18,1610612740,New Orleans Hornets,50,35,15,0.7,48.5,38.5,83.7,0.46,7.8,20.5,0.381,15.4,19.7,0.781,11.8,31.0,42.8,21.6,12.4,7.7,4.1,4.4,18.8,18.7,100.2,5.7,22,4,3,4,4,6,7,10,7,7,4,29,30,7,13,14,8,12,3,10,25,10,2,28,10,6,10,New Orleans Hornets,2008-02-12,2007-08
19,1610612752,New York Knicks,51,15,36,0.294,48.4,35.0,79.7,0.439,5.7,17.0,0.334,18.9,26.3,0.718,12.4,29.6,42.0,18.3,15.5,6.3,2.4,5.4,21.5,21.2,94.5,-5.9,8,26,26,26,9,27,18,25,20,18,24,13,10,28,5,24,17,30,24,27,30,25,18,16,24,26,10,New York Knicks,2008-02-12,2007-08
20,1610612753,Orlando Magic,53,32,21,0.604,48.4,36.7,78.2,0.469,9.2,24.8,0.37,21.3,29.3,0.726,9.7,32.6,42.2,20.2,14.6,6.3,4.4,4.1,21.2,24.0,103.9,3.2,1,9,12,12,15,11,27,5,2,2,10,5,2,23,26,4,14,22,12,26,21,6,16,1,6,10,10,Orlando Magic,2008-02-12,2007-08
21,1610612755,Philadelphia 76ers,52,22,30,0.423,48.2,36.3,80.1,0.453,3.6,11.4,0.311,18.1,25.7,0.705,13.0,29.1,42.0,20.0,15.3,8.2,5.1,4.9,20.3,20.9,94.2,-0.9,2,19,20,20,25,16,17,17,30,29,30,18,13,29,3,29,16,25,22,5,10,17,9,18,26,16,10,Philadelphia 76ers,2008-02-12,2007-08
22,1610612756,Phoenix Suns,51,36,15,0.706,48.3,41.4,84.3,0.492,9.1,23.6,0.384,17.7,22.3,0.794,8.4,32.3,40.6,27.3,13.7,7.4,7.1,3.7,19.6,20.0,109.6,5.8,8,3,3,3,17,1,5,1,3,4,2,21,25,4,30,6,23,1,8,17,1,2,4,25,2,4,10,Phoenix Suns,2008-02-12,2007-08
23,1610612757,Portland Trail Blazers,51,28,23,0.549,48.8,35.8,78.9,0.454,6.5,17.1,0.38,17.7,23.1,0.766,10.4,29.8,40.2,21.5,13.3,5.5,4.4,3.9,19.9,20.7,95.8,0.2,8,14,14,14,1,22,24,14,14,17,5,23,22,11,21,21,27,16,6,30,22,3,8,19,20,14,10,Portland Trail Blazers,2008-02-12,2007-08
24,1610612758,Sacramento Kings,50,23,27,0.46,48.2,36.1,79.3,0.455,6.4,17.3,0.37,21.9,27.6,0.792,10.3,29.8,40.1,18.8,16.3,8.1,4.0,5.3,22.3,23.2,100.5,-2.1,22,17,16,17,22,18,21,13,15,16,9,2,6,5,22,22,29,29,30,7,26,23,24,4,9,19,10,Sacramento Kings,2008-02-12,2007-08
25,1610612759,San Antonio Spurs,50,33,17,0.66,48.2,35.9,78.5,0.458,7.8,20.8,0.377,16.4,21.8,0.751,9.9,31.4,41.3,21.5,12.9,6.6,3.9,4.5,18.6,19.8,96.1,4.8,22,7,5,7,22,21,25,11,6,6,6,27,27,17,24,11,19,14,5,22,28,12,1,27,18,7,10,San Antonio Spurs,2008-02-12,2007-08
26,1610612760,Seattle SuperSonics,50,13,37,0.26,48.3,37.5,85.4,0.439,4.3,12.7,0.335,17.6,22.8,0.769,11.8,33.5,45.4,21.5,15.8,6.5,5.4,5.4,20.9,20.0,96.9,-7.0,22,28,27,28,16,8,4,24,27,26,23,24,23,10,12,1,1,15,27,24,5,24,12,26,17,28,10,Seattle SuperSonics,2008-02-12,2007-08
