,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,32,6,26,0.188,48.5,40.0,90.0,0.444,11.1,34.9,0.317,17.1,22.7,0.755,9.7,32.4,42.1,23.2,17.0,8.4,5.0,6.8,22.6,20.8,108.1,-10.3,6,30,30,30,10,17,12,23,21,11,30,17,16,22,24,27,29,20,30,7,13,29,27,15,21,30,10,Atlanta Hawks,2019-12-27,2019-20
1,1610612738,Boston Celtics,29,22,7,0.759,48.2,41.1,89.3,0.46,12.4,34.5,0.36,17.4,21.6,0.805,10.7,35.3,46.0,23.4,13.7,7.9,6.1,5.6,21.7,20.5,112.0,8.4,30,6,2,3,18,13,16,14,12,14,13,16,23,3,11,13,11,18,5,15,6,23,20,17,12,2,10,Boston Celtics,2019-12-27,2019-20
2,1610612751,Brooklyn Nets,30,16,14,0.533,48.5,40.2,90.7,0.443,12.4,37.3,0.333,18.1,24.2,0.747,10.8,37.8,48.7,23.6,15.8,6.8,4.9,5.6,21.5,21.5,110.9,-0.3,24,13,13,13,5,16,9,24,11,6,27,11,8,23,7,2,2,17,22,27,17,24,19,9,16,14,10,Brooklyn Nets,2019-12-27,2019-20
3,1610612766,Charlotte Hornets,34,13,21,0.382,48.3,37.8,86.7,0.436,12.4,35.1,0.354,16.1,21.8,0.74,11.2,31.6,42.8,23.7,15.0,6.8,4.4,4.8,19.8,21.2,104.1,-6.5,1,17,24,19,17,30,26,26,10,10,17,24,22,26,2,29,25,16,15,26,24,13,10,12,28,26,10,Charlotte Hornets,2019-12-27,2019-20
4,1610612741,Chicago Bulls,32,12,20,0.375,48.3,38.3,88.8,0.431,12.3,35.3,0.35,16.9,22.0,0.768,10.2,33.5,43.7,23.1,15.8,9.8,4.4,6.5,22.4,20.4,105.7,-1.6,6,18,20,20,15,26,17,28,13,9,19,18,19,18,18,23,23,21,21,1,25,28,26,19,24,19,10,Chicago Bulls,2019-12-27,2019-20
5,1610612739,Cleveland Cavaliers,31,9,22,0.29,48.2,39.3,88.0,0.446,11.0,32.2,0.343,15.4,20.3,0.757,10.5,33.5,44.0,21.5,16.0,7.2,3.4,7.0,17.5,20.0,104.9,-9.1,14,25,26,26,20,23,23,21,22,20,25,26,26,21,12,24,21,28,25,22,30,30,1,23,27,29,10,Cleveland Cavaliers,2019-12-27,2019-20
6,1610612742,Dallas Mavericks,30,20,10,0.667,48.3,41.4,89.7,0.462,14.9,40.8,0.365,19.1,24.6,0.775,10.7,37.5,48.2,24.6,12.9,6.4,4.5,3.7,19.3,21.5,116.7,8.2,24,11,6,10,13,8,14,13,2,2,8,8,5,13,9,3,3,13,1,28,23,1,5,10,4,3,10,Dallas Mavericks,2019-12-27,2019-20
7,1610612743,Denver Nuggets,30,21,9,0.7,48.5,40.8,89.7,0.455,10.9,30.4,0.36,14.9,19.6,0.761,11.2,34.4,45.6,26.6,14.0,8.0,4.6,4.6,19.7,20.1,107.5,5.1,24,7,5,5,5,15,15,16,23,25,14,28,28,20,3,18,14,4,7,13,21,9,7,21,23,7,10,Denver Nuggets,2019-12-27,2019-20
8,1610612765,Detroit Pistons,32,12,20,0.375,48.0,39.9,85.2,0.469,12.5,32.9,0.379,16.8,22.5,0.744,9.5,32.7,42.3,25.1,16.1,7.1,4.8,5.3,19.0,20.0,109.1,-1.3,6,18,20,20,28,18,27,6,8,17,3,20,17,24,26,26,28,10,27,23,19,19,3,22,19,17,10,Detroit Pistons,2019-12-27,2019-20
9,1610612744,Golden State Warriors,33,9,24,0.273,48.3,38.2,88.6,0.431,9.5,28.8,0.329,19.5,23.8,0.816,10.7,33.2,43.9,23.9,14.8,8.4,4.8,5.4,19.8,20.4,105.2,-7.2,3,25,28,28,16,27,18,29,29,28,28,5,12,2,10,25,22,15,13,5,18,20,9,20,25,27,10,Golden State Warriors,2019-12-27,2019-20
