,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,4,3,1,0.75,48.0,42.3,94.8,0.446,11.3,32.8,0.344,12.3,15.5,0.79,13.5,39.8,53.3,24.0,12.3,7.0,4.8,5.3,18.0,17.8,108.0,10.3,12,4,4,5,9,6,5,19,20,23,13,27,27,10,3,2,2,14,2,24,15,18,7,25,17,3,10,Atlanta Hawks,2021-10-27,2021-22
1,1610612738,Boston Celtics,5,2,3,0.4,51.0,41.0,94.2,0.435,15.2,43.4,0.35,17.0,21.4,0.794,10.4,35.8,46.2,25.2,16.0,9.2,8.2,5.8,21.8,20.0,114.2,-4.8,1,12,18,18,1,13,6,21,2,2,12,8,10,9,13,15,16,8,21,9,1,21,28,12,7,24,10,Boston Celtics,2021-10-27,2021-22
2,1610612751,Brooklyn Nets,5,2,3,0.4,48.0,37.8,87.6,0.432,12.4,36.6,0.339,14.0,18.0,0.778,7.2,39.0,46.2,21.4,13.6,6.4,6.8,6.0,19.0,18.6,102.0,-6.6,1,12,18,18,9,26,23,22,18,14,15,23,23,11,29,3,16,24,5,27,3,22,12,21,25,25,10,Brooklyn Nets,2021-10-27,2021-22
3,1610612766,Charlotte Hornets,5,4,1,0.8,49.0,45.2,95.6,0.473,13.8,33.4,0.413,17.0,23.0,0.739,11.4,35.0,46.4,27.0,13.8,10.0,4.2,6.4,18.6,20.4,121.2,5.2,1,1,4,4,7,2,3,5,10,20,2,8,4,21,9,19,14,3,8,5,22,26,8,9,1,8,10,Charlotte Hornets,2021-10-27,2021-22
4,1610612741,Chicago Bulls,4,4,0,1.0,48.0,39.5,85.0,0.465,11.0,26.0,0.423,17.5,20.3,0.864,7.0,34.3,41.3,24.5,14.3,10.3,6.5,4.8,16.5,17.8,107.5,10.0,12,1,1,1,9,21,29,8,23,30,1,7,17,1,30,23,29,11,10,4,6,14,4,25,19,4,10,Chicago Bulls,2021-10-27,2021-22
5,1610612739,Cleveland Cavaliers,5,3,2,0.6,48.0,39.6,85.8,0.462,8.0,28.4,0.282,17.8,22.4,0.795,10.2,36.2,46.4,25.0,15.4,7.6,4.4,3.4,16.0,20.0,105.0,1.8,1,4,11,11,9,20,27,10,29,29,29,6,6,8,15,14,14,9,19,19,20,3,2,12,22,14,10,Cleveland Cavaliers,2021-10-27,2021-22
6,1610612742,Dallas Mavericks,3,2,1,0.667,48.0,37.3,92.3,0.404,13.0,42.7,0.305,14.3,18.7,0.768,12.3,37.7,50.0,21.7,13.0,7.3,5.3,6.0,21.7,20.0,102.0,-2.7,28,12,4,10,9,28,12,30,14,4,28,19,21,16,5,7,5,22,4,22,12,22,27,12,25,20,10,Dallas Mavericks,2021-10-27,2021-22
7,1610612743,Denver Nuggets,4,2,2,0.5,48.0,41.3,84.5,0.488,11.3,33.8,0.333,8.5,13.3,0.642,7.5,34.8,42.3,22.8,18.8,9.5,2.3,4.0,21.5,18.8,102.3,-1.5,12,12,11,13,9,10,30,1,20,19,17,30,30,30,28,20,27,18,29,8,29,8,24,20,24,18,10,Denver Nuggets,2021-10-27,2021-22
8,1610612765,Detroit Pistons,3,0,3,0.0,48.0,36.7,89.7,0.409,6.7,29.7,0.225,11.3,15.3,0.739,11.0,34.3,45.3,19.0,18.0,7.7,6.3,6.3,16.0,18.3,91.3,-13.0,28,30,18,30,9,29,17,29,30,28,30,28,28,21,10,22,21,29,27,18,8,25,2,23,30,28,10,Detroit Pistons,2021-10-27,2021-22
9,1610612744,Golden State Warriors,4,4,0,1.0,48.0,41.5,89.0,0.466,14.0,36.8,0.381,18.3,23.5,0.777,10.0,38.0,48.0,28.3,15.0,8.8,4.3,3.3,17.8,21.0,115.3,7.3,12,1,1,1,9,9,18,7,5,13,6,4,2,12,16,6,8,2,16,10,21,1,6,6,5,6,10,Golden State Warriors,2021-10-27,2021-22
