,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,65,27,38,0.415,48.5,35.4,79.7,0.445,4.3,12.4,0.347,21.0,27.1,0.774,12.4,30.0,42.4,21.4,15.3,7.5,5.7,5.2,20.9,21.7,96.2,-2.6,13,20,19,20,5,27,22,23,28,28,20,5,7,7,5,19,10,15,26,14,3,24,14,11,21,20,10,Atlanta Hawks,2008-03-15,2007-08
1,1610612738,Boston Celtics,65,52,13,0.8,48.2,36.3,76.2,0.477,7.4,19.2,0.385,20.6,27.0,0.765,9.8,31.6,41.4,22.5,15.2,8.5,4.6,4.8,22.6,22.8,100.7,10.4,13,1,1,1,23,19,30,4,9,12,4,9,8,12,26,9,18,10,24,4,18,15,25,6,9,1,10,Boston Celtics,2008-03-15,2007-08
2,1610612766,Charlotte Bobcats,65,24,41,0.369,48.5,35.7,79.9,0.446,6.4,17.5,0.366,18.3,25.8,0.709,11.2,29.5,40.7,21.1,14.7,7.5,4.9,6.1,22.1,21.1,96.0,-4.9,13,23,22,23,3,24,19,20,16,15,13,20,12,30,18,24,24,18,18,12,14,30,23,15,22,22,10,Charlotte Bobcats,2008-03-15,2007-08
3,1610612741,Chicago Bulls,65,26,39,0.4,48.4,36.2,84.4,0.429,5.6,15.9,0.353,18.6,24.9,0.747,13.5,30.2,43.7,21.7,14.6,7.7,5.1,5.8,21.8,21.6,96.6,-2.5,13,21,21,21,9,21,5,30,22,23,16,16,18,19,1,17,6,13,15,9,8,28,21,12,19,18,10,Chicago Bulls,2008-03-15,2007-08
4,1610612739,Cleveland Cavaliers,66,37,29,0.561,48.5,36.0,81.8,0.44,7.2,19.5,0.369,18.2,25.3,0.721,13.0,31.1,44.2,19.8,14.2,7.3,4.9,4.5,21.5,20.4,97.4,-0.4,5,13,13,13,4,22,12,26,11,10,10,21,14,27,3,11,4,25,11,16,10,13,20,22,16,16,10,Cleveland Cavaliers,2008-03-15,2007-08
5,1610612742,Dallas Mavericks,66,43,23,0.652,48.2,36.8,79.1,0.465,6.0,16.8,0.356,20.9,25.6,0.816,10.9,32.2,43.2,20.8,13.0,6.0,4.9,4.1,21.9,21.6,100.4,4.7,5,10,8,8,26,14,24,7,18,18,15,7,13,1,19,7,7,21,5,29,12,6,22,13,11,9,10,Dallas Mavericks,2008-03-15,2007-08
6,1610612743,Denver Nuggets,65,39,26,0.6,48.4,39.3,85.2,0.461,6.5,18.8,0.346,22.9,30.4,0.754,11.7,32.8,44.5,23.9,15.1,9.1,6.9,5.0,21.0,23.9,108.0,3.2,13,12,12,12,9,5,3,10,14,13,21,1,1,17,14,3,3,4,22,2,1,18,16,1,4,11,10,Denver Nuggets,2008-03-15,2007-08
7,1610612765,Detroit Pistons,65,47,18,0.723,48.1,36.5,79.8,0.457,5.9,16.1,0.367,19.0,24.9,0.762,11.7,29.4,41.1,22.6,11.5,7.2,5.5,3.8,20.9,20.3,97.9,7.4,13,2,2,2,28,17,21,13,19,22,12,12,16,14,12,25,21,9,1,17,4,3,15,24,15,2,10,Detroit Pistons,2008-03-15,2007-08
8,1610612744,Golden State Warriors,65,41,24,0.631,48.2,41.4,89.4,0.463,9.5,27.0,0.352,18.7,24.9,0.749,12.2,30.2,42.4,23.0,13.3,9.1,4.5,5.1,23.2,21.6,111.0,3.1,13,11,9,11,19,2,1,9,1,1,17,15,16,18,7,18,12,7,7,1,19,21,27,14,1,12,10,Golden State Warriors,2008-03-15,2007-08
9,1610612745,Houston Rockets,65,45,20,0.692,48.2,36.9,81.6,0.452,7.2,21.0,0.342,15.9,22.1,0.72,12.1,32.7,44.8,22.0,14.2,7.4,5.4,4.4,19.5,19.7,97.0,5.4,13,3,3,3,23,13,13,16,12,6,23,28,26,28,8,4,2,11,10,15,5,11,3,27,18,6,10,Houston Rockets,2008-03-15,2007-08
10,1610612754,Indiana Pacers,66,25,41,0.379,48.2,37.7,85.5,0.441,8.9,24.3,0.366,18.8,24.5,0.767,11.3,31.8,43.1,22.6,15.3,7.6,4.9,5.1,23.7,21.7,103.1,-2.8,5,22,22,22,20,9,2,25,3,3,14,14,20,10,17,8,8,8,27,11,10,22,29,10,7,21,10,Indiana Pacers,2008-03-15,2007-08
11,1610612746,Los Angeles Clippers,65,21,44,0.323,48.4,34.4,78.6,0.437,4.3,13.0,0.332,21.0,26.6,0.787,9.5,30.5,40.1,21.3,14.4,7.0,4.8,5.0,21.5,21.9,94.1,-6.3,13,25,25,25,9,29,25,28,27,26,29,5,9,5,27,15,29,16,12,19,16,18,19,9,29,24,10,Los Angeles Clippers,2008-03-15,2007-08
12,1610612747,Los Angeles Lakers,65,45,20,0.692,48.2,39.5,82.8,0.478,7.6,20.4,0.373,21.5,28.2,0.762,10.8,33.3,44.1,24.0,14.6,8.2,5.3,4.6,20.8,22.8,108.2,7.3,13,3,3,3,23,4,9,3,6,7,7,4,4,13,20,1,5,3,17,6,6,14,12,5,3,3,10,Los Angeles Lakers,2008-03-15,2007-08
13,1610612763,Memphis Grizzlies,65,15,50,0.231,48.3,36.8,81.6,0.451,7.5,21.4,0.351,18.3,25.0,0.734,10.4,30.9,41.3,19.4,15.7,6.2,4.9,4.8,19.5,22.5,99.4,-6.9,13,28,27,28,15,15,14,18,8,5,18,19,15,21,22,12,19,27,28,27,14,16,4,7,13,27,10,Memphis Grizzlies,2008-03-15,2007-08
14,1610612748,Miami Heat,64,11,53,0.172,48.4,35.5,78.1,0.455,5.3,15.0,0.349,17.4,24.1,0.721,9.3,28.8,38.1,20.2,14.9,7.2,4.2,3.9,20.5,20.7,93.7,-7.6,29,30,30,30,7,26,29,14,25,25,19,25,21,26,29,29,30,23,19,18,23,4,10,20,30,29,10,Miami Heat,2008-03-15,2007-08
15,1610612749,Milwaukee Bucks,66,23,43,0.348,48.3,36.5,81.5,0.447,5.5,16.3,0.338,17.5,23.7,0.739,12.5,28.4,41.0,21.0,14.5,6.5,4.5,5.0,21.5,20.7,95.9,-6.7,5,24,24,24,16,18,15,19,23,21,26,24,22,20,4,30,23,20,14,23,21,20,18,19,23,26,10,Milwaukee Bucks,2008-03-15,2007-08
16,1610612750,Minnesota Timberwolves,65,15,50,0.231,48.1,37.0,82.9,0.446,5.3,15.6,0.34,14.9,20.5,0.728,12.0,29.4,41.4,19.6,15.1,7.6,3.6,5.9,23.3,17.5,94.1,-7.2,13,28,27,28,28,12,8,21,24,24,24,30,29,23,9,26,17,26,23,10,29,29,28,30,28,28,10,Minnesota Timberwolves,2008-03-15,2007-08
17,1610612751,New Jersey Nets,66,28,38,0.424,48.4,34.2,78.3,0.437,5.7,16.8,0.34,20.1,27.7,0.726,11.5,30.9,42.4,23.3,15.2,6.5,4.7,4.2,23.0,22.5,94.2,-5.1,5,19,19,19,14,30,28,29,21,20,25,10,6,24,15,13,11,5,25,23,17,9,26,8,27,23,10,New Jersey Nets,2008-03-15,2007-08
18,1610612740,New Orleans Hornets,64,44,20,0.688,48.4,38.6,83.3,0.463,7.9,20.0,0.393,15.4,20.0,0.772,11.7,30.9,42.6,21.8,12.3,7.5,3.8,4.2,18.8,18.8,100.4,5.4,29,5,3,5,7,6,7,8,5,9,2,29,30,8,13,14,9,12,3,13,28,8,1,28,12,5,10,New Orleans Hornets,2008-03-15,2007-08
19,1610612752,New York Knicks,65,19,46,0.292,48.5,35.3,80.2,0.44,5.8,17.2,0.335,18.9,26.0,0.729,12.0,29.7,41.7,18.4,14.9,6.1,2.5,5.2,21.4,21.0,95.2,-6.5,13,26,26,26,5,28,18,27,20,16,28,13,10,22,10,21,16,30,20,28,30,23,17,16,26,25,10,New York Knicks,2008-03-15,2007-08
20,1610612753,Orlando Magic,68,44,24,0.647,48.3,37.4,78.4,0.477,9.5,24.8,0.382,20.8,28.8,0.724,9.5,32.7,42.1,20.4,14.5,6.2,4.2,4.2,20.7,23.7,105.0,4.8,1,5,9,9,18,10,27,5,2,2,5,8,3,25,28,5,13,22,13,26,24,7,11,2,6,8,10,Orlando Magic,2008-03-15,2007-08
21,1610612755,Philadelphia 76ers,67,33,34,0.493,48.2,37.2,81.0,0.459,3.6,11.1,0.319,18.4,25.9,0.71,13.1,28.9,42.0,20.2,14.6,8.5,4.9,4.9,19.8,20.9,96.3,0.8,3,16,17,17,22,11,16,11,30,30,30,18,11,29,2,28,15,24,16,5,13,17,6,17,20,14,10,Philadelphia 76ers,2008-03-15,2007-08
22,1610612756,Phoenix Suns,66,44,22,0.667,48.2,41.5,83.5,0.496,8.6,22.3,0.386,18.5,23.6,0.785,8.7,32.4,41.1,26.7,14.2,6.7,6.8,3.7,19.8,20.8,110.0,4.8,5,5,6,6,20,1,6,1,4,4,3,17,23,6,30,6,22,1,9,21,2,2,7,18,2,7,10,Phoenix Suns,2008-03-15,2007-08
23,1610612757,Portland Trail Blazers,67,35,32,0.522,48.7,35.7,79.3,0.451,6.4,17.2,0.374,17.8,23.3,0.766,10.6,29.7,40.4,21.0,13.1,5.6,4.5,3.7,20.0,20.6,95.7,-0.7,3,14,15,15,1,23,23,17,15,17,6,22,24,11,21,23,26,19,6,30,20,1,9,21,24,17,10,Portland Trail Blazers,2008-03-15,2007-08
24,1610612758,Sacramento Kings,65,29,36,0.446,48.4,36.6,79.8,0.458,6.3,16.8,0.373,22.0,27.8,0.793,10.4,29.8,40.2,19.0,16.1,7.9,4.1,5.6,22.5,23.1,101.5,-2.6,13,18,18,18,9,16,20,12,17,19,8,2,5,3,22,20,28,29,29,7,25,27,24,4,8,19,10,Sacramento Kings,2008-03-15,2007-08
25,1610612759,San Antonio Spurs,66,44,22,0.667,48.2,35.7,78.5,0.454,7.6,20.3,0.372,16.7,22.0,0.758,9.8,31.5,41.3,21.2,12.8,6.6,4.0,4.4,19.0,20.0,95.5,4.2,5,5,6,6,26,25,26,15,7,8,9,27,27,16,25,10,20,17,4,22,26,12,2,25,25,10,10,San Antonio Spurs,2008-03-15,2007-08
26,1610612760,Seattle SuperSonics,66,16,50,0.242,48.3,37.8,85.1,0.445,4.0,11.9,0.338,17.6,22.9,0.768,11.8,33.1,44.9,21.6,16.5,6.3,5.2,5.4,20.9,19.8,97.3,-8.0,5,27,27,27,16,8,4,22,29,29,27,23,25,9,11,2,1,14,30,25,7,26,13,26,17,30,10,Seattle SuperSonics,2008-03-15,2007-08
27,1610612761,Toronto Raptors,65,34,31,0.523,48.4,38.3,82.0,0.467,7.4,18.2,0.404,16.8,20.6,0.814,9.8,30.4,40.2,23.3,11.8,7.0,4.0,4.0,19.8,18.5,100.7,3.1,13,15,14,14,9,7,10,6,10,14,1,26,28,2,24,16,27,6,2,20,27,5,8,29,10,13,10,Toronto Raptors,2008-03-15,2007-08
28,1610612762,Utah Jazz,68,44,24,0.647,48.1,39.9,80.5,0.496,4.6,12.6,0.368,22.0,28.9,0.76,11.4,29.3,40.6,26.4,14.9,8.8,4.3,5.4,24.5,23.6,106.4,6.0,1,5,9,9,30,3,17,2,26,27,11,3,2,15,16,27,25,2,21,3,22,25,30,3,5,4,10,Utah Jazz,2008-03-15,2007-08
