,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,1,0,1,0.0,48.0,37.0,76.0,0.487,8.0,24.0,0.333,27.0,35.0,0.771,5.0,28.0,33.0,27.0,17.0,16.0,5.0,2.0,20.0,22.0,109.0,-9.0,5,17,15,17,3,14,24,10,12,8,18,3,1,14,28,22,28,4,14,1,13,2,9,14,6,24,10,Atlanta Hawks,2013-10-30,2013-14
1,1610612738,Boston Celtics,1,0,1,0.0,48.0,32.0,66.0,0.485,3.0,13.0,0.231,20.0,29.0,0.69,7.0,26.0,33.0,15.0,22.0,10.0,7.0,6.0,27.0,25.0,87.0,-6.0,5,17,15,17,3,29,30,11,29,27,28,8,9,21,23,27,28,26,27,7,5,16,23,9,28,20,10,Boston Celtics,2013-10-30,2013-14
2,1610612751,Brooklyn Nets,1,0,1,0.0,48.0,33.0,82.0,0.402,9.0,24.0,0.375,19.0,24.0,0.792,9.0,28.0,37.0,24.0,15.0,8.0,8.0,3.0,27.0,20.0,94.0,-4.0,5,17,15,17,3,24,13,28,8,8,15,11,11,8,19,22,24,9,7,12,4,4,23,21,20,18,10,Brooklyn Nets,2013-10-30,2013-14
3,1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,33.0,90.0,0.367,4.0,10.0,0.4,13.0,20.0,0.65,12.0,25.0,37.0,14.0,8.0,8.0,6.0,6.0,21.0,16.0,83.0,-13.0,5,17,15,17,3,24,5,30,27,30,10,24,23,24,9,29,24,28,1,12,7,16,11,26,29,28,10,Charlotte Bobcats,2013-10-30,2013-14
4,1610612741,Chicago Bulls,1,0,1,0.0,48.0,35.0,83.0,0.422,7.0,26.0,0.269,18.0,23.0,0.783,11.0,30.0,41.0,23.0,19.0,11.0,4.0,7.0,27.0,21.0,95.0,-12.0,5,17,15,17,3,18,10,21,19,3,27,13,16,11,11,17,15,13,20,5,19,24,23,18,19,27,10,Chicago Bulls,2013-10-30,2013-14
5,1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,35.0,84.0,0.417,5.0,15.0,0.333,23.0,34.0,0.676,16.0,32.0,48.0,21.0,14.0,7.0,3.0,8.0,20.0,27.0,98.0,4.0,5,2,1,1,3,18,9,24,22,24,18,7,2,22,2,13,3,15,2,17,25,27,9,5,15,11,10,Cleveland Cavaliers,2013-10-30,2013-14
6,1610612742,Dallas Mavericks,1,1,0,1.0,48.0,44.0,77.0,0.571,11.0,24.0,0.458,19.0,24.0,0.792,7.0,35.0,42.0,31.0,20.0,7.0,2.0,5.0,22.0,20.0,118.0,9.0,5,2,1,1,3,2,23,1,3,8,5,11,11,8,23,5,14,2,26,17,29,11,15,21,3,5,10,Dallas Mavericks,2013-10-30,2013-14
7,1610612743,Denver Nuggets,1,0,1,0.0,48.0,34.0,79.0,0.43,5.0,15.0,0.333,15.0,17.0,0.882,8.0,33.0,41.0,19.0,19.0,3.0,11.0,7.0,21.0,26.0,88.0,-2.0,5,17,15,17,3,20,18,18,22,24,18,20,25,1,20,9,15,17,20,29,2,24,11,8,27,16,10,Denver Nuggets,2013-10-30,2013-14
8,1610612765,Detroit Pistons,1,1,0,1.0,48.0,39.0,78.0,0.5,9.0,24.0,0.375,26.0,33.0,0.788,12.0,32.0,44.0,24.0,19.0,6.0,4.0,3.0,27.0,30.0,113.0,11.0,5,2,1,1,3,10,21,8,8,8,15,4,4,10,9,13,10,9,20,22,19,4,23,1,5,4,10,Detroit Pistons,2013-10-30,2013-14
9,1610612744,Golden State Warriors,1,1,0,1.0,48.0,46.0,86.0,0.535,15.0,27.0,0.556,18.0,23.0,0.783,7.0,41.0,48.0,34.0,15.0,8.0,9.0,4.0,22.0,22.0,125.0,31.0,5,2,1,1,3,1,6,3,1,2,1,13,16,11,23,1,3,1,7,12,3,7,15,14,1,1,10,Golden State Warriors,2013-10-30,2013-14
