,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,13,9,4,0.692,49.5,36.9,82.9,0.445,7.0,18.2,0.386,17.9,24.9,0.719,12.1,31.8,43.8,22.5,13.8,8.7,4.8,5.4,17.8,20.8,98.8,7.3,3,3,7,6,2,6,7,13,7,17,5,12,13,23,9,11,9,4,5,8,19,17,5,16,8,3,10,Atlanta Hawks,2012-01-14,2011-12
1,1610612738,Boston Celtics,11,4,7,0.364,48.0,33.5,73.5,0.455,6.3,14.5,0.434,16.7,22.5,0.745,9.0,28.7,37.7,22.0,15.5,5.8,5.5,6.4,21.2,19.8,89.9,-2.2,22,19,18,19,13,24,30,9,16,23,1,17,18,15,29,26,30,9,20,28,8,29,18,19,26,20,10,Boston Celtics,2012-01-14,2011-12
2,1610612766,Charlotte Bobcats,13,3,10,0.231,48.4,35.8,84.0,0.427,4.8,14.6,0.326,14.5,18.9,0.768,11.2,31.4,42.6,20.8,14.8,5.0,5.4,5.6,20.5,19.3,91.0,-11.2,3,25,28,28,11,14,2,23,24,22,18,28,27,9,16,14,13,18,12,30,10,19,13,23,24,28,10,Charlotte Bobcats,2012-01-14,2011-12
3,1610612741,Chicago Bulls,14,12,2,0.857,48.0,36.3,81.2,0.447,5.8,15.3,0.379,15.7,21.4,0.736,13.5,33.2,46.7,22.1,14.5,6.7,6.1,4.7,16.9,17.9,94.1,10.3,1,1,1,1,13,11,13,12,19,21,6,21,21,20,2,4,1,8,10,22,4,11,1,27,17,2,10,Chicago Bulls,2012-01-14,2011-12
4,1610612739,Cleveland Cavaliers,11,5,6,0.455,48.5,35.3,82.1,0.43,7.6,21.0,0.364,17.8,25.4,0.703,12.3,30.6,42.9,19.9,16.0,8.3,5.1,6.2,21.5,22.0,96.0,0.5,22,16,15,16,5,19,11,21,4,6,10,13,11,28,6,20,11,20,24,14,13,27,23,9,10,15,10,Cleveland Cavaliers,2012-01-14,2011-12
5,1610612742,Dallas Mavericks,13,8,5,0.615,48.0,34.4,78.7,0.437,6.8,21.2,0.324,18.7,24.8,0.752,9.5,32.2,41.8,21.1,15.1,10.7,4.0,3.1,20.7,19.7,94.3,4.6,3,7,12,13,13,20,25,17,10,5,20,10,14,13,26,6,18,16,14,2,26,2,14,20,15,9,10,Dallas Mavericks,2012-01-14,2011-12
6,1610612743,Denver Nuggets,12,8,4,0.667,48.0,38.8,78.8,0.492,6.7,20.1,0.332,20.6,27.2,0.758,8.3,31.8,40.0,24.3,16.3,11.1,4.9,5.7,17.8,22.7,104.8,6.7,10,7,7,7,13,4,24,1,12,10,14,4,4,11,30,12,25,1,27,1,15,22,4,4,2,5,10,Denver Nuggets,2012-01-14,2011-12
7,1610612765,Detroit Pistons,12,3,9,0.25,48.0,32.8,77.3,0.425,4.7,13.1,0.357,14.6,18.3,0.795,10.8,27.3,38.1,18.6,16.7,6.6,3.3,5.8,18.9,17.8,84.9,-9.3,10,25,24,26,13,28,27,25,25,27,12,27,29,3,17,29,29,24,28,24,30,23,8,28,29,27,10,Detroit Pistons,2012-01-14,2011-12
8,1610612744,Golden State Warriors,11,3,8,0.273,48.5,35.7,80.5,0.444,6.4,19.0,0.335,16.6,23.1,0.72,10.8,30.9,41.7,20.9,15.4,8.6,4.4,4.2,25.3,19.5,94.5,-5.9,22,25,22,25,5,17,16,14,14,14,13,18,17,22,18,16,19,17,17,10,23,6,30,21,13,25,10,Golden State Warriors,2012-01-14,2011-12
9,1610612745,Houston Rockets,12,5,7,0.417,48.8,37.8,85.5,0.442,6.9,21.0,0.329,13.6,17.1,0.795,12.3,31.9,44.3,21.3,14.2,6.4,4.7,5.9,21.5,16.3,96.0,-2.6,10,16,18,18,3,5,1,16,9,6,17,30,30,4,5,10,5,13,8,25,21,25,24,30,10,21,10,Houston Rockets,2012-01-14,2011-12
